subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,0,4,4,2,1.5,178,200,2,305.4701294725885,305.4701294725885,2
S05,0,4,4,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,3,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,3,0.625,17,-33,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,3,0.75,36,-64,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,3,0.875,50,-91,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,3,1.0,60,-120,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,3,1.125,66,-176,4,305.4701294725885,-305.4701294725885,5
S05,0,4,4,3,1.25,66,-198,4,305.4701294725885,-305.4701294725885,5
S05,0,4,4,3,1.375,48,-215,4,305.4701294725885,-305.4701294725885,5
S05,0,4,4,3,1.5,53,-206,4,305.4701294725885,-305.4701294725885,5
S05,0,4,4,3,1.625,51,-214,4,305.4701294725885,-305.4701294725885,5
S05,0,4,4,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,4,0.5,11,-26,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,4,0.625,24,-51,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,4,0.75,32,-69,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,4,0.875,56,-96,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,4,1.0,92,-116,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,4,1.125,134,-123,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,4,1.25,169,-120,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,4,1.375,164,-101,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,4,1.5,162,-97,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,5,0.0,0,0,5,0.0,-432.0,0
S05,0,4,4,5,0.125,0,0,5,0.0,-432.0,0
S05,0,4,4,5,0.25,0,0,5,0.0,-432.0,0
S05,0,4,4,5,0.375,0,0,5,0.0,-432.0,0
S05,0,4,4,5,0.5,-6,-18,5,0.0,-432.0,5
S05,0,4,4,5,0.625,-9,-52,5,0.0,-432.0,5
S05,0,4,4,5,0.75,-20,-79,5,0.0,-432.0,5
S05,0,4,4,5,0.875,-39,-126,5,0.0,-432.0,5
S05,0,4,4,5,1.0,-51,-155,5,0.0,-432.0,5
S05,0,4,4,5,1.125,-54,-196,5,0.0,-432.0,5
S05,0,4,4,5,1.25,-52,-225,5,0.0,-432.0,5
S05,0,4,4,5,1.375,-54,-261,5,0.0,-432.0,5
S05,0,4,4,5,1.5,-54,-303,5,0.0,-432.0,5
S05,0,4,4,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,6,0.5,8,14,2,305.4701294725885,305.4701294725885,2
S05,0,4,4,6,0.625,18,49,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,6,0.75,28,77,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,6,0.875,39,134,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,6,1.0,48,165,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,6,1.125,61,201,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,6,1.25,71,234,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,6,1.375,77,255,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,6,1.5,107,282,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,6,1.625,133,289,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,7,0.0,0,0,1,0.0,432.0,0
S05,0,4,4,7,0.125,0,0,1,0.0,432.0,0
S05,0,4,4,7,0.25,0,0,1,0.0,432.0,0
S05,0,4,4,7,0.375,0,0,1,0.0,432.0,0
S05,0,4,4,7,0.5,11,30,1,0.0,432.0,1
S05,0,4,4,7,0.625,38,44,1,0.0,432.0,2
S05,0,4,4,7,0.75,51,71,1,0.0,432.0,2
S05,0,4,4,7,0.875,46,83,1,0.0,432.0,2
S05,0,4,4,7,1.0,39,111,1,0.0,432.0,1
S05,0,4,4,7,1.125,57,130,1,0.0,432.0,2
S05,0,4,4,7,1.25,77,175,1,0.0,432.0,2
S05,0,4,4,7,1.375,80,206,1,0.0,432.0,1
S05,0,4,4,7,1.5,86,233,1,0.0,432.0,1
S05,0,4,4,8,0.0,0,0,5,0.0,-432.0,0
S05,0,4,4,8,0.125,0,0,5,0.0,-432.0,0
S05,0,4,4,8,0.25,0,0,5,0.0,-432.0,0
S05,0,4,4,8,0.375,0,0,5,0.0,-432.0,0
S05,0,4,4,8,0.5,14,-21,5,0.0,-432.0,4
S05,0,4,4,8,0.625,44,-67,5,0.0,-432.0,4
S05,0,4,4,8,0.75,55,-97,5,0.0,-432.0,4
S05,0,4,4,8,0.875,66,-128,5,0.0,-432.0,4
S05,0,4,4,8,1.0,69,-163,5,0.0,-432.0,4
S05,0,4,4,8,1.125,69,-201,5,0.0,-432.0,5
S05,0,4,4,8,1.25,72,-271,5,0.0,-432.0,5
S05,0,4,4,8,1.375,72,-296,5,0.0,-432.0,5
S05,0,4,4,8,1.5,71,-319,5,0.0,-432.0,5
S05,0,4,4,9,0.0,0,0,5,0.0,-432.0,0
S05,0,4,4,9,0.125,0,0,5,0.0,-432.0,0
S05,0,4,4,9,0.25,0,0,5,0.0,-432.0,0
S05,0,4,4,9,0.375,0,0,5,0.0,-432.0,0
S05,0,4,4,9,0.5,-61,7,5,0.0,-432.0,7
S05,0,4,4,9,0.625,-84,17,5,0.0,-432.0,7
S05,0,4,4,9,0.75,-104,23,5,0.0,-432.0,7
S05,0,4,4,9,0.875,-111,37,5,0.0,-432.0,7
S05,0,4,4,9,1.0,-118,26,5,0.0,-432.0,7
S05,0,4,4,9,1.125,-126,-8,5,0.0,-432.0,7
S05,0,4,4,9,1.25,-124,-49,5,0.0,-432.0,7
S05,0,4,4,9,1.375,-118,-87,5,0.0,-432.0,6
S05,0,4,4,9,1.5,-115,-114,5,0.0,-432.0,6
S05,0,4,4,10,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,10,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,10,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,10,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,10,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,10,0.625,-12,11,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,10,0.75,-24,43,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,10,0.875,-28,68,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,10,1.0,-34,89,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,10,1.125,-38,113,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,10,1.25,-46,120,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,10,1.375,-56,133,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,10,1.5,-72,145,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,11,0.0,0,0,5,0.0,-432.0,0
S05,0,4,4,11,0.125,0,0,5,0.0,-432.0,0
S05,0,4,4,11,0.25,0,0,5,0.0,-432.0,0
S05,0,4,4,11,0.375,0,0,5,0.0,-432.0,0
S05,0,4,4,11,0.5,0,0,5,0.0,-432.0,0
S05,0,4,4,11,0.625,-11,-30,5,0.0,-432.0,5
S05,0,4,4,11,0.75,0,-55,5,0.0,-432.0,5
S05,0,4,4,11,0.875,-1,-75,5,0.0,-432.0,5
S05,0,4,4,11,1.0,3,-128,5,0.0,-432.0,5
S05,0,4,4,11,1.125,6,-160,5,0.0,-432.0,5
S05,0,4,4,11,1.25,2,-192,5,0.0,-432.0,5
S05,0,4,4,11,1.375,7,-223,5,0.0,-432.0,5
S05,0,4,4,11,1.5,8,-226,5,0.0,-432.0,5
S05,0,4,4,12,0.0,0,0,7,-432.0,0.0,0
S05,0,4,4,12,0.125,0,0,7,-432.0,0.0,0
S05,0,4,4,12,0.25,0,0,7,-432.0,0.0,0
S05,0,4,4,12,0.375,0,0,7,-432.0,0.0,0
S05,0,4,4,12,0.5,0,0,7,-432.0,0.0,0
S05,0,4,4,12,0.625,-28,9,7,-432.0,0.0,7
S05,0,4,4,12,0.75,-61,22,7,-432.0,0.0,7
S05,0,4,4,12,0.875,-84,28,7,-432.0,0.0,7
S05,0,4,4,12,1.0,-107,32,7,-432.0,0.0,7
S05,0,4,4,12,1.125,-167,35,7,-432.0,0.0,7
S05,0,4,4,12,1.25,-213,35,7,-432.0,0.0,7
S05,0,4,4,12,1.375,-252,34,7,-432.0,0.0,7
S05,0,4,4,12,1.5,-291,32,7,-432.0,0.0,7
S05,0,4,4,13,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,13,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,13,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,13,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,13,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,13,0.625,-1,36,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,13,0.75,2,66,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,13,0.875,11,96,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,13,1.0,22,123,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,13,1.125,27,165,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,13,1.25,16,177,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,13,1.375,4,196,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,13,1.5,-11,203,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,14,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,14,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,14,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,14,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,14,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,4,14,0.625,15,-17,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,14,0.75,32,-39,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,14,0.875,45,-59,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,14,1.0,60,-83,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,14,1.125,75,-124,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,14,1.25,78,-150,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,14,1.375,90,-192,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,14,1.5,89,-215,4,305.4701294725885,-305.4701294725885,4
S05,0,4,4,15,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,15,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,15,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,15,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,15,0.5,-16,13,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,15,0.625,-19,20,2,305.4701294725885,305.4701294725885,0
S05,0,4,4,15,0.75,-8,36,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,15,0.875,6,57,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,15,1.0,33,90,2,305.4701294725885,305.4701294725885,1
S05,0,4,4,15,1.125,63,102,2,305.4701294725885,305.4701294725885,2
S05,0,4,4,15,1.25,99,114,2,305.4701294725885,305.4701294725885,2
S05,0,4,4,15,1.375,116,115,2,305.4701294725885,305.4701294725885,2
S05,0,4,4,15,1.5,133,119,2,305.4701294725885,305.4701294725885,2
S05,0,4,4,16,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,4,4,16,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,4,4,16,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,4,4,16,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,0,4,4,16,0.5,-24,-15,6,-305.4701294725885,-305.4701294725885,6
S05,0,4,4,16,0.625,-58,-22,6,-305.4701294725885,-305.4701294725885,7
S05,0,4,4,16,0.75,-98,-29,6,-305.4701294725885,-305.4701294725885,7
S05,0,4,4,16,0.875,-159,-43,6,-305.4701294725885,-305.4701294725885,7
S05,0,4,4,16,1.0,-183,-60,6,-305.4701294725885,-305.4701294725885,7
S05,0,4,4,16,1.125,-209,-84,6,-305.4701294725885,-305.4701294725885,7
S05,0,4,4,16,1.25,-219,-110,6,-305.4701294725885,-305.4701294725885,6
S05,0,4,4,16,1.375,-236,-140,6,-305.4701294725885,-305.4701294725885,6
S05,0,4,4,16,1.5,-258,-164,6,-305.4701294725885,-305.4701294725885,6
S05,0,4,4,17,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,17,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,17,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,17,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,17,0.5,-13,-9,0,-305.4701294725885,305.4701294725885,6
S05,0,4,4,17,0.625,-28,-4,0,-305.4701294725885,305.4701294725885,7
S05,0,4,4,17,0.75,-42,-8,0,-305.4701294725885,305.4701294725885,7
S05,0,4,4,17,0.875,-46,5,0,-305.4701294725885,305.4701294725885,7
S05,0,4,4,17,1.0,-53,33,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,17,1.125,-59,39,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,17,1.25,-53,50,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,17,1.375,-42,44,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,17,1.5,-54,40,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,0.625,-4,7,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,0.75,-20,24,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,0.875,-39,31,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,1.0,-53,45,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,18,1.125,-47,18,0,-305.4701294725885,305.4701294725885,7
S05,0,4,4,18,1.25,-49,10,0,-305.4701294725885,305.4701294725885,7
S05,0,4,4,18,1.375,-65,-1,0,-305.4701294725885,305.4701294725885,7
S05,0,4,4,18,1.5,-84,8,0,-305.4701294725885,305.4701294725885,7
S05,0,4,4,19,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,0.625,-29,12,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,0.75,-47,32,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,0.875,-53,48,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,1.0,-62,60,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,1.125,-59,81,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,1.25,-59,123,0,-305.4701294725885,305.4701294725885,0
S05,0,4,4,19,1.375,-55,155,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,19,1.5,-49,183,0,-305.4701294725885,305.4701294725885,1
S05,0,4,4,20,0.0,0,0,7,-432.0,0.0,0
S05,0,4,4,20,0.125,0,0,7,-432.0,0.0,0
S05,0,4,4,20,0.25,0,0,7,-432.0,0.0,0
S05,0,4,4,20,0.375,0,0,7,-432.0,0.0,0
S05,0,4,4,20,0.5,-5,-31,7,-432.0,0.0,5
S05,0,4,4,20,0.625,-19,-38,7,-432.0,0.0,6
S05,0,4,4,20,0.75,-40,-41,7,-432.0,0.0,6
S05,0,4,4,20,0.875,-71,-41,7,-432.0,0.0,6
S05,0,4,4,20,1.0,-124,-43,7,-432.0,0.0,7
S05,0,4,4,20,1.125,-172,-46,7,-432.0,0.0,7
S05,0,4,4,20,1.25,-208,-51,7,-432.0,0.0,7
S05,0,4,4,20,1.375,-247,-60,7,-432.0,0.0,7
S05,0,4,4,20,1.5,-271,-67,7,-432.0,0.0,7
S05,0,4,5,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,1,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,1,0.625,16,31,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,1,0.75,31,61,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,1,0.875,39,82,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,1,1.0,54,103,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,1,1.125,70,160,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,1,1.25,75,180,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,1,1.375,66,199,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,1,1.5,58,219,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,2,0.5,-23,13,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,2,0.625,-46,35,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,2,0.75,-72,44,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,2,0.875,-107,56,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,2,1.0,-152,50,0,-305.4701294725885,305.4701294725885,7
S05,0,4,5,2,1.125,-181,50,0,-305.4701294725885,305.4701294725885,7
S05,0,4,5,2,1.25,-200,57,0,-305.4701294725885,305.4701294725885,7
S05,0,4,5,2,1.375,-211,72,0,-305.4701294725885,305.4701294725885,7
S05,0,4,5,2,1.5,-219,84,0,-305.4701294725885,305.4701294725885,7
S05,0,4,5,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,3,0.5,2,-24,0,-305.4701294725885,305.4701294725885,5
S05,0,4,5,3,0.625,-3,-46,0,-305.4701294725885,305.4701294725885,5
S05,0,4,5,3,0.75,5,-61,0,-305.4701294725885,305.4701294725885,5
S05,0,4,5,3,0.875,5,-61,0,-305.4701294725885,305.4701294725885,5
S05,0,4,5,3,1.0,27,-8,0,-305.4701294725885,305.4701294725885,3
S05,0,4,5,3,1.125,30,23,0,-305.4701294725885,305.4701294725885,2
S05,0,4,5,3,1.25,31,54,0,-305.4701294725885,305.4701294725885,2
S05,0,4,5,3,1.375,23,76,0,-305.4701294725885,305.4701294725885,1
S05,0,4,5,3,1.5,15,77,0,-305.4701294725885,305.4701294725885,1
S05,0,4,5,4,0.0,0,0,1,0.0,432.0,0
S05,0,4,5,4,0.125,0,0,1,0.0,432.0,0
S05,0,4,5,4,0.25,0,0,1,0.0,432.0,0
S05,0,4,5,4,0.375,0,0,1,0.0,432.0,0
S05,0,4,5,4,0.5,5,26,1,0.0,432.0,1
S05,0,4,5,4,0.625,3,61,1,0.0,432.0,1
S05,0,4,5,4,0.75,4,95,1,0.0,432.0,1
S05,0,4,5,4,0.875,7,139,1,0.0,432.0,1
S05,0,4,5,4,1.0,10,205,1,0.0,432.0,1
S05,0,4,5,4,1.125,6,237,1,0.0,432.0,1
S05,0,4,5,4,1.25,7,259,1,0.0,432.0,1
S05,0,4,5,4,1.375,11,296,1,0.0,432.0,1
S05,0,4,5,4,1.5,8,322,1,0.0,432.0,1
S05,0,4,5,5,0.0,0,0,1,0.0,432.0,0
S05,0,4,5,5,0.125,0,0,1,0.0,432.0,0
S05,0,4,5,5,0.25,0,0,1,0.0,432.0,0
S05,0,4,5,5,0.375,0,0,1,0.0,432.0,0
S05,0,4,5,5,0.5,25,24,1,0.0,432.0,2
S05,0,4,5,5,0.625,42,58,1,0.0,432.0,2
S05,0,4,5,5,0.75,44,96,1,0.0,432.0,2
S05,0,4,5,5,0.875,42,129,1,0.0,432.0,1
S05,0,4,5,5,1.0,38,174,1,0.0,432.0,1
S05,0,4,5,5,1.125,30,208,1,0.0,432.0,1
S05,0,4,5,5,1.25,22,250,1,0.0,432.0,1
S05,0,4,5,5,1.375,10,313,1,0.0,432.0,1
S05,0,4,5,5,1.5,21,341,1,0.0,432.0,1
S05,0,4,5,6,0.0,0,0,1,0.0,432.0,0
S05,0,4,5,6,0.125,0,0,1,0.0,432.0,0
S05,0,4,5,6,0.25,0,0,1,0.0,432.0,0
S05,0,4,5,6,0.375,0,0,1,0.0,432.0,0
S05,0,4,5,6,0.5,4,7,1,0.0,432.0,2
S05,0,4,5,6,0.625,6,46,1,0.0,432.0,1
S05,0,4,5,6,0.75,4,105,1,0.0,432.0,1
S05,0,4,5,6,0.875,0,151,1,0.0,432.0,1
S05,0,4,5,6,1.0,0,182,1,0.0,432.0,1
S05,0,4,5,6,1.125,9,214,1,0.0,432.0,1
S05,0,4,5,6,1.25,23,247,1,0.0,432.0,1
S05,0,4,5,6,1.375,23,279,1,0.0,432.0,1
S05,0,4,5,6,1.5,18,302,1,0.0,432.0,1
S05,0,4,5,7,0.0,0,0,5,0.0,-432.0,0
S05,0,4,5,7,0.125,0,0,5,0.0,-432.0,0
S05,0,4,5,7,0.25,0,0,5,0.0,-432.0,0
S05,0,4,5,7,0.375,0,0,5,0.0,-432.0,0
S05,0,4,5,7,0.5,-5,-31,5,0.0,-432.0,5
S05,0,4,5,7,0.625,-12,-79,5,0.0,-432.0,5
S05,0,4,5,7,0.75,-17,-103,5,0.0,-432.0,5
S05,0,4,5,7,0.875,-27,-143,5,0.0,-432.0,5
S05,0,4,5,7,1.0,-37,-183,5,0.0,-432.0,5
S05,0,4,5,7,1.125,-41,-215,5,0.0,-432.0,5
S05,0,4,5,7,1.25,-25,-260,5,0.0,-432.0,5
S05,0,4,5,7,1.375,-23,-283,5,0.0,-432.0,5
S05,0,4,5,7,1.5,-13,-285,5,0.0,-432.0,5
S05,0,4,5,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,8,0.5,11,10,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,8,0.625,31,30,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,8,0.75,47,37,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,8,0.875,61,47,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,8,1.0,72,68,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,8,1.125,87,92,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,8,1.25,100,114,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,8,1.375,80,138,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,8,1.5,82,153,2,305.4701294725885,305.4701294725885,2
S05,0,4,5,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,5,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,5,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,5,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,5,9,0.5,63,-2,4,305.4701294725885,-305.4701294725885,3
S05,0,4,5,9,0.625,92,-22,4,305.4701294725885,-305.4701294725885,3
S05,0,4,5,9,0.75,116,-32,4,305.4701294725885,-305.4701294725885,3
S05,0,4,5,9,0.875,135,-53,4,305.4701294725885,-305.4701294725885,3
S05,0,4,5,9,1.0,149,-76,4,305.4701294725885,-305.4701294725885,4
S05,0,4,5,9,1.125,166,-128,4,305.4701294725885,-305.4701294725885,4
S05,0,4,5,9,1.25,174,-128,4,305.4701294725885,-305.4701294725885,4
S05,0,4,5,9,1.375,186,-157,4,305.4701294725885,-305.4701294725885,4
S05,0,4,5,9,1.5,188,-191,4,305.4701294725885,-305.4701294725885,4
S05,0,4,5,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,10,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,5,10,0.625,4,35,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,10,0.75,11,78,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,10,0.875,18,121,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,10,1.0,19,146,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,10,1.125,8,179,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,10,1.25,14,205,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,10,1.375,34,226,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,10,1.5,53,241,2,305.4701294725885,305.4701294725885,1
S05,0,4,5,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,5,11,0.5,-31,10,0,-305.4701294725885,305.4701294725885,7
S05,0,4,5,11,0.625,-54,15,0,-305.4701294725885,305.4701294725885,7
S05,0,4,5,11,0.75,-77,24,0,-305.4701294725885,305.4701294725885,7
