subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S01,2,4,3,7,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,3,7,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,3,7,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,3,7,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,3,7,1.125,25,-27,6,-305.4701294725885,-305.4701294725885,4
S01,2,4,3,7,1.25,51,-45,6,-305.4701294725885,-305.4701294725885,4
S01,2,4,3,7,1.375,69,-56,6,-305.4701294725885,-305.4701294725885,4
S01,2,4,3,7,1.5,89,-67,6,-305.4701294725885,-305.4701294725885,4
S01,2,4,3,7,1.625,100,-72,6,-305.4701294725885,-305.4701294725885,4
S01,2,4,3,7,1.75,110,-74,6,-305.4701294725885,-305.4701294725885,4
S01,2,4,3,7,1.875,98,-71,6,-305.4701294725885,-305.4701294725885,4
S01,2,4,3,7,2.0,88,-71,6,-305.4701294725885,-305.4701294725885,4
S01,2,4,3,8,0.0,0,0,1,0.0,432.0,0
S01,2,4,3,8,0.125,0,0,1,0.0,432.0,0
S01,2,4,3,8,0.25,0,0,1,0.0,432.0,0
S01,2,4,3,8,0.375,0,0,1,0.0,432.0,0
S01,2,4,3,8,0.5,0,0,1,0.0,432.0,0
S01,2,4,3,8,0.625,0,0,1,0.0,432.0,0
S01,2,4,3,8,0.75,0,0,1,0.0,432.0,0
S01,2,4,3,8,0.875,0,0,1,0.0,432.0,0
S01,2,4,3,8,1.0,0,0,1,0.0,432.0,0
S01,2,4,3,8,1.125,1,29,1,0.0,432.0,1
S01,2,4,3,8,1.25,2,76,1,0.0,432.0,1
S01,2,4,3,8,1.375,4,104,1,0.0,432.0,1
S01,2,4,3,8,1.5,5,125,1,0.0,432.0,1
S01,2,4,3,8,1.625,3,145,1,0.0,432.0,1
S01,2,4,3,8,1.75,-3,160,1,0.0,432.0,1
S01,2,4,3,8,1.875,-16,177,1,0.0,432.0,1
S01,2,4,3,8,2.0,-23,184,1,0.0,432.0,1
S01,2,4,3,9,0.0,0,0,7,-432.0,0.0,0
S01,2,4,3,9,0.125,0,0,7,-432.0,0.0,0
S01,2,4,3,9,0.25,0,0,7,-432.0,0.0,0
S01,2,4,3,9,0.375,0,0,7,-432.0,0.0,0
S01,2,4,3,9,0.5,0,0,7,-432.0,0.0,0
S01,2,4,3,9,0.625,0,0,7,-432.0,0.0,0
S01,2,4,3,9,0.75,0,0,7,-432.0,0.0,0
S01,2,4,3,9,0.875,0,0,7,-432.0,0.0,0
S01,2,4,3,9,1.0,0,0,7,-432.0,0.0,0
S01,2,4,3,9,1.125,-34,-4,7,-432.0,0.0,7
S01,2,4,3,9,1.25,-68,-8,7,-432.0,0.0,7
S01,2,4,3,9,1.375,-119,-13,7,-432.0,0.0,7
S01,2,4,3,9,1.5,-149,-15,7,-432.0,0.0,7
S01,2,4,3,9,1.625,-159,-15,7,-432.0,0.0,7
S01,2,4,3,9,1.75,-163,-15,7,-432.0,0.0,7
S01,2,4,3,9,1.875,-173,-13,7,-432.0,0.0,7
S01,2,4,3,9,2.0,-183,-10,7,-432.0,0.0,7
S01,2,4,4,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,1,1.125,12,15,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,1,1.25,28,45,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,1,1.375,45,68,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,1,1.5,69,102,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,1,1.625,78,118,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,1,1.75,80,136,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,1,1.875,79,161,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,1,2.0,83,177,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,2,0.0,0,0,5,0.0,-432.0,0
S01,2,4,4,2,0.125,0,0,5,0.0,-432.0,0
S01,2,4,4,2,0.25,0,0,5,0.0,-432.0,0
S01,2,4,4,2,0.375,0,0,5,0.0,-432.0,0
S01,2,4,4,2,0.5,0,0,5,0.0,-432.0,0
S01,2,4,4,2,0.625,0,0,5,0.0,-432.0,0
S01,2,4,4,2,0.75,0,0,5,0.0,-432.0,0
S01,2,4,4,2,0.875,0,0,5,0.0,-432.0,0
S01,2,4,4,2,1.0,0,0,5,0.0,-432.0,0
S01,2,4,4,2,1.125,-8,-10,5,0.0,-432.0,6
S01,2,4,4,2,1.25,-35,-32,5,0.0,-432.0,6
S01,2,4,4,2,1.375,-52,-39,5,0.0,-432.0,6
S01,2,4,4,2,1.5,-70,-40,5,0.0,-432.0,6
S01,2,4,4,2,1.625,-87,-38,5,0.0,-432.0,6
S01,2,4,4,2,1.75,-101,-40,5,0.0,-432.0,7
S01,2,4,4,2,1.875,-104,-40,5,0.0,-432.0,7
S01,2,4,4,2,2.0,-97,-39,5,0.0,-432.0,7
S01,2,4,4,3,0.0,0,0,7,-432.0,0.0,0
S01,2,4,4,3,0.125,0,0,7,-432.0,0.0,0
S01,2,4,4,3,0.25,0,0,7,-432.0,0.0,0
S01,2,4,4,3,0.375,0,0,7,-432.0,0.0,0
S01,2,4,4,3,0.5,0,0,7,-432.0,0.0,0
S01,2,4,4,3,0.625,0,0,7,-432.0,0.0,0
S01,2,4,4,3,0.75,0,0,7,-432.0,0.0,0
S01,2,4,4,3,0.875,0,0,7,-432.0,0.0,0
S01,2,4,4,3,1.0,0,0,7,-432.0,0.0,0
S01,2,4,4,3,1.125,-20,5,7,-432.0,0.0,7
S01,2,4,4,3,1.25,-50,15,7,-432.0,0.0,7
S01,2,4,4,3,1.375,-88,32,7,-432.0,0.0,7
S01,2,4,4,3,1.5,-112,46,7,-432.0,0.0,0
S01,2,4,4,3,1.625,-131,56,7,-432.0,0.0,0
S01,2,4,4,3,1.75,-146,65,7,-432.0,0.0,0
S01,2,4,4,3,1.875,-158,70,7,-432.0,0.0,0
S01,2,4,4,3,2.0,-171,75,7,-432.0,0.0,0
S01,2,4,4,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,4,4,1.125,14,19,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,4,1.25,29,32,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,4,1.375,47,50,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,4,1.5,73,83,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,4,1.625,86,97,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,4,1.75,96,120,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,4,1.875,104,138,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,4,2.0,111,148,2,305.4701294725885,305.4701294725885,2
S01,2,4,4,5,0.0,0,0,7,-432.0,0.0,0
S01,2,4,4,5,0.125,0,0,7,-432.0,0.0,0
S01,2,4,4,5,0.25,0,0,7,-432.0,0.0,0
S01,2,4,4,5,0.375,0,0,7,-432.0,0.0,0
S01,2,4,4,5,0.5,0,0,7,-432.0,0.0,0
S01,2,4,4,5,0.625,0,0,7,-432.0,0.0,0
S01,2,4,4,5,0.75,0,0,7,-432.0,0.0,0
S01,2,4,4,5,0.875,0,0,7,-432.0,0.0,0
S01,2,4,4,5,1.0,0,0,7,-432.0,0.0,0
S01,2,4,4,5,1.125,-43,-16,7,-432.0,0.0,7
S01,2,4,4,5,1.25,-68,-28,7,-432.0,0.0,7
S01,2,4,4,5,1.375,-98,-39,7,-432.0,0.0,7
S01,2,4,4,5,1.5,-122,-46,7,-432.0,0.0,7
S01,2,4,4,5,1.625,-140,-48,7,-432.0,0.0,7
S01,2,4,4,5,1.75,-175,-41,7,-432.0,0.0,7
S01,2,4,4,5,1.875,-188,-33,7,-432.0,0.0,7
S01,2,4,4,5,2.0,-198,-23,7,-432.0,0.0,7
S01,2,4,4,6,0.0,0,0,5,0.0,-432.0,0
S01,2,4,4,6,0.125,0,0,5,0.0,-432.0,0
S01,2,4,4,6,0.25,0,0,5,0.0,-432.0,0
S01,2,4,4,6,0.375,0,0,5,0.0,-432.0,0
S01,2,4,4,6,0.5,0,0,5,0.0,-432.0,0
S01,2,4,4,6,0.625,0,0,5,0.0,-432.0,0
S01,2,4,4,6,0.75,0,0,5,0.0,-432.0,0
S01,2,4,4,6,0.875,0,0,5,0.0,-432.0,0
S01,2,4,4,6,1.0,0,0,5,0.0,-432.0,0
S01,2,4,4,6,1.125,7,-34,5,0.0,-432.0,5
S01,2,4,4,6,1.25,21,-80,5,0.0,-432.0,5
S01,2,4,4,6,1.375,27,-110,5,0.0,-432.0,5
S01,2,4,4,6,1.5,31,-146,5,0.0,-432.0,5
S01,2,4,4,6,1.625,33,-170,5,0.0,-432.0,5
S01,2,4,4,6,1.75,36,-194,5,0.0,-432.0,5
S01,2,4,4,6,1.875,33,-233,5,0.0,-432.0,5
S01,2,4,4,6,2.0,33,-251,5,0.0,-432.0,5
S01,2,4,5,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,1,1.125,-18,-16,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,1,1.25,-38,-38,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,1,1.375,-63,-72,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,1,1.5,-75,-86,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,1,1.625,-92,-102,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,1,1.75,-106,-117,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,1,1.875,-124,-123,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,1,2.0,-150,-123,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,2,1.125,-4,18,0,-305.4701294725885,305.4701294725885,1
S01,2,4,5,2,1.25,-6,40,0,-305.4701294725885,305.4701294725885,1
S01,2,4,5,2,1.375,-5,61,0,-305.4701294725885,305.4701294725885,1
S01,2,4,5,2,1.5,-4,72,0,-305.4701294725885,305.4701294725885,1
S01,2,4,5,2,1.625,-1,92,0,-305.4701294725885,305.4701294725885,1
S01,2,4,5,2,1.75,11,93,0,-305.4701294725885,305.4701294725885,1
S01,2,4,5,2,1.875,30,93,0,-305.4701294725885,305.4701294725885,1
S01,2,4,5,2,2.0,41,92,0,-305.4701294725885,305.4701294725885,1
S01,2,4,5,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,5,3,1.125,3,-8,0,-305.4701294725885,305.4701294725885,4
S01,2,4,5,3,1.25,0,-26,0,-305.4701294725885,305.4701294725885,5
S01,2,4,5,3,1.375,-6,-32,0,-305.4701294725885,305.4701294725885,5
S01,2,4,5,3,1.5,-23,-35,0,-305.4701294725885,305.4701294725885,6
S01,2,4,5,3,1.625,-37,-31,0,-305.4701294725885,305.4701294725885,6
S01,2,4,5,3,1.75,-60,-21,0,-305.4701294725885,305.4701294725885,7
S01,2,4,5,3,1.875,-97,0,0,-305.4701294725885,305.4701294725885,7
S01,2,4,5,3,2.0,-109,8,0,-305.4701294725885,305.4701294725885,7
S01,2,4,5,4,0.0,0,0,1,0.0,432.0,0
S01,2,4,5,4,0.125,0,0,1,0.0,432.0,0
S01,2,4,5,4,0.25,0,0,1,0.0,432.0,0
S01,2,4,5,4,0.375,0,0,1,0.0,432.0,0
S01,2,4,5,4,0.5,0,0,1,0.0,432.0,0
S01,2,4,5,4,0.625,0,0,1,0.0,432.0,0
S01,2,4,5,4,0.75,0,0,1,0.0,432.0,0
S01,2,4,5,4,0.875,0,0,1,0.0,432.0,0
S01,2,4,5,4,1.0,0,0,1,0.0,432.0,0
S01,2,4,5,4,1.125,2,18,1,0.0,432.0,1
S01,2,4,5,4,1.25,6,40,1,0.0,432.0,1
S01,2,4,5,4,1.375,14,71,1,0.0,432.0,1
S01,2,4,5,4,1.5,26,87,1,0.0,432.0,1
S01,2,4,5,4,1.625,39,99,1,0.0,432.0,1
S01,2,4,5,4,1.75,48,117,1,0.0,432.0,1
S01,2,4,5,4,1.875,63,133,1,0.0,432.0,2
S01,2,4,5,4,2.0,69,145,1,0.0,432.0,2
S01,2,4,5,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,5,5,1.125,12,11,2,305.4701294725885,305.4701294725885,2
S01,2,4,5,5,1.25,22,25,2,305.4701294725885,305.4701294725885,2
S01,2,4,5,5,1.375,33,43,2,305.4701294725885,305.4701294725885,2
S01,2,4,5,5,1.5,39,58,2,305.4701294725885,305.4701294725885,2
S01,2,4,5,5,1.625,36,84,2,305.4701294725885,305.4701294725885,2
S01,2,4,5,5,1.75,31,117,2,305.4701294725885,305.4701294725885,1
S01,2,4,5,5,1.875,23,144,2,305.4701294725885,305.4701294725885,1
S01,2,4,5,5,2.0,16,158,2,305.4701294725885,305.4701294725885,1
S01,2,4,5,6,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,5,6,1.125,-18,-19,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,6,1.25,-48,-53,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,6,1.375,-66,-76,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,6,1.5,-87,-99,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,6,1.625,-93,-118,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,6,1.75,-100,-135,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,6,1.875,-110,-166,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,6,2.0,-108,-172,6,-305.4701294725885,-305.4701294725885,6
S01,2,4,5,7,0.0,0,0,7,-432.0,0.0,0
S01,2,4,5,7,0.125,0,0,7,-432.0,0.0,0
S01,2,4,5,7,0.25,0,0,7,-432.0,0.0,0
S01,2,4,5,7,0.375,0,0,7,-432.0,0.0,0
S01,2,4,5,7,0.5,0,0,7,-432.0,0.0,0
S01,2,4,5,7,0.625,0,0,7,-432.0,0.0,0
S01,2,4,5,7,0.75,0,0,7,-432.0,0.0,0
S01,2,4,5,7,0.875,0,0,7,-432.0,0.0,0
S01,2,4,5,7,1.0,0,0,7,-432.0,0.0,0
S01,2,4,5,7,1.125,-26,1,7,-432.0,0.0,7
S01,2,4,5,7,1.25,-59,5,7,-432.0,0.0,7
S01,2,4,5,7,1.375,-80,8,7,-432.0,0.0,7
S01,2,4,5,7,1.5,-111,20,7,-432.0,0.0,7
S01,2,4,5,7,1.625,-126,28,7,-432.0,0.0,7
S01,2,4,5,7,1.75,-142,39,7,-432.0,0.0,7
S01,2,4,5,7,1.875,-157,50,7,-432.0,0.0,7
S01,2,4,5,7,2.0,-171,56,7,-432.0,0.0,7
S01,2,4,5,8,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,2,4,5,8,1.125,13,-53,4,305.4701294725885,-305.4701294725885,5
S01,2,4,5,8,1.25,16,-84,4,305.4701294725885,-305.4701294725885,5
S01,2,4,5,8,1.375,18,-117,4,305.4701294725885,-305.4701294725885,5
S01,2,4,5,8,1.5,18,-146,4,305.4701294725885,-305.4701294725885,5
S01,2,4,5,8,1.625,18,-182,4,305.4701294725885,-305.4701294725885,5
S01,2,4,5,8,1.75,22,-226,4,305.4701294725885,-305.4701294725885,5
S01,2,4,5,8,1.875,26,-245,4,305.4701294725885,-305.4701294725885,5
S01,2,4,5,8,2.0,28,-254,4,305.4701294725885,-305.4701294725885,5
S01,2,4,6,1,0.0,0,0,7,-432.0,0.0,0
S01,2,4,6,1,0.125,0,0,7,-432.0,0.0,0
S01,2,4,6,1,0.25,0,0,7,-432.0,0.0,0
S01,2,4,6,1,0.375,0,0,7,-432.0,0.0,0
S01,2,4,6,1,0.5,0,0,7,-432.0,0.0,0
S01,2,4,6,1,0.625,0,0,7,-432.0,0.0,0
S01,2,4,6,1,0.75,0,0,7,-432.0,0.0,0
S01,2,4,6,1,0.875,0,0,7,-432.0,0.0,0
S01,2,4,6,1,1.0,0,0,7,-432.0,0.0,0
S01,2,4,6,1,1.125,-36,1,7,-432.0,0.0,7
S01,2,4,6,1,1.25,-67,1,7,-432.0,0.0,7
S01,2,4,6,1,1.375,-98,1,7,-432.0,0.0,7
S01,2,4,6,1,1.5,-120,2,7,-432.0,0.0,7
S01,2,4,6,1,1.625,-135,-2,7,-432.0,0.0,7
S01,2,4,6,1,1.75,-148,-5,7,-432.0,0.0,7
S01,2,4,6,1,1.875,-148,-6,7,-432.0,0.0,7
S01,2,4,6,1,2.0,-148,-3,7,-432.0,0.0,7
S01,2,4,6,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,2,1.125,14,23,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,2,1.25,30,72,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,2,1.375,35,104,2,305.4701294725885,305.4701294725885,1
S01,2,4,6,2,1.5,51,133,2,305.4701294725885,305.4701294725885,1
S01,2,4,6,2,1.625,63,158,2,305.4701294725885,305.4701294725885,1
S01,2,4,6,2,1.75,76,183,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,2,1.875,91,209,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,2,2.0,93,223,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,3,1.125,14,10,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,3,1.25,14,14,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,3,1.375,17,18,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,3,1.5,24,19,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,3,1.625,26,20,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,3,1.75,25,16,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,3,1.875,25,17,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,3,2.0,32,17,2,305.4701294725885,305.4701294725885,2
S01,2,4,6,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,1.125,-46,20,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,1.25,-67,28,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,1.375,-84,39,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,1.5,-114,52,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,1.625,-130,62,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,1.75,-158,72,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,1.875,-167,77,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,4,2.0,-173,83,0,-305.4701294725885,305.4701294725885,0
S01,2,4,6,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,2,4,6,5,1.125,14,2,2,305.4701294725885,305.4701294725885,3
S01,2,4,6,5,1.25,41,7,2,305.4701294725885,305.4701294725885,3
S01,2,4,6,5,1.375,62,8,2,305.4701294725885,305.4701294725885,3
S01,2,4,6,5,1.5,80,8,2,305.4701294725885,305.4701294725885,3
S01,2,4,6,5,1.625,87,8,2,305.4701294725885,305.4701294725885,3
S01,2,4,6,5,1.75,89,12,2,305.4701294725885,305.4701294725885,3
S01,2,4,6,5,1.875,94,33,2,305.4701294725885,305.4701294725885,3
S01,2,4,6,5,2.0,98,40,2,305.4701294725885,305.4701294725885,3
S01,2,4,6,6,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,6,6,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,6,6,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,6,6,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,6,6,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,6,6,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,2,4,6,6,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
