subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S04,0,4,9,4,1.25,151,106,2,305.4701294725885,305.4701294725885,2
S04,0,4,9,4,1.375,184,108,2,305.4701294725885,305.4701294725885,2
S04,0,4,9,4,1.5,195,106,2,305.4701294725885,305.4701294725885,2
S04,0,4,9,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,0.5,-35,14,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,0.625,-58,33,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,0.75,-84,49,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,0.875,-120,63,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,1.0,-173,80,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,1.125,-207,87,0,-305.4701294725885,305.4701294725885,0
S04,0,4,9,5,1.25,-234,92,0,-305.4701294725885,305.4701294725885,7
S04,0,4,9,5,1.375,-252,94,0,-305.4701294725885,305.4701294725885,7
S04,0,4,9,5,1.5,-248,91,0,-305.4701294725885,305.4701294725885,7
S04,0,4,10,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,1,0.5,21,17,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,1,0.625,57,45,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,1,0.75,78,65,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,1,0.875,106,88,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,1,1.0,120,106,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,1,1.125,119,121,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,1,1.25,103,149,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,1,1.375,96,167,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,1,1.5,94,178,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,2,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,2,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,2,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,2,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,2,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,2,0.625,23,-7,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,2,0.75,53,-22,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,2,0.875,75,-33,4,305.4701294725885,-305.4701294725885,4
S04,0,4,10,2,1.0,119,-42,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,2,1.125,177,-45,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,2,1.25,214,-54,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,2,1.375,244,-64,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,2,1.5,257,-68,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,3,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,10,3,0.625,15,2,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,3,0.75,41,-10,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,3,0.875,81,-29,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,3,1.0,101,-42,4,305.4701294725885,-305.4701294725885,4
S04,0,4,10,3,1.125,160,-67,4,305.4701294725885,-305.4701294725885,3
S04,0,4,10,3,1.25,193,-84,4,305.4701294725885,-305.4701294725885,4
S04,0,4,10,3,1.375,216,-102,4,305.4701294725885,-305.4701294725885,4
S04,0,4,10,3,1.5,237,-114,4,305.4701294725885,-305.4701294725885,4
S04,0,4,10,4,0.0,0,0,1,0.0,432.0,0
S04,0,4,10,4,0.125,0,0,1,0.0,432.0,0
S04,0,4,10,4,0.25,0,0,1,0.0,432.0,0
S04,0,4,10,4,0.375,0,0,1,0.0,432.0,0
S04,0,4,10,4,0.5,-18,21,1,0.0,432.0,0
S04,0,4,10,4,0.625,-27,47,1,0.0,432.0,0
S04,0,4,10,4,0.75,-36,83,1,0.0,432.0,0
S04,0,4,10,4,0.875,-48,122,1,0.0,432.0,1
S04,0,4,10,4,1.0,-66,178,1,0.0,432.0,1
S04,0,4,10,4,1.125,-69,220,1,0.0,432.0,1
S04,0,4,10,4,1.25,-62,254,1,0.0,432.0,1
S04,0,4,10,4,1.375,-58,292,1,0.0,432.0,1
S04,0,4,10,4,1.5,-48,340,1,0.0,432.0,1
S04,0,4,10,4,1.625,-33,375,1,0.0,432.0,1
S04,0,4,10,5,0.0,0,0,7,-432.0,0.0,0
S04,0,4,10,5,0.125,0,0,7,-432.0,0.0,0
S04,0,4,10,5,0.25,0,0,7,-432.0,0.0,0
S04,0,4,10,5,0.375,0,0,7,-432.0,0.0,0
S04,0,4,10,5,0.5,-31,1,7,-432.0,0.0,7
S04,0,4,10,5,0.625,-58,1,7,-432.0,0.0,7
S04,0,4,10,5,0.75,-87,1,7,-432.0,0.0,7
S04,0,4,10,5,0.875,-128,-2,7,-432.0,0.0,7
S04,0,4,10,5,1.0,-197,-9,7,-432.0,0.0,7
S04,0,4,10,5,1.125,-233,-14,7,-432.0,0.0,7
S04,0,4,10,5,1.25,-273,-15,7,-432.0,0.0,7
S04,0,4,10,5,1.375,-319,-22,7,-432.0,0.0,7
S04,0,4,10,5,1.5,-331,-29,7,-432.0,0.0,7
S04,0,4,10,6,0.0,0,0,1,0.0,432.0,0
S04,0,4,10,6,0.125,0,0,1,0.0,432.0,0
S04,0,4,10,6,0.25,0,0,1,0.0,432.0,0
S04,0,4,10,6,0.375,0,0,1,0.0,432.0,0
S04,0,4,10,6,0.5,19,20,1,0.0,432.0,2
S04,0,4,10,6,0.625,32,49,1,0.0,432.0,2
S04,0,4,10,6,0.75,32,87,1,0.0,432.0,1
S04,0,4,10,6,0.875,31,143,1,0.0,432.0,1
S04,0,4,10,6,1.0,36,179,1,0.0,432.0,1
S04,0,4,10,6,1.125,45,199,1,0.0,432.0,1
S04,0,4,10,6,1.25,59,224,1,0.0,432.0,1
S04,0,4,10,6,1.375,73,244,1,0.0,432.0,1
S04,0,4,10,6,1.5,91,256,1,0.0,432.0,1
S04,0,4,10,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,0.5,-11,6,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,0.625,-33,15,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,0.75,-39,31,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,0.875,-65,47,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,1.0,-111,59,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,1.125,-151,65,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,1.25,-162,68,0,-305.4701294725885,305.4701294725885,0
S04,0,4,10,7,1.375,-174,71,0,-305.4701294725885,305.4701294725885,7
S04,0,4,10,7,1.5,-178,72,0,-305.4701294725885,305.4701294725885,7
S04,0,4,10,8,0.0,0,0,7,-432.0,0.0,0
S04,0,4,10,8,0.125,0,0,7,-432.0,0.0,0
S04,0,4,10,8,0.25,0,0,7,-432.0,0.0,0
S04,0,4,10,8,0.375,0,0,7,-432.0,0.0,0
S04,0,4,10,8,0.5,-17,-2,7,-432.0,0.0,7
S04,0,4,10,8,0.625,-45,-7,7,-432.0,0.0,7
S04,0,4,10,8,0.75,-74,1,7,-432.0,0.0,7
S04,0,4,10,8,0.875,-97,11,7,-432.0,0.0,7
S04,0,4,10,8,1.0,-146,25,7,-432.0,0.0,7
S04,0,4,10,8,1.125,-173,25,7,-432.0,0.0,7
S04,0,4,10,8,1.25,-206,22,7,-432.0,0.0,7
S04,0,4,10,8,1.375,-237,20,7,-432.0,0.0,7
S04,0,4,10,8,1.5,-239,17,7,-432.0,0.0,7
S04,0,4,10,9,0.0,0,0,1,0.0,432.0,0
S04,0,4,10,9,0.125,0,0,1,0.0,432.0,0
S04,0,4,10,9,0.25,0,0,1,0.0,432.0,0
S04,0,4,10,9,0.375,0,0,1,0.0,432.0,0
S04,0,4,10,9,0.5,0,0,1,0.0,432.0,0
S04,0,4,10,9,0.625,10,31,1,0.0,432.0,1
S04,0,4,10,9,0.75,28,63,1,0.0,432.0,2
S04,0,4,10,9,0.875,37,86,1,0.0,432.0,2
S04,0,4,10,9,1.0,48,117,1,0.0,432.0,2
S04,0,4,10,9,1.125,59,153,1,0.0,432.0,1
S04,0,4,10,9,1.25,66,186,1,0.0,432.0,1
S04,0,4,10,9,1.375,78,207,1,0.0,432.0,1
S04,0,4,10,9,1.5,99,236,1,0.0,432.0,2
S04,0,4,10,9,1.625,111,249,1,0.0,432.0,2
S04,0,4,10,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,10,0.5,19,1,2,305.4701294725885,305.4701294725885,3
S04,0,4,10,10,0.625,47,22,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,10,0.75,75,35,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,10,0.875,96,47,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,10,1.0,148,62,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,10,1.125,170,77,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,10,1.25,194,87,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,10,1.375,206,97,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,10,1.5,211,112,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,11,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,11,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,11,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,11,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,10,11,0.625,15,24,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,0.75,33,48,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,0.875,44,70,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,1.0,59,98,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,1.125,85,137,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,1.25,98,157,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,1.375,116,179,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,1.5,113,208,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,11,1.625,103,219,2,305.4701294725885,305.4701294725885,2
S04,0,4,10,12,0.0,0,0,5,0.0,-432.0,0
S04,0,4,10,12,0.125,0,0,5,0.0,-432.0,0
S04,0,4,10,12,0.25,0,0,5,0.0,-432.0,0
S04,0,4,10,12,0.375,0,0,5,0.0,-432.0,0
S04,0,4,10,12,0.5,-13,2,5,0.0,-432.0,7
S04,0,4,10,12,0.625,-31,-9,5,0.0,-432.0,7
S04,0,4,10,12,0.75,-23,-35,5,0.0,-432.0,6
S04,0,4,10,12,0.875,-12,-52,5,0.0,-432.0,5
S04,0,4,10,12,1.0,2,-92,5,0.0,-432.0,5
S04,0,4,10,12,1.125,5,-107,5,0.0,-432.0,5
S04,0,4,10,12,1.25,8,-128,5,0.0,-432.0,5
S04,0,4,10,12,1.375,14,-146,5,0.0,-432.0,5
S04,0,4,10,12,1.5,14,-153,5,0.0,-432.0,5
S04,0,4,10,13,0.0,0,0,7,-432.0,0.0,0
S04,0,4,10,13,0.125,0,0,7,-432.0,0.0,0
S04,0,4,10,13,0.25,0,0,7,-432.0,0.0,0
S04,0,4,10,13,0.375,0,0,7,-432.0,0.0,0
S04,0,4,10,13,0.5,0,0,7,-432.0,0.0,0
S04,0,4,10,13,0.625,1,1,7,-432.0,0.0,2
S04,0,4,10,13,0.75,1,8,7,-432.0,0.0,1
S04,0,4,10,13,0.875,-21,10,7,-432.0,0.0,0
S04,0,4,10,13,1.0,-48,13,7,-432.0,0.0,7
S04,0,4,10,13,1.125,-101,16,7,-432.0,0.0,7
S04,0,4,10,13,1.25,-133,26,7,-432.0,0.0,7
S04,0,4,10,13,1.375,-161,28,7,-432.0,0.0,7
S04,0,4,10,13,1.5,-177,29,7,-432.0,0.0,7
S04,0,4,11,1,0.0,0,0,3,432.0,0.0,0
S04,0,4,11,1,0.125,0,0,3,432.0,0.0,0
S04,0,4,11,1,0.25,0,0,3,432.0,0.0,0
S04,0,4,11,1,0.375,0,0,3,432.0,0.0,0
S04,0,4,11,1,0.5,19,2,3,432.0,0.0,3
S04,0,4,11,1,0.625,31,5,3,432.0,0.0,3
S04,0,4,11,1,0.75,48,9,3,432.0,0.0,3
S04,0,4,11,1,0.875,93,18,3,432.0,0.0,3
S04,0,4,11,1,1.0,106,20,3,432.0,0.0,3
S04,0,4,11,1,1.125,124,19,3,432.0,0.0,3
S04,0,4,11,1,1.25,146,12,3,432.0,0.0,3
S04,0,4,11,1,1.375,179,4,3,432.0,0.0,3
S04,0,4,11,1,1.5,228,-15,3,432.0,0.0,3
S04,0,4,11,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,0.5,-3,-9,0,-305.4701294725885,305.4701294725885,5
S04,0,4,11,2,0.625,-28,12,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,0.75,-54,34,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,0.875,-88,74,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,1.0,-110,102,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,1.125,-141,120,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,1.25,-175,127,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,1.375,-212,137,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,2,1.5,-223,145,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,3,0.0,0,0,5,0.0,-432.0,0
S04,0,4,11,3,0.125,0,0,5,0.0,-432.0,0
S04,0,4,11,3,0.25,0,0,5,0.0,-432.0,0
S04,0,4,11,3,0.375,0,0,5,0.0,-432.0,0
S04,0,4,11,3,0.5,4,-1,5,0.0,-432.0,3
S04,0,4,11,3,0.625,18,-29,5,0.0,-432.0,4
S04,0,4,11,3,0.75,29,-62,5,0.0,-432.0,4
S04,0,4,11,3,0.875,38,-84,5,0.0,-432.0,4
S04,0,4,11,3,1.0,65,-115,5,0.0,-432.0,4
S04,0,4,11,3,1.125,73,-141,5,0.0,-432.0,4
S04,0,4,11,3,1.25,90,-170,5,0.0,-432.0,4
S04,0,4,11,3,1.375,103,-197,5,0.0,-432.0,4
S04,0,4,11,3,1.5,112,-211,5,0.0,-432.0,4
S04,0,4,11,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,4,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,4,0.625,12,10,0,-305.4701294725885,305.4701294725885,2
S04,0,4,11,4,0.75,11,29,0,-305.4701294725885,305.4701294725885,1
S04,0,4,11,4,0.875,3,62,0,-305.4701294725885,305.4701294725885,1
S04,0,4,11,4,1.0,-26,106,0,-305.4701294725885,305.4701294725885,1
S04,0,4,11,4,1.125,-44,129,0,-305.4701294725885,305.4701294725885,1
S04,0,4,11,4,1.25,-68,161,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,4,1.375,-84,176,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,4,1.5,-104,188,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,0.5,-13,11,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,0.625,4,33,0,-305.4701294725885,305.4701294725885,1
S04,0,4,11,5,0.75,2,49,0,-305.4701294725885,305.4701294725885,1
S04,0,4,11,5,0.875,-9,61,0,-305.4701294725885,305.4701294725885,1
S04,0,4,11,5,1.0,-37,86,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,1.125,-60,99,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,1.25,-91,108,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,1.375,-140,117,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,5,1.5,-165,125,0,-305.4701294725885,305.4701294725885,0
S04,0,4,11,6,0.0,0,0,7,-432.0,0.0,0
S04,0,4,11,6,0.125,0,0,7,-432.0,0.0,0
S04,0,4,11,6,0.25,0,0,7,-432.0,0.0,0
S04,0,4,11,6,0.375,0,0,7,-432.0,0.0,0
S04,0,4,11,6,0.5,0,0,7,-432.0,0.0,0
S04,0,4,11,6,0.625,-11,-19,7,-432.0,0.0,6
S04,0,4,11,6,0.75,-30,-37,7,-432.0,0.0,6
S04,0,4,11,6,0.875,-59,-50,7,-432.0,0.0,6
S04,0,4,11,6,1.0,-96,-57,7,-432.0,0.0,6
S04,0,4,11,6,1.125,-157,-53,7,-432.0,0.0,7
S04,0,4,11,6,1.25,-198,-54,7,-432.0,0.0,7
S04,0,4,11,6,1.375,-219,-54,7,-432.0,0.0,7
S04,0,4,11,6,1.5,-239,-51,7,-432.0,0.0,7
S04,0,4,11,7,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,7,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,7,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,7,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,7,0.5,2,-25,4,305.4701294725885,-305.4701294725885,5
S04,0,4,11,7,0.625,12,-46,4,305.4701294725885,-305.4701294725885,5
S04,0,4,11,7,0.75,34,-57,4,305.4701294725885,-305.4701294725885,4
S04,0,4,11,7,0.875,74,-67,4,305.4701294725885,-305.4701294725885,4
S04,0,4,11,7,1.0,112,-70,4,305.4701294725885,-305.4701294725885,4
S04,0,4,11,7,1.125,186,-74,4,305.4701294725885,-305.4701294725885,3
S04,0,4,11,7,1.25,214,-84,4,305.4701294725885,-305.4701294725885,3
S04,0,4,11,7,1.375,250,-93,4,305.4701294725885,-305.4701294725885,3
S04,0,4,11,7,1.5,284,-98,4,305.4701294725885,-305.4701294725885,3
S04,0,4,11,8,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,8,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,8,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,8,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,8,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,11,8,0.625,-9,-5,4,305.4701294725885,-305.4701294725885,6
S04,0,4,11,8,0.75,-2,-26,4,305.4701294725885,-305.4701294725885,5
S04,0,4,11,8,0.875,-10,-54,4,305.4701294725885,-305.4701294725885,5
S04,0,4,11,8,1.0,-1,-79,4,305.4701294725885,-305.4701294725885,5
S04,0,4,11,8,1.125,28,-116,4,305.4701294725885,-305.4701294725885,5
S04,0,4,11,8,1.25,48,-138,4,305.4701294725885,-305.4701294725885,5
S04,0,4,11,8,1.375,71,-164,4,305.4701294725885,-305.4701294725885,4
S04,0,4,11,8,1.5,86,-181,4,305.4701294725885,-305.4701294725885,4
S04,0,4,11,9,0.0,0,0,1,0.0,432.0,0
S04,0,4,11,9,0.125,0,0,1,0.0,432.0,0
S04,0,4,11,9,0.25,0,0,1,0.0,432.0,0
S04,0,4,11,9,0.375,0,0,1,0.0,432.0,0
S04,0,4,11,9,0.5,-12,-6,1,0.0,432.0,6
S04,0,4,11,9,0.625,-22,20,1,0.0,432.0,0
S04,0,4,11,9,0.75,-23,50,1,0.0,432.0,0
S04,0,4,11,9,0.875,-23,88,1,0.0,432.0,1
S04,0,4,11,9,1.0,-27,138,1,0.0,432.0,1
S04,0,4,11,9,1.125,-40,183,1,0.0,432.0,1
S04,0,4,11,9,1.25,-42,209,1,0.0,432.0,1
S04,0,4,11,9,1.375,-43,242,1,0.0,432.0,1
S04,0,4,11,9,1.5,-43,270,1,0.0,432.0,1
S04,0,4,12,1,0.0,0,0,1,0.0,432.0,0
S04,0,4,12,1,0.125,0,0,1,0.0,432.0,0
S04,0,4,12,1,0.25,0,0,1,0.0,432.0,0
S04,0,4,12,1,0.375,0,0,1,0.0,432.0,0
S04,0,4,12,1,0.5,4,12,1,0.0,432.0,1
S04,0,4,12,1,0.625,5,43,1,0.0,432.0,1
S04,0,4,12,1,0.75,7,69,1,0.0,432.0,1
S04,0,4,12,1,0.875,8,114,1,0.0,432.0,1
S04,0,4,12,1,1.0,7,136,1,0.0,432.0,1
S04,0,4,12,1,1.125,10,158,1,0.0,432.0,1
S04,0,4,12,1,1.25,14,202,1,0.0,432.0,1
S04,0,4,12,1,1.375,15,233,1,0.0,432.0,1
S04,0,4,12,1,1.5,16,269,1,0.0,432.0,1
S04,0,4,12,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,0.5,-7,17,0,-305.4701294725885,305.4701294725885,1
S04,0,4,12,2,0.625,-9,35,0,-305.4701294725885,305.4701294725885,1
S04,0,4,12,2,0.75,-17,53,0,-305.4701294725885,305.4701294725885,1
S04,0,4,12,2,0.875,-32,76,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,1.0,-64,102,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,1.125,-86,122,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,1.25,-105,134,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,1.375,-122,153,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,2,1.5,-124,162,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,12,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,12,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,12,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,12,3,0.5,10,-7,4,305.4701294725885,-305.4701294725885,4
S04,0,4,12,3,0.625,-5,-15,4,305.4701294725885,-305.4701294725885,5
S04,0,4,12,3,0.75,-1,-34,4,305.4701294725885,-305.4701294725885,5
S04,0,4,12,3,0.875,5,-37,4,305.4701294725885,-305.4701294725885,5
S04,0,4,12,3,1.0,31,-41,4,305.4701294725885,-305.4701294725885,4
S04,0,4,12,3,1.125,58,-44,4,305.4701294725885,-305.4701294725885,4
S04,0,4,12,3,1.25,70,-44,4,305.4701294725885,-305.4701294725885,4
S04,0,4,12,3,1.375,104,-47,4,305.4701294725885,-305.4701294725885,4
S04,0,4,12,3,1.5,117,-47,4,305.4701294725885,-305.4701294725885,4
S04,0,4,12,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,12,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,12,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,12,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,12,4,0.5,16,24,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,4,0.625,34,47,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,4,0.75,71,77,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,4,0.875,98,99,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,4,1.0,120,117,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,4,1.125,133,128,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,4,1.25,158,140,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,4,1.375,175,169,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,4,1.5,182,186,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,12,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,12,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,12,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,12,5,0.5,-3,20,2,305.4701294725885,305.4701294725885,1
S04,0,4,12,5,0.625,17,52,2,305.4701294725885,305.4701294725885,1
S04,0,4,12,5,0.75,36,70,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,5,0.875,55,86,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,5,1.0,78,95,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,5,1.125,101,110,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,5,1.25,146,112,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,5,1.375,168,120,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,5,1.5,186,125,2,305.4701294725885,305.4701294725885,2
S04,0,4,12,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,6,0.5,-12,12,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,6,0.625,-55,27,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,6,0.75,-79,37,0,-305.4701294725885,305.4701294725885,0
S04,0,4,12,6,0.875,-101,47,0,-305.4701294725885,305.4701294725885,0
