subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S04,0,4,3,7,1.0,4,-195,5,0.0,-432.0,5
S04,0,4,3,7,1.125,7,-241,5,0.0,-432.0,5
S04,0,4,3,7,1.25,8,-280,5,0.0,-432.0,5
S04,0,4,3,7,1.375,5,-319,5,0.0,-432.0,5
S04,0,4,3,7,1.5,1,-352,5,0.0,-432.0,5
S04,0,4,3,7,1.625,-7,-395,5,0.0,-432.0,5
S04,0,4,3,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,3,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,3,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,3,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,3,8,0.5,-38,-12,0,-305.4701294725885,305.4701294725885,7
S04,0,4,3,8,0.625,-63,-29,0,-305.4701294725885,305.4701294725885,6
S04,0,4,3,8,0.75,-95,-29,0,-305.4701294725885,305.4701294725885,7
S04,0,4,3,8,0.875,-124,-19,0,-305.4701294725885,305.4701294725885,7
S04,0,4,3,8,1.0,-184,-8,0,-305.4701294725885,305.4701294725885,7
S04,0,4,3,8,1.125,-203,14,0,-305.4701294725885,305.4701294725885,7
S04,0,4,3,8,1.25,-206,41,0,-305.4701294725885,305.4701294725885,7
S04,0,4,3,8,1.375,-204,80,0,-305.4701294725885,305.4701294725885,7
S04,0,4,3,8,1.5,-205,120,0,-305.4701294725885,305.4701294725885,7
S04,0,4,3,9,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,9,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,9,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,9,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,9,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,9,0.625,17,28,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,9,0.75,37,56,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,9,0.875,64,80,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,9,1.0,80,102,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,9,1.125,114,144,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,9,1.25,129,139,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,9,1.375,147,134,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,9,1.5,167,147,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,10,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,3,10,0.625,26,13,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,10,0.75,56,40,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,10,0.875,86,60,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,10,1.0,107,76,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,10,1.125,134,107,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,10,1.25,137,131,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,10,1.375,160,149,2,305.4701294725885,305.4701294725885,2
S04,0,4,3,10,1.5,179,163,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,1,0.5,13,27,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,1,0.625,24,66,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,1,0.75,50,107,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,1,0.875,79,137,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,1,1.0,101,159,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,1,1.125,119,167,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,1,1.25,140,178,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,1,1.375,173,201,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,1,1.5,195,212,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,2,0.5,-35,-11,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,2,0.625,-69,-7,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,2,0.75,-127,1,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,2,0.875,-175,2,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,2,1.0,-206,-3,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,2,1.125,-235,-4,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,2,1.25,-261,-6,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,2,1.375,-250,1,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,2,1.5,-253,23,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,0.5,-2,-7,0,-305.4701294725885,305.4701294725885,5
S04,0,4,4,3,0.625,-30,-2,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,3,0.75,-51,10,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,3,0.875,-70,33,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,1.0,-83,53,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,1.125,-90,74,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,1.25,-90,126,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,1.375,-91,152,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,3,1.5,-89,164,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,4,0.0,0,0,1,0.0,432.0,0
S04,0,4,4,4,0.125,0,0,1,0.0,432.0,0
S04,0,4,4,4,0.25,0,0,1,0.0,432.0,0
S04,0,4,4,4,0.375,0,0,1,0.0,432.0,0
S04,0,4,4,4,0.5,27,13,1,0.0,432.0,2
S04,0,4,4,4,0.625,65,34,1,0.0,432.0,2
S04,0,4,4,4,0.75,79,49,1,0.0,432.0,2
S04,0,4,4,4,0.875,88,73,1,0.0,432.0,2
S04,0,4,4,4,1.0,102,102,1,0.0,432.0,2
S04,0,4,4,4,1.125,114,122,1,0.0,432.0,2
S04,0,4,4,4,1.25,138,156,1,0.0,432.0,2
S04,0,4,4,4,1.375,153,182,1,0.0,432.0,2
S04,0,4,4,4,1.5,155,203,1,0.0,432.0,2
S04,0,4,4,5,0.0,0,0,1,0.0,432.0,0
S04,0,4,4,5,0.125,0,0,1,0.0,432.0,0
S04,0,4,4,5,0.25,0,0,1,0.0,432.0,0
S04,0,4,4,5,0.375,0,0,1,0.0,432.0,0
S04,0,4,4,5,0.5,0,0,1,0.0,432.0,0
S04,0,4,4,5,0.625,-9,18,1,0.0,432.0,0
S04,0,4,4,5,0.75,-12,56,1,0.0,432.0,1
S04,0,4,4,5,0.875,-11,105,1,0.0,432.0,1
S04,0,4,4,5,1.0,-10,137,1,0.0,432.0,1
S04,0,4,4,5,1.125,-19,195,1,0.0,432.0,1
S04,0,4,4,5,1.25,-40,213,1,0.0,432.0,1
S04,0,4,4,5,1.375,-52,243,1,0.0,432.0,1
S04,0,4,4,5,1.5,-56,272,1,0.0,432.0,1
S04,0,4,4,6,0.0,0,0,1,0.0,432.0,0
S04,0,4,4,6,0.125,0,0,1,0.0,432.0,0
S04,0,4,4,6,0.25,0,0,1,0.0,432.0,0
S04,0,4,4,6,0.375,0,0,1,0.0,432.0,0
S04,0,4,4,6,0.5,0,0,1,0.0,432.0,0
S04,0,4,4,6,0.625,-1,38,1,0.0,432.0,1
S04,0,4,4,6,0.75,-1,70,1,0.0,432.0,1
S04,0,4,4,6,0.875,-1,103,1,0.0,432.0,1
S04,0,4,4,6,1.0,-9,137,1,0.0,432.0,1
S04,0,4,4,6,1.125,-31,168,1,0.0,432.0,1
S04,0,4,4,6,1.25,-43,189,1,0.0,432.0,1
S04,0,4,4,6,1.375,-50,207,1,0.0,432.0,1
S04,0,4,4,6,1.5,-61,217,1,0.0,432.0,1
S04,0,4,4,7,0.0,0,0,5,0.0,-432.0,0
S04,0,4,4,7,0.125,0,0,5,0.0,-432.0,0
S04,0,4,4,7,0.25,0,0,5,0.0,-432.0,0
S04,0,4,4,7,0.375,0,0,5,0.0,-432.0,0
S04,0,4,4,7,0.5,11,-21,5,0.0,-432.0,4
S04,0,4,4,7,0.625,16,-44,5,0.0,-432.0,5
S04,0,4,4,7,0.75,16,-74,5,0.0,-432.0,5
S04,0,4,4,7,0.875,15,-110,5,0.0,-432.0,5
S04,0,4,4,7,1.0,17,-161,5,0.0,-432.0,5
S04,0,4,4,7,1.125,16,-191,5,0.0,-432.0,5
S04,0,4,4,7,1.25,16,-222,5,0.0,-432.0,5
S04,0,4,4,7,1.375,15,-249,5,0.0,-432.0,5
S04,0,4,4,7,1.5,12,-250,5,0.0,-432.0,5
S04,0,4,4,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,8,0.5,-9,31,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,8,0.625,-7,57,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,8,0.75,13,94,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,8,0.875,26,114,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,8,1.0,38,136,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,8,1.125,50,180,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,8,1.25,53,213,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,8,1.375,57,231,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,8,1.5,66,254,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,4,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,4,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,4,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,4,9,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,0,4,4,9,0.625,-5,-27,4,305.4701294725885,-305.4701294725885,5
S04,0,4,4,9,0.75,-3,-52,4,305.4701294725885,-305.4701294725885,5
S04,0,4,4,9,0.875,0,-78,4,305.4701294725885,-305.4701294725885,5
S04,0,4,4,9,1.0,0,-105,4,305.4701294725885,-305.4701294725885,5
S04,0,4,4,9,1.125,0,-151,4,305.4701294725885,-305.4701294725885,5
S04,0,4,4,9,1.25,3,-178,4,305.4701294725885,-305.4701294725885,5
S04,0,4,4,9,1.375,15,-207,4,305.4701294725885,-305.4701294725885,5
S04,0,4,4,9,1.5,31,-223,4,305.4701294725885,-305.4701294725885,5
S04,0,4,4,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,10,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,10,0.625,1,16,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,10,0.75,10,27,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,10,0.875,12,51,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,10,1.0,19,70,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,10,1.125,50,94,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,10,1.25,59,102,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,10,1.375,55,122,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,10,1.5,60,139,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,0.625,-23,4,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,11,0.75,-40,22,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,0.875,-51,44,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,1.0,-58,73,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,1.125,-72,113,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,1.25,-94,132,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,1.375,-109,143,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,1.5,-125,161,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,11,1.625,-136,174,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,0.5,-12,-11,0,-305.4701294725885,305.4701294725885,6
S04,0,4,4,12,0.625,-20,5,0,-305.4701294725885,305.4701294725885,7
S04,0,4,4,12,0.75,-26,31,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,0.875,-34,50,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,1.0,-45,91,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,1.125,-59,106,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,1.25,-90,110,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,1.375,-115,111,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,12,1.5,-136,114,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,13,0.0,0,0,7,-432.0,0.0,0
S04,0,4,4,13,0.125,0,0,7,-432.0,0.0,0
S04,0,4,4,13,0.25,0,0,7,-432.0,0.0,0
S04,0,4,4,13,0.375,0,0,7,-432.0,0.0,0
S04,0,4,4,13,0.5,-15,-18,7,-432.0,0.0,6
S04,0,4,4,13,0.625,-31,-44,7,-432.0,0.0,6
S04,0,4,4,13,0.75,-44,-73,7,-432.0,0.0,6
S04,0,4,4,13,0.875,-62,-101,7,-432.0,0.0,6
S04,0,4,4,13,1.0,-109,-128,7,-432.0,0.0,6
S04,0,4,4,13,1.125,-141,-141,7,-432.0,0.0,6
S04,0,4,4,13,1.25,-165,-146,7,-432.0,0.0,6
S04,0,4,4,13,1.375,-201,-147,7,-432.0,0.0,6
S04,0,4,4,13,1.5,-224,-146,7,-432.0,0.0,6
S04,0,4,4,14,0.0,0,0,7,-432.0,0.0,0
S04,0,4,4,14,0.125,0,0,7,-432.0,0.0,0
S04,0,4,4,14,0.25,0,0,7,-432.0,0.0,0
S04,0,4,4,14,0.375,0,0,7,-432.0,0.0,0
S04,0,4,4,14,0.5,0,0,7,-432.0,0.0,0
S04,0,4,4,14,0.625,-21,-24,7,-432.0,0.0,6
S04,0,4,4,14,0.75,-43,-40,7,-432.0,0.0,6
S04,0,4,4,14,0.875,-71,-61,7,-432.0,0.0,6
S04,0,4,4,14,1.0,-93,-79,7,-432.0,0.0,6
S04,0,4,4,14,1.125,-114,-110,7,-432.0,0.0,6
S04,0,4,4,14,1.25,-127,-127,7,-432.0,0.0,6
S04,0,4,4,14,1.375,-122,-135,7,-432.0,0.0,6
S04,0,4,4,14,1.5,-119,-138,7,-432.0,0.0,6
S04,0,4,4,15,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,15,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,15,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,15,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,15,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,15,0.625,16,13,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,15,0.75,28,35,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,15,0.875,43,54,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,15,1.0,60,95,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,15,1.125,72,115,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,15,1.25,85,125,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,15,1.375,94,141,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,15,1.5,104,143,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,16,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,4,4,16,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,4,4,16,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,4,4,16,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,4,4,16,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,0,4,4,16,0.625,-23,-18,6,-305.4701294725885,-305.4701294725885,6
S04,0,4,4,16,0.75,-42,-31,6,-305.4701294725885,-305.4701294725885,6
S04,0,4,4,16,0.875,-59,-59,6,-305.4701294725885,-305.4701294725885,6
S04,0,4,4,16,1.0,-77,-73,6,-305.4701294725885,-305.4701294725885,6
S04,0,4,4,16,1.125,-104,-104,6,-305.4701294725885,-305.4701294725885,6
S04,0,4,4,16,1.25,-117,-124,6,-305.4701294725885,-305.4701294725885,6
S04,0,4,4,16,1.375,-130,-141,6,-305.4701294725885,-305.4701294725885,6
S04,0,4,4,16,1.5,-138,-152,6,-305.4701294725885,-305.4701294725885,6
S04,0,4,4,17,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,0.625,-7,8,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,0.75,-14,36,0,-305.4701294725885,305.4701294725885,1
S04,0,4,4,17,0.875,-20,59,0,-305.4701294725885,305.4701294725885,1
S04,0,4,4,17,1.0,-27,76,0,-305.4701294725885,305.4701294725885,1
S04,0,4,4,17,1.125,-64,96,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,1.25,-79,110,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,1.375,-93,130,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,17,1.5,-103,147,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,18,0.0,0,0,5,0.0,-432.0,0
S04,0,4,4,18,0.125,0,0,5,0.0,-432.0,0
S04,0,4,4,18,0.25,0,0,5,0.0,-432.0,0
S04,0,4,4,18,0.375,0,0,5,0.0,-432.0,0
S04,0,4,4,18,0.5,0,0,5,0.0,-432.0,0
S04,0,4,4,18,0.625,5,-19,5,0.0,-432.0,5
S04,0,4,4,18,0.75,4,-43,5,0.0,-432.0,5
S04,0,4,4,18,0.875,8,-77,5,0.0,-432.0,5
S04,0,4,4,18,1.0,11,-107,5,0.0,-432.0,5
S04,0,4,4,18,1.125,18,-146,5,0.0,-432.0,5
S04,0,4,4,18,1.25,10,-169,5,0.0,-432.0,5
S04,0,4,4,18,1.375,6,-196,5,0.0,-432.0,5
S04,0,4,4,18,1.5,3,-212,5,0.0,-432.0,5
S04,0,4,4,19,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,0.625,-15,18,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,0.75,-24,49,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,0.875,-39,67,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,1.0,-50,78,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,1.125,-63,103,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,1.25,-74,131,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,1.375,-90,157,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,19,1.5,-98,167,0,-305.4701294725885,305.4701294725885,0
S04,0,4,4,20,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,20,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,20,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,20,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,20,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,0,4,4,20,0.625,-4,23,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,20,0.75,1,46,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,20,0.875,14,74,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,20,1.0,32,98,2,305.4701294725885,305.4701294725885,1
S04,0,4,4,20,1.125,55,122,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,20,1.25,84,140,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,20,1.375,84,167,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,20,1.5,89,186,2,305.4701294725885,305.4701294725885,2
S04,0,4,4,21,0.0,0,0,5,0.0,-432.0,0
S04,0,4,4,21,0.125,0,0,5,0.0,-432.0,0
S04,0,4,4,21,0.25,0,0,5,0.0,-432.0,0
S04,0,4,4,21,0.375,0,0,5,0.0,-432.0,0
S04,0,4,4,21,0.5,0,0,5,0.0,-432.0,0
S04,0,4,4,21,0.625,-3,-18,5,0.0,-432.0,5
S04,0,4,4,21,0.75,-5,-50,5,0.0,-432.0,5
S04,0,4,4,21,0.875,-7,-98,5,0.0,-432.0,5
S04,0,4,4,21,1.0,-8,-130,5,0.0,-432.0,5
S04,0,4,4,21,1.125,-8,-186,5,0.0,-432.0,5
S04,0,4,4,21,1.25,-7,-217,5,0.0,-432.0,5
S04,0,4,4,21,1.375,3,-249,5,0.0,-432.0,5
S04,0,4,4,21,1.5,4,-272,5,0.0,-432.0,5
S04,0,4,5,1,0.0,0,0,7,-432.0,0.0,0
S04,0,4,5,1,0.125,0,0,7,-432.0,0.0,0
S04,0,4,5,1,0.25,0,0,7,-432.0,0.0,0
S04,0,4,5,1,0.375,0,0,7,-432.0,0.0,0
S04,0,4,5,1,0.5,-35,-5,7,-432.0,0.0,7
S04,0,4,5,1,0.625,-72,1,7,-432.0,0.0,7
S04,0,4,5,1,0.75,-123,2,7,-432.0,0.0,7
S04,0,4,5,1,0.875,-157,11,7,-432.0,0.0,7
S04,0,4,5,1,1.0,-177,23,7,-432.0,0.0,7
S04,0,4,5,1,1.125,-179,37,7,-432.0,0.0,7
S04,0,4,5,1,1.25,-175,39,7,-432.0,0.0,7
S04,0,4,5,1,1.375,-199,35,7,-432.0,0.0,7
S04,0,4,5,1,1.5,-228,34,7,-432.0,0.0,7
S04,0,4,5,2,0.0,0,0,3,432.0,0.0,0
S04,0,4,5,2,0.125,0,0,3,432.0,0.0,0
S04,0,4,5,2,0.25,0,0,3,432.0,0.0,0
S04,0,4,5,2,0.375,0,0,3,432.0,0.0,0
S04,0,4,5,2,0.5,31,-15,3,432.0,0.0,4
S04,0,4,5,2,0.625,69,-23,3,432.0,0.0,3
S04,0,4,5,2,0.75,103,-30,3,432.0,0.0,3
S04,0,4,5,2,0.875,146,-38,3,432.0,0.0,3
S04,0,4,5,2,1.0,181,-44,3,432.0,0.0,3
S04,0,4,5,2,1.125,212,-54,3,432.0,0.0,3
S04,0,4,5,2,1.25,276,-73,3,432.0,0.0,3
S04,0,4,5,2,1.375,307,-83,3,432.0,0.0,3
S04,0,4,5,2,1.5,334,-89,3,432.0,0.0,3
S04,0,4,5,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,0.5,-4,4,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,0.625,-26,45,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,0.75,-34,71,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,0.875,-51,85,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,1.0,-73,93,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,1.125,-95,107,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,1.25,-149,129,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,1.375,-181,136,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,3,1.5,-206,144,0,-305.4701294725885,305.4701294725885,0
S04,0,4,5,4,0.0,0,0,5,0.0,-432.0,0
S04,0,4,5,4,0.125,0,0,5,0.0,-432.0,0
S04,0,4,5,4,0.25,0,0,5,0.0,-432.0,0
S04,0,4,5,4,0.375,0,0,5,0.0,-432.0,0
S04,0,4,5,4,0.5,0,0,5,0.0,-432.0,0
S04,0,4,5,4,0.625,-7,-28,5,0.0,-432.0,5
S04,0,4,5,4,0.75,4,-60,5,0.0,-432.0,5
S04,0,4,5,4,0.875,25,-73,5,0.0,-432.0,5
S04,0,4,5,4,1.0,52,-79,5,0.0,-432.0,4
S04,0,4,5,4,1.125,67,-134,5,0.0,-432.0,4
S04,0,4,5,4,1.25,74,-171,5,0.0,-432.0,4
S04,0,4,5,4,1.375,81,-193,5,0.0,-432.0,4
S04,0,4,5,4,1.5,79,-201,5,0.0,-432.0,4
S04,0,4,5,5,0.0,0,0,5,0.0,-432.0,0
S04,0,4,5,5,0.125,0,0,5,0.0,-432.0,0
S04,0,4,5,5,0.25,0,0,5,0.0,-432.0,0
S04,0,4,5,5,0.375,0,0,5,0.0,-432.0,0
S04,0,4,5,5,0.5,0,0,5,0.0,-432.0,0
