subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,0,3,19,6,1.25,22,140,2,305.4701294725885,305.4701294725885,1
S05,0,3,19,6,1.375,-8,141,2,305.4701294725885,305.4701294725885,1
S05,0,3,19,6,1.5,-27,143,2,305.4701294725885,305.4701294725885,1
S05,0,3,19,7,0.0,0,0,7,-432.0,0.0,0
S05,0,3,19,7,0.125,0,0,7,-432.0,0.0,0
S05,0,3,19,7,0.25,0,0,7,-432.0,0.0,0
S05,0,3,19,7,0.375,0,0,7,-432.0,0.0,0
S05,0,3,19,7,0.5,-28,-15,7,-432.0,0.0,6
S05,0,3,19,7,0.625,-58,-33,7,-432.0,0.0,6
S05,0,3,19,7,0.75,-83,-49,7,-432.0,0.0,6
S05,0,3,19,7,0.875,-115,-53,7,-432.0,0.0,6
S05,0,3,19,7,1.0,-191,-46,7,-432.0,0.0,7
S05,0,3,19,7,1.125,-238,-43,7,-432.0,0.0,7
S05,0,3,19,7,1.25,-276,-39,7,-432.0,0.0,7
S05,0,3,19,7,1.375,-315,-30,7,-432.0,0.0,7
S05,0,3,19,7,1.5,-324,-32,7,-432.0,0.0,7
S05,0,3,20,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,1,0.5,-3,-6,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,1,0.625,-5,21,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,1,0.75,-5,58,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,1,0.875,-8,110,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,1,1.0,-3,150,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,1,1.125,-6,190,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,1,1.25,-7,206,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,1,1.375,-12,213,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,1,1.5,-12,217,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,2,0.5,11,-7,0,-305.4701294725885,305.4701294725885,4
S05,0,3,20,2,0.625,14,-9,0,-305.4701294725885,305.4701294725885,4
S05,0,3,20,2,0.75,6,-12,0,-305.4701294725885,305.4701294725885,4
S05,0,3,20,2,0.875,-5,-3,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,2,1.0,-12,-2,0,-305.4701294725885,305.4701294725885,7
S05,0,3,20,2,1.125,-12,-9,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,2,1.25,-14,-49,0,-305.4701294725885,305.4701294725885,5
S05,0,3,20,2,1.375,-14,-69,0,-305.4701294725885,305.4701294725885,5
S05,0,3,20,2,1.5,-4,-67,0,-305.4701294725885,305.4701294725885,5
S05,0,3,20,3,0.0,0,0,1,0.0,432.0,0
S05,0,3,20,3,0.125,0,0,1,0.0,432.0,0
S05,0,3,20,3,0.25,0,0,1,0.0,432.0,0
S05,0,3,20,3,0.375,0,0,1,0.0,432.0,0
S05,0,3,20,3,0.5,15,-13,1,0.0,432.0,4
S05,0,3,20,3,0.625,16,-4,1,0.0,432.0,3
S05,0,3,20,3,0.75,24,-1,1,0.0,432.0,3
S05,0,3,20,3,0.875,24,65,1,0.0,432.0,1
S05,0,3,20,3,1.0,24,106,1,0.0,432.0,1
S05,0,3,20,3,1.125,26,153,1,0.0,432.0,1
S05,0,3,20,3,1.25,25,210,1,0.0,432.0,1
S05,0,3,20,3,1.375,24,247,1,0.0,432.0,1
S05,0,3,20,3,1.5,31,286,1,0.0,432.0,1
S05,0,3,20,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,3,20,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,3,20,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,3,20,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,3,20,4,0.5,12,7,2,305.4701294725885,305.4701294725885,2
S05,0,3,20,4,0.625,42,12,2,305.4701294725885,305.4701294725885,3
S05,0,3,20,4,0.75,82,22,2,305.4701294725885,305.4701294725885,3
S05,0,3,20,4,0.875,136,43,2,305.4701294725885,305.4701294725885,3
S05,0,3,20,4,1.0,162,59,2,305.4701294725885,305.4701294725885,3
S05,0,3,20,4,1.125,196,74,2,305.4701294725885,305.4701294725885,3
S05,0,3,20,4,1.25,211,78,2,305.4701294725885,305.4701294725885,3
S05,0,3,20,4,1.375,230,88,2,305.4701294725885,305.4701294725885,3
S05,0,3,20,4,1.5,248,111,2,305.4701294725885,305.4701294725885,3
S05,0,3,20,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,5,0.5,5,-9,0,-305.4701294725885,305.4701294725885,4
S05,0,3,20,5,0.625,11,-11,0,-305.4701294725885,305.4701294725885,4
S05,0,3,20,5,0.75,21,-12,0,-305.4701294725885,305.4701294725885,4
S05,0,3,20,5,0.875,63,-28,0,-305.4701294725885,305.4701294725885,4
S05,0,3,20,5,1.0,78,-36,0,-305.4701294725885,305.4701294725885,4
S05,0,3,20,5,1.125,100,-42,0,-305.4701294725885,305.4701294725885,3
S05,0,3,20,5,1.25,123,-45,0,-305.4701294725885,305.4701294725885,3
S05,0,3,20,5,1.375,144,-45,0,-305.4701294725885,305.4701294725885,3
S05,0,3,20,5,1.5,156,-53,0,-305.4701294725885,305.4701294725885,3
S05,0,3,20,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,6,0.5,-3,2,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,6,0.625,-8,8,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,6,0.75,-11,-16,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,6,0.875,-23,-23,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,6,1.0,-25,-33,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,6,1.125,-32,-48,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,6,1.25,-49,-70,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,6,1.375,-58,-83,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,6,1.5,-62,-101,0,-305.4701294725885,305.4701294725885,6
S05,0,3,20,7,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,3,20,7,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,3,20,7,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,3,20,7,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,3,20,7,0.5,20,-7,4,305.4701294725885,-305.4701294725885,3
S05,0,3,20,7,0.625,49,-23,4,305.4701294725885,-305.4701294725885,4
S05,0,3,20,7,0.75,69,-35,4,305.4701294725885,-305.4701294725885,4
S05,0,3,20,7,0.875,80,-55,4,305.4701294725885,-305.4701294725885,4
S05,0,3,20,7,1.0,89,-79,4,305.4701294725885,-305.4701294725885,4
S05,0,3,20,7,1.125,94,-101,4,305.4701294725885,-305.4701294725885,4
S05,0,3,20,7,1.25,112,-130,4,305.4701294725885,-305.4701294725885,4
S05,0,3,20,7,1.375,118,-140,4,305.4701294725885,-305.4701294725885,4
S05,0,3,20,7,1.5,114,-158,4,305.4701294725885,-305.4701294725885,4
S05,0,3,20,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,0.5,-4,14,0,-305.4701294725885,305.4701294725885,1
S05,0,3,20,8,0.625,-25,52,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,0.75,-39,77,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,0.875,-51,92,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,1.0,-61,105,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,1.125,-70,100,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,1.25,-82,96,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,1.375,-94,86,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,8,1.5,-94,86,0,-305.4701294725885,305.4701294725885,0
S05,0,3,20,9,0.0,0,0,5,0.0,-432.0,0
S05,0,3,20,9,0.125,0,0,5,0.0,-432.0,0
S05,0,3,20,9,0.25,0,0,5,0.0,-432.0,0
S05,0,3,20,9,0.375,0,0,5,0.0,-432.0,0
S05,0,3,20,9,0.5,0,0,5,0.0,-432.0,0
S05,0,3,20,9,0.625,11,-41,5,0.0,-432.0,5
S05,0,3,20,9,0.75,20,-67,5,0.0,-432.0,5
S05,0,3,20,9,0.875,36,-97,5,0.0,-432.0,5
S05,0,3,20,9,1.0,43,-131,5,0.0,-432.0,5
S05,0,3,20,9,1.125,46,-195,5,0.0,-432.0,5
S05,0,3,20,9,1.25,44,-226,5,0.0,-432.0,5
S05,0,3,20,9,1.375,40,-249,5,0.0,-432.0,5
S05,0,3,20,9,1.5,40,-265,5,0.0,-432.0,5
S05,0,3,20,10,0.0,0,0,1,0.0,432.0,0
S05,0,3,20,10,0.125,0,0,1,0.0,432.0,0
S05,0,3,20,10,0.25,0,0,1,0.0,432.0,0
S05,0,3,20,10,0.375,0,0,1,0.0,432.0,0
S05,0,3,20,10,0.5,0,0,1,0.0,432.0,0
S05,0,3,20,10,0.625,2,-1,1,0.0,432.0,3
S05,0,3,20,10,0.75,2,5,1,0.0,432.0,1
S05,0,3,20,10,0.875,-4,19,1,0.0,432.0,1
S05,0,3,20,10,1.0,-4,32,1,0.0,432.0,1
S05,0,3,20,10,1.125,17,51,1,0.0,432.0,1
S05,0,3,20,10,1.25,23,58,1,0.0,432.0,1
S05,0,3,20,10,1.375,15,60,1,0.0,432.0,1
S05,0,3,20,10,1.5,8,56,1,0.0,432.0,1
S05,0,4,1,1,0.0,0,0,1,0.0,432.0,0
S05,0,4,1,1,0.125,0,0,1,0.0,432.0,0
S05,0,4,1,1,0.25,0,0,1,0.0,432.0,0
S05,0,4,1,1,0.375,0,0,1,0.0,432.0,0
S05,0,4,1,1,0.5,-5,49,1,0.0,432.0,1
S05,0,4,1,1,0.625,-6,85,1,0.0,432.0,1
S05,0,4,1,1,0.75,-8,117,1,0.0,432.0,1
S05,0,4,1,1,0.875,-9,180,1,0.0,432.0,1
S05,0,4,1,1,1.0,-2,198,1,0.0,432.0,1
S05,0,4,1,1,1.125,3,207,1,0.0,432.0,1
S05,0,4,1,1,1.25,17,208,1,0.0,432.0,1
S05,0,4,1,1,1.375,17,223,1,0.0,432.0,1
S05,0,4,1,1,1.5,17,212,1,0.0,432.0,1
S05,0,4,1,2,0.0,0,0,3,432.0,0.0,0
S05,0,4,1,2,0.125,0,0,3,432.0,0.0,0
S05,0,4,1,2,0.25,0,0,3,432.0,0.0,0
S05,0,4,1,2,0.375,0,0,3,432.0,0.0,0
S05,0,4,1,2,0.5,16,3,3,432.0,0.0,3
S05,0,4,1,2,0.625,46,12,3,432.0,0.0,3
S05,0,4,1,2,0.75,85,27,3,432.0,0.0,3
S05,0,4,1,2,0.875,121,28,3,432.0,0.0,3
S05,0,4,1,2,1.0,184,26,3,432.0,0.0,3
S05,0,4,1,2,1.125,233,26,3,432.0,0.0,3
S05,0,4,1,2,1.25,270,31,3,432.0,0.0,3
S05,0,4,1,2,1.375,309,38,3,432.0,0.0,3
S05,0,4,1,2,1.5,355,55,3,432.0,0.0,3
S05,0,4,1,3,0.0,0,0,7,-432.0,0.0,0
S05,0,4,1,3,0.125,0,0,7,-432.0,0.0,0
S05,0,4,1,3,0.25,0,0,7,-432.0,0.0,0
S05,0,4,1,3,0.375,0,0,7,-432.0,0.0,0
S05,0,4,1,3,0.5,-22,9,7,-432.0,0.0,0
S05,0,4,1,3,0.625,-53,11,7,-432.0,0.0,7
S05,0,4,1,3,0.75,-103,17,7,-432.0,0.0,7
S05,0,4,1,3,0.875,-143,18,7,-432.0,0.0,7
S05,0,4,1,3,1.0,-181,18,7,-432.0,0.0,7
S05,0,4,1,3,1.125,-228,21,7,-432.0,0.0,7
S05,0,4,1,3,1.25,-266,24,7,-432.0,0.0,7
S05,0,4,1,3,1.375,-313,35,7,-432.0,0.0,7
S05,0,4,1,3,1.5,-292,44,7,-432.0,0.0,7
S05,0,4,1,4,0.0,0,0,5,0.0,-432.0,0
S05,0,4,1,4,0.125,0,0,5,0.0,-432.0,0
S05,0,4,1,4,0.25,0,0,5,0.0,-432.0,0
S05,0,4,1,4,0.375,0,0,5,0.0,-432.0,0
S05,0,4,1,4,0.5,35,-6,5,0.0,-432.0,3
S05,0,4,1,4,0.625,48,-29,5,0.0,-432.0,4
S05,0,4,1,4,0.75,72,-69,5,0.0,-432.0,4
S05,0,4,1,4,0.875,82,-100,5,0.0,-432.0,4
S05,0,4,1,4,1.0,81,-131,5,0.0,-432.0,4
S05,0,4,1,4,1.125,71,-159,5,0.0,-432.0,4
S05,0,4,1,4,1.25,69,-187,5,0.0,-432.0,5
S05,0,4,1,4,1.375,73,-233,5,0.0,-432.0,5
S05,0,4,1,4,1.5,71,-238,5,0.0,-432.0,5
S05,0,4,1,5,0.0,0,0,7,-432.0,0.0,0
S05,0,4,1,5,0.125,0,0,7,-432.0,0.0,0
S05,0,4,1,5,0.25,0,0,7,-432.0,0.0,0
S05,0,4,1,5,0.375,0,0,7,-432.0,0.0,0
S05,0,4,1,5,0.5,-28,5,7,-432.0,0.0,7
S05,0,4,1,5,0.625,-57,13,7,-432.0,0.0,7
S05,0,4,1,5,0.75,-79,26,7,-432.0,0.0,7
S05,0,4,1,5,0.875,-104,32,7,-432.0,0.0,7
S05,0,4,1,5,1.0,-121,35,7,-432.0,0.0,7
S05,0,4,1,5,1.125,-158,28,7,-432.0,0.0,7
S05,0,4,1,5,1.25,-208,27,7,-432.0,0.0,7
S05,0,4,1,5,1.375,-250,24,7,-432.0,0.0,7
S05,0,4,1,5,1.5,-277,17,7,-432.0,0.0,7
S05,0,4,1,6,0.0,0,0,7,-432.0,0.0,0
S05,0,4,1,6,0.125,0,0,7,-432.0,0.0,0
S05,0,4,1,6,0.25,0,0,7,-432.0,0.0,0
S05,0,4,1,6,0.375,0,0,7,-432.0,0.0,0
S05,0,4,1,6,0.5,-37,-20,7,-432.0,0.0,6
S05,0,4,1,6,0.625,-86,-33,7,-432.0,0.0,7
S05,0,4,1,6,0.75,-115,-43,7,-432.0,0.0,7
S05,0,4,1,6,0.875,-157,-55,7,-432.0,0.0,7
S05,0,4,1,6,1.0,-189,-63,7,-432.0,0.0,7
S05,0,4,1,6,1.125,-234,-66,7,-432.0,0.0,7
S05,0,4,1,6,1.25,-300,-75,7,-432.0,0.0,7
S05,0,4,1,6,1.375,-326,-76,7,-432.0,0.0,7
S05,0,4,1,6,1.5,-345,-77,7,-432.0,0.0,7
S05,0,4,2,1,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,2,1,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,2,1,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,2,1,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,2,1,0.5,34,-6,4,305.4701294725885,-305.4701294725885,3
S05,0,4,2,1,0.625,57,-31,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,1,0.75,72,-49,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,1,0.875,88,-72,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,1,1.0,124,-117,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,1,1.125,134,-133,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,1,1.25,141,-167,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,1,1.375,142,-202,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,1,1.5,129,-228,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,2,0.0,0,0,7,-432.0,0.0,0
S05,0,4,2,2,0.125,0,0,7,-432.0,0.0,0
S05,0,4,2,2,0.25,0,0,7,-432.0,0.0,0
S05,0,4,2,2,0.375,0,0,7,-432.0,0.0,0
S05,0,4,2,2,0.5,-23,9,7,-432.0,0.0,0
S05,0,4,2,2,0.625,-55,19,7,-432.0,0.0,7
S05,0,4,2,2,0.75,-91,25,7,-432.0,0.0,7
S05,0,4,2,2,0.875,-138,28,7,-432.0,0.0,7
S05,0,4,2,2,1.0,-200,32,7,-432.0,0.0,7
S05,0,4,2,2,1.125,-249,30,7,-432.0,0.0,7
S05,0,4,2,2,1.25,-286,26,7,-432.0,0.0,7
S05,0,4,2,2,1.375,-338,24,7,-432.0,0.0,7
S05,0,4,2,2,1.5,-352,23,7,-432.0,0.0,7
S05,0,4,2,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,3,0.625,20,17,0,-305.4701294725885,305.4701294725885,2
S05,0,4,2,3,0.75,24,42,0,-305.4701294725885,305.4701294725885,2
S05,0,4,2,3,0.875,24,80,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,3,1.0,21,111,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,3,1.125,24,130,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,3,1.25,21,133,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,3,1.375,14,119,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,3,1.5,-10,94,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,3,1.625,-21,78,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,2,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,2,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,2,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,2,4,0.5,19,-20,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,4,0.625,45,-35,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,4,0.75,74,-56,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,4,0.875,110,-93,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,4,1.0,134,-119,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,4,1.125,143,-152,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,4,1.25,146,-206,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,4,1.375,145,-239,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,4,1.5,139,-262,4,305.4701294725885,-305.4701294725885,4
S05,0,4,2,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,5,0.5,-12,29,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,5,0.625,-15,39,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,5,0.75,-17,47,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,5,0.875,-23,75,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,5,1.0,-32,86,0,-305.4701294725885,305.4701294725885,1
S05,0,4,2,5,1.125,-51,74,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,5,1.25,-52,59,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,5,1.375,-56,64,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,5,1.5,-95,66,0,-305.4701294725885,305.4701294725885,0
S05,0,4,2,6,0.0,0,0,1,0.0,432.0,0
S05,0,4,2,6,0.125,0,0,1,0.0,432.0,0
S05,0,4,2,6,0.25,0,0,1,0.0,432.0,0
S05,0,4,2,6,0.375,0,0,1,0.0,432.0,0
S05,0,4,2,6,0.5,6,-2,1,0.0,432.0,3
S05,0,4,2,6,0.625,15,11,1,0.0,432.0,2
S05,0,4,2,6,0.75,21,68,1,0.0,432.0,1
S05,0,4,2,6,0.875,20,108,1,0.0,432.0,1
S05,0,4,2,6,1.0,28,149,1,0.0,432.0,1
S05,0,4,2,6,1.125,39,178,1,0.0,432.0,1
S05,0,4,2,6,1.25,60,204,1,0.0,432.0,1
S05,0,4,2,6,1.375,79,245,1,0.0,432.0,1
S05,0,4,2,6,1.5,88,259,1,0.0,432.0,1
S05,0,4,2,7,0.0,0,0,7,-432.0,0.0,0
S05,0,4,2,7,0.125,0,0,7,-432.0,0.0,0
S05,0,4,2,7,0.25,0,0,7,-432.0,0.0,0
S05,0,4,2,7,0.375,0,0,7,-432.0,0.0,0
S05,0,4,2,7,0.5,25,-2,7,-432.0,0.0,3
S05,0,4,2,7,0.625,40,-2,7,-432.0,0.0,3
S05,0,4,2,7,0.75,39,9,7,-432.0,0.0,3
S05,0,4,2,7,0.875,26,6,7,-432.0,0.0,3
S05,0,4,2,7,1.0,1,6,7,-432.0,0.0,1
S05,0,4,2,7,1.125,-9,11,7,-432.0,0.0,0
S05,0,4,2,7,1.25,-9,28,7,-432.0,0.0,1
S05,0,4,2,7,1.375,-10,49,7,-432.0,0.0,1
S05,0,4,2,7,1.5,-6,57,7,-432.0,0.0,1
S05,0,4,3,1,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,3,1,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,3,1,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,3,1,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,3,1,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,0,4,3,1,0.625,17,-28,4,305.4701294725885,-305.4701294725885,4
S05,0,4,3,1,0.75,33,-51,4,305.4701294725885,-305.4701294725885,4
S05,0,4,3,1,0.875,53,-80,4,305.4701294725885,-305.4701294725885,4
S05,0,4,3,1,1.0,68,-104,4,305.4701294725885,-305.4701294725885,4
S05,0,4,3,1,1.125,83,-160,4,305.4701294725885,-305.4701294725885,4
S05,0,4,3,1,1.25,83,-190,4,305.4701294725885,-305.4701294725885,4
S05,0,4,3,1,1.375,76,-211,4,305.4701294725885,-305.4701294725885,5
S05,0,4,3,1,1.5,72,-221,4,305.4701294725885,-305.4701294725885,5
S05,0,4,3,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,3,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,3,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,3,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,3,2,0.5,19,8,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,2,0.625,33,35,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,2,0.75,43,67,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,2,0.875,56,99,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,2,1.0,83,134,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,2,1.125,111,157,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,2,1.25,135,189,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,2,1.375,159,203,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,2,1.5,172,211,2,305.4701294725885,305.4701294725885,2
S05,0,4,3,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,0.5,-6,4,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,0.625,-19,13,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,0.75,-19,25,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,0.875,-24,49,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,1.0,-35,78,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,1.125,-43,87,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,1.25,-43,89,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,3,1.375,-23,92,0,-305.4701294725885,305.4701294725885,1
S05,0,4,3,3,1.5,-14,101,0,-305.4701294725885,305.4701294725885,1
S05,0,4,3,3,1.625,7,111,0,-305.4701294725885,305.4701294725885,1
S05,0,4,3,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,0,4,3,4,0.5,-24,-8,0,-305.4701294725885,305.4701294725885,7
S05,0,4,3,4,0.625,-48,-12,0,-305.4701294725885,305.4701294725885,7
S05,0,4,3,4,0.75,-74,-32,0,-305.4701294725885,305.4701294725885,6
S05,0,4,3,4,0.875,-93,-48,0,-305.4701294725885,305.4701294725885,6
S05,0,4,3,4,1.0,-117,-58,0,-305.4701294725885,305.4701294725885,6
S05,0,4,3,4,1.125,-123,-76,0,-305.4701294725885,305.4701294725885,6
S05,0,4,3,4,1.25,-129,-114,0,-305.4701294725885,305.4701294725885,6
S05,0,4,3,4,1.375,-139,-127,0,-305.4701294725885,305.4701294725885,6
S05,0,4,3,4,1.5,-138,-127,0,-305.4701294725885,305.4701294725885,6
S05,0,4,3,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,3,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,3,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,3,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,0,4,3,5,0.5,-7,-21,2,305.4701294725885,305.4701294725885,5
S05,0,4,3,5,0.625,-25,-39,2,305.4701294725885,305.4701294725885,6
S05,0,4,3,5,0.75,-53,-70,2,305.4701294725885,305.4701294725885,6
S05,0,4,3,5,0.875,-55,-77,2,305.4701294725885,305.4701294725885,6
S05,0,4,3,5,1.0,-56,-61,2,305.4701294725885,305.4701294725885,6
