subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S01,0,4,2,5,1.375,166,-216,4,305.4701294725885,-305.4701294725885,4
S01,0,4,2,5,1.5,180,-222,4,305.4701294725885,-305.4701294725885,4
S01,0,4,2,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,4,2,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,4,2,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,4,2,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,4,2,6,0.5,-25,19,4,305.4701294725885,-305.4701294725885,0
S01,0,4,2,6,0.625,-41,17,4,305.4701294725885,-305.4701294725885,0
S01,0,4,2,6,0.75,-47,1,4,305.4701294725885,-305.4701294725885,7
S01,0,4,2,6,0.875,-54,-16,4,305.4701294725885,-305.4701294725885,7
S01,0,4,2,6,1.0,-51,-56,4,305.4701294725885,-305.4701294725885,6
S01,0,4,2,6,1.125,-36,-78,4,305.4701294725885,-305.4701294725885,6
S01,0,4,2,6,1.25,-27,-99,4,305.4701294725885,-305.4701294725885,5
S01,0,4,2,6,1.375,-20,-122,4,305.4701294725885,-305.4701294725885,5
S01,0,4,2,6,1.5,-11,-139,4,305.4701294725885,-305.4701294725885,5
S01,0,4,2,7,0.0,0,0,5,0.0,-432.0,0
S01,0,4,2,7,0.125,0,0,5,0.0,-432.0,0
S01,0,4,2,7,0.25,0,0,5,0.0,-432.0,0
S01,0,4,2,7,0.375,0,0,5,0.0,-432.0,0
S01,0,4,2,7,0.5,0,0,5,0.0,-432.0,0
S01,0,4,2,7,0.625,-21,-8,5,0.0,-432.0,7
S01,0,4,2,7,0.75,-38,-31,5,0.0,-432.0,6
S01,0,4,2,7,0.875,-53,-73,5,0.0,-432.0,6
S01,0,4,2,7,1.0,-58,-94,5,0.0,-432.0,6
S01,0,4,2,7,1.125,-48,-110,5,0.0,-432.0,6
S01,0,4,2,7,1.25,-29,-134,5,0.0,-432.0,5
S01,0,4,2,7,1.375,-14,-160,5,0.0,-432.0,5
S01,0,4,2,7,1.5,-9,-187,5,0.0,-432.0,5
S01,0,4,2,8,0.0,0,0,3,432.0,0.0,0
S01,0,4,2,8,0.125,0,0,3,432.0,0.0,0
S01,0,4,2,8,0.25,0,0,3,432.0,0.0,0
S01,0,4,2,8,0.375,0,0,3,432.0,0.0,0
S01,0,4,2,8,0.5,0,0,3,432.0,0.0,0
S01,0,4,2,8,0.625,16,6,3,432.0,0.0,3
S01,0,4,2,8,0.75,36,19,3,432.0,0.0,2
S01,0,4,2,8,0.875,70,30,3,432.0,0.0,2
S01,0,4,2,8,1.0,94,16,3,432.0,0.0,3
S01,0,4,2,8,1.125,131,-16,3,432.0,0.0,3
S01,0,4,2,8,1.25,143,-26,3,432.0,0.0,3
S01,0,4,2,8,1.375,156,-37,3,432.0,0.0,3
S01,0,4,2,8,1.5,172,-43,3,432.0,0.0,3
S01,0,4,2,9,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,9,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,9,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,9,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,9,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,9,0.625,-17,23,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,9,0.75,-29,47,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,9,0.875,-35,80,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,9,1.0,-39,110,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,9,1.125,-54,160,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,9,1.25,-57,194,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,9,1.375,-57,228,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,9,1.5,-61,261,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,9,1.625,-64,279,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,10,0.0,0,0,1,0.0,432.0,0
S01,0,4,2,10,0.125,0,0,1,0.0,432.0,0
S01,0,4,2,10,0.25,0,0,1,0.0,432.0,0
S01,0,4,2,10,0.375,0,0,1,0.0,432.0,0
S01,0,4,2,10,0.5,18,14,1,0.0,432.0,2
S01,0,4,2,10,0.625,31,32,1,0.0,432.0,2
S01,0,4,2,10,0.75,43,55,1,0.0,432.0,2
S01,0,4,2,10,0.875,49,79,1,0.0,432.0,2
S01,0,4,2,10,1.0,42,94,1,0.0,432.0,2
S01,0,4,2,10,1.125,34,100,1,0.0,432.0,1
S01,0,4,2,10,1.25,38,81,1,0.0,432.0,2
S01,0,4,2,10,1.375,54,73,1,0.0,432.0,2
S01,0,4,2,10,1.5,72,73,1,0.0,432.0,2
S01,0,4,2,11,0.0,0,0,5,0.0,-432.0,0
S01,0,4,2,11,0.125,0,0,5,0.0,-432.0,0
S01,0,4,2,11,0.25,0,0,5,0.0,-432.0,0
S01,0,4,2,11,0.375,0,0,5,0.0,-432.0,0
S01,0,4,2,11,0.5,0,0,5,0.0,-432.0,0
S01,0,4,2,11,0.625,-4,-31,5,0.0,-432.0,5
S01,0,4,2,11,0.75,-11,-52,5,0.0,-432.0,5
S01,0,4,2,11,0.875,-27,-92,5,0.0,-432.0,5
S01,0,4,2,11,1.0,-34,-114,5,0.0,-432.0,5
S01,0,4,2,11,1.125,-54,-149,5,0.0,-432.0,5
S01,0,4,2,11,1.25,-50,-162,5,0.0,-432.0,5
S01,0,4,2,11,1.375,-40,-178,5,0.0,-432.0,5
S01,0,4,2,11,1.5,-37,-194,5,0.0,-432.0,5
S01,0,4,2,12,0.0,0,0,1,0.0,432.0,0
S01,0,4,2,12,0.125,0,0,1,0.0,432.0,0
S01,0,4,2,12,0.25,0,0,1,0.0,432.0,0
S01,0,4,2,12,0.375,0,0,1,0.0,432.0,0
S01,0,4,2,12,0.5,-13,30,1,0.0,432.0,1
S01,0,4,2,12,0.625,-17,57,1,0.0,432.0,1
S01,0,4,2,12,0.75,-20,90,1,0.0,432.0,1
S01,0,4,2,12,0.875,-22,113,1,0.0,432.0,1
S01,0,4,2,12,1.0,-24,155,1,0.0,432.0,1
S01,0,4,2,12,1.125,-17,176,1,0.0,432.0,1
S01,0,4,2,12,1.25,-12,189,1,0.0,432.0,1
S01,0,4,2,12,1.375,-13,192,1,0.0,432.0,1
S01,0,4,2,12,1.5,-9,206,1,0.0,432.0,1
S01,0,4,2,13,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,13,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,13,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,13,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,13,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,13,0.625,13,1,2,305.4701294725885,305.4701294725885,3
S01,0,4,2,13,0.75,41,-1,2,305.4701294725885,305.4701294725885,3
S01,0,4,2,13,0.875,69,-1,2,305.4701294725885,305.4701294725885,3
S01,0,4,2,13,1.0,97,-5,2,305.4701294725885,305.4701294725885,3
S01,0,4,2,13,1.125,113,-10,2,305.4701294725885,305.4701294725885,3
S01,0,4,2,13,1.25,108,-17,2,305.4701294725885,305.4701294725885,3
S01,0,4,2,13,1.375,87,-14,2,305.4701294725885,305.4701294725885,3
S01,0,4,2,13,1.5,75,0,2,305.4701294725885,305.4701294725885,3
S01,0,4,2,14,0.0,0,0,1,0.0,432.0,0
S01,0,4,2,14,0.125,0,0,1,0.0,432.0,0
S01,0,4,2,14,0.25,0,0,1,0.0,432.0,0
S01,0,4,2,14,0.375,0,0,1,0.0,432.0,0
S01,0,4,2,14,0.5,-18,13,1,0.0,432.0,0
S01,0,4,2,14,0.625,-30,38,1,0.0,432.0,0
S01,0,4,2,14,0.75,-29,60,1,0.0,432.0,0
S01,0,4,2,14,0.875,-30,96,1,0.0,432.0,1
S01,0,4,2,14,1.0,-38,103,1,0.0,432.0,1
S01,0,4,2,14,1.125,-39,119,1,0.0,432.0,1
S01,0,4,2,14,1.25,-57,138,1,0.0,432.0,1
S01,0,4,2,14,1.375,-67,153,1,0.0,432.0,0
S01,0,4,2,14,1.5,-79,176,1,0.0,432.0,0
S01,0,4,2,15,0.0,0,0,5,0.0,-432.0,0
S01,0,4,2,15,0.125,0,0,5,0.0,-432.0,0
S01,0,4,2,15,0.25,0,0,5,0.0,-432.0,0
S01,0,4,2,15,0.375,0,0,5,0.0,-432.0,0
S01,0,4,2,15,0.5,-9,-3,5,0.0,-432.0,7
S01,0,4,2,15,0.625,-17,-41,5,0.0,-432.0,5
S01,0,4,2,15,0.75,-26,-67,5,0.0,-432.0,5
S01,0,4,2,15,0.875,-33,-104,5,0.0,-432.0,5
S01,0,4,2,15,1.0,-51,-157,5,0.0,-432.0,5
S01,0,4,2,15,1.125,-52,-192,5,0.0,-432.0,5
S01,0,4,2,15,1.25,-51,-223,5,0.0,-432.0,5
S01,0,4,2,15,1.375,-51,-251,5,0.0,-432.0,5
S01,0,4,2,15,1.5,-54,-272,5,0.0,-432.0,5
S01,0,4,2,16,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,16,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,16,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,16,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,16,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,2,16,0.625,8,23,2,305.4701294725885,305.4701294725885,1
S01,0,4,2,16,0.75,11,47,2,305.4701294725885,305.4701294725885,1
S01,0,4,2,16,0.875,13,69,2,305.4701294725885,305.4701294725885,1
S01,0,4,2,16,1.0,32,82,2,305.4701294725885,305.4701294725885,1
S01,0,4,2,16,1.125,51,95,2,305.4701294725885,305.4701294725885,2
S01,0,4,2,16,1.25,60,104,2,305.4701294725885,305.4701294725885,2
S01,0,4,2,16,1.375,52,131,2,305.4701294725885,305.4701294725885,1
S01,0,4,2,16,1.5,48,148,2,305.4701294725885,305.4701294725885,1
S01,0,4,2,17,0.0,0,0,5,0.0,-432.0,0
S01,0,4,2,17,0.125,0,0,5,0.0,-432.0,0
S01,0,4,2,17,0.25,0,0,5,0.0,-432.0,0
S01,0,4,2,17,0.375,0,0,5,0.0,-432.0,0
S01,0,4,2,17,0.5,0,0,5,0.0,-432.0,0
S01,0,4,2,17,0.625,-20,-33,5,0.0,-432.0,6
S01,0,4,2,17,0.75,-32,-53,5,0.0,-432.0,6
S01,0,4,2,17,0.875,-53,-88,5,0.0,-432.0,6
S01,0,4,2,17,1.0,-65,-117,5,0.0,-432.0,6
S01,0,4,2,17,1.125,-87,-165,5,0.0,-432.0,6
S01,0,4,2,17,1.25,-90,-203,5,0.0,-432.0,6
S01,0,4,2,17,1.375,-103,-236,5,0.0,-432.0,6
S01,0,4,2,17,1.5,-110,-251,5,0.0,-432.0,6
S01,0,4,2,18,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,0.625,-4,36,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,18,0.75,-14,68,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,18,0.875,-35,97,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,18,1.0,-47,121,0,-305.4701294725885,305.4701294725885,1
S01,0,4,2,18,1.125,-69,162,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,1.25,-83,190,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,1.375,-94,220,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,1.5,-114,256,0,-305.4701294725885,305.4701294725885,0
S01,0,4,2,18,1.625,-127,274,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,1,0.5,-12,-11,0,-305.4701294725885,305.4701294725885,6
S01,0,4,3,1,0.625,-30,15,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,1,0.75,-35,42,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,1,0.875,-34,80,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,1,1.0,-32,119,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,1,1.125,-32,164,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,1,1.25,-39,199,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,1,1.375,-48,226,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,1,1.5,-57,247,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,2,0.5,6,4,0,-305.4701294725885,305.4701294725885,2
S01,0,4,3,2,0.625,23,2,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,2,0.75,50,11,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,2,0.875,82,9,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,2,1.0,109,-3,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,2,1.125,143,-38,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,2,1.25,160,-34,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,2,1.375,163,-5,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,2,1.5,159,16,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,3,0.0,0,0,5,0.0,-432.0,0
S01,0,4,3,3,0.125,0,0,5,0.0,-432.0,0
S01,0,4,3,3,0.25,0,0,5,0.0,-432.0,0
S01,0,4,3,3,0.375,0,0,5,0.0,-432.0,0
S01,0,4,3,3,0.5,9,-32,5,0.0,-432.0,5
S01,0,4,3,3,0.625,13,-68,5,0.0,-432.0,5
S01,0,4,3,3,0.75,16,-117,5,0.0,-432.0,5
S01,0,4,3,3,0.875,19,-153,5,0.0,-432.0,5
S01,0,4,3,3,1.0,23,-216,5,0.0,-432.0,5
S01,0,4,3,3,1.125,12,-243,5,0.0,-432.0,5
S01,0,4,3,3,1.25,6,-279,5,0.0,-432.0,5
S01,0,4,3,3,1.375,-5,-303,5,0.0,-432.0,5
S01,0,4,3,3,1.5,6,-335,5,0.0,-432.0,5
S01,0,4,3,4,0.0,0,0,3,432.0,0.0,0
S01,0,4,3,4,0.125,0,0,3,432.0,0.0,0
S01,0,4,3,4,0.25,0,0,3,432.0,0.0,0
S01,0,4,3,4,0.375,0,0,3,432.0,0.0,0
S01,0,4,3,4,0.5,18,17,3,432.0,0.0,2
S01,0,4,3,4,0.625,41,37,3,432.0,0.0,2
S01,0,4,3,4,0.75,60,55,3,432.0,0.0,2
S01,0,4,3,4,0.875,89,60,3,432.0,0.0,2
S01,0,4,3,4,1.0,144,53,3,432.0,0.0,3
S01,0,4,3,4,1.125,182,55,3,432.0,0.0,3
S01,0,4,3,4,1.25,216,52,3,432.0,0.0,3
S01,0,4,3,4,1.375,242,50,3,432.0,0.0,3
S01,0,4,3,4,1.5,266,49,3,432.0,0.0,3
S01,0,4,3,5,0.0,0,0,1,0.0,432.0,0
S01,0,4,3,5,0.125,0,0,1,0.0,432.0,0
S01,0,4,3,5,0.25,0,0,1,0.0,432.0,0
S01,0,4,3,5,0.375,0,0,1,0.0,432.0,0
S01,0,4,3,5,0.5,0,0,1,0.0,432.0,0
S01,0,4,3,5,0.625,-9,35,1,0.0,432.0,1
S01,0,4,3,5,0.75,-11,72,1,0.0,432.0,1
S01,0,4,3,5,0.875,-17,108,1,0.0,432.0,1
S01,0,4,3,5,1.0,-26,129,1,0.0,432.0,1
S01,0,4,3,5,1.125,-67,156,1,0.0,432.0,0
S01,0,4,3,5,1.25,-80,179,1,0.0,432.0,0
S01,0,4,3,5,1.375,-82,206,1,0.0,432.0,1
S01,0,4,3,5,1.5,-84,233,1,0.0,432.0,1
S01,0,4,3,6,0.0,0,0,7,-432.0,0.0,0
S01,0,4,3,6,0.125,0,0,7,-432.0,0.0,0
S01,0,4,3,6,0.25,0,0,7,-432.0,0.0,0
S01,0,4,3,6,0.375,0,0,7,-432.0,0.0,0
S01,0,4,3,6,0.5,0,0,7,-432.0,0.0,0
S01,0,4,3,6,0.625,-30,-28,7,-432.0,0.0,6
S01,0,4,3,6,0.75,-49,-49,7,-432.0,0.0,6
S01,0,4,3,6,0.875,-68,-67,7,-432.0,0.0,6
S01,0,4,3,6,1.0,-104,-90,7,-432.0,0.0,6
S01,0,4,3,6,1.125,-117,-127,7,-432.0,0.0,6
S01,0,4,3,6,1.25,-143,-123,7,-432.0,0.0,6
S01,0,4,3,6,1.375,-169,-127,7,-432.0,0.0,6
S01,0,4,3,6,1.5,-186,-131,7,-432.0,0.0,6
S01,0,4,3,7,0.0,0,0,1,0.0,432.0,0
S01,0,4,3,7,0.125,0,0,1,0.0,432.0,0
S01,0,4,3,7,0.25,0,0,1,0.0,432.0,0
S01,0,4,3,7,0.375,0,0,1,0.0,432.0,0
S01,0,4,3,7,0.5,0,0,1,0.0,432.0,0
S01,0,4,3,7,0.625,16,21,1,0.0,432.0,2
S01,0,4,3,7,0.75,26,55,1,0.0,432.0,2
S01,0,4,3,7,0.875,38,90,1,0.0,432.0,2
S01,0,4,3,7,1.0,52,114,1,0.0,432.0,2
S01,0,4,3,7,1.125,93,103,1,0.0,432.0,2
S01,0,4,3,7,1.25,110,112,1,0.0,432.0,2
S01,0,4,3,7,1.375,134,115,1,0.0,432.0,2
S01,0,4,3,7,1.5,151,124,1,0.0,432.0,2
S01,0,4,3,8,0.0,0,0,5,0.0,-432.0,0
S01,0,4,3,8,0.125,0,0,5,0.0,-432.0,0
S01,0,4,3,8,0.25,0,0,5,0.0,-432.0,0
S01,0,4,3,8,0.375,0,0,5,0.0,-432.0,0
S01,0,4,3,8,0.5,-14,-40,5,0.0,-432.0,5
S01,0,4,3,8,0.625,-15,-76,5,0.0,-432.0,5
S01,0,4,3,8,0.75,-9,-121,5,0.0,-432.0,5
S01,0,4,3,8,0.875,-11,-146,5,0.0,-432.0,5
S01,0,4,3,8,1.0,-12,-206,5,0.0,-432.0,5
S01,0,4,3,8,1.125,-8,-233,5,0.0,-432.0,5
S01,0,4,3,8,1.25,5,-249,5,0.0,-432.0,5
S01,0,4,3,8,1.375,12,-283,5,0.0,-432.0,5
S01,0,4,3,8,1.5,7,-293,5,0.0,-432.0,5
S01,0,4,3,9,0.0,0,0,5,0.0,-432.0,0
S01,0,4,3,9,0.125,0,0,5,0.0,-432.0,0
S01,0,4,3,9,0.25,0,0,5,0.0,-432.0,0
S01,0,4,3,9,0.375,0,0,5,0.0,-432.0,0
S01,0,4,3,9,0.5,11,3,5,0.0,-432.0,3
S01,0,4,3,9,0.625,12,-1,5,0.0,-432.0,3
S01,0,4,3,9,0.75,-7,-8,5,0.0,-432.0,6
S01,0,4,3,9,0.875,-33,-30,5,0.0,-432.0,6
S01,0,4,3,9,1.0,-40,-60,5,0.0,-432.0,6
S01,0,4,3,9,1.125,-35,-102,5,0.0,-432.0,5
S01,0,4,3,9,1.25,-28,-140,5,0.0,-432.0,5
S01,0,4,3,9,1.375,-22,-172,5,0.0,-432.0,5
S01,0,4,3,9,1.5,-11,-220,5,0.0,-432.0,5
S01,0,4,3,10,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,0.5,-8,19,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,10,0.625,-37,36,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,0.75,-84,70,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,0.875,-107,89,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,1.0,-118,106,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,1.125,-135,124,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,1.25,-142,145,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,1.375,-161,200,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,10,1.5,-165,217,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,11,0.5,9,3,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,11,0.625,20,-2,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,11,0.75,14,2,0,-305.4701294725885,305.4701294725885,3
S01,0,4,3,11,0.875,14,11,0,-305.4701294725885,305.4701294725885,2
S01,0,4,3,11,1.0,11,20,0,-305.4701294725885,305.4701294725885,2
S01,0,4,3,11,1.125,-1,27,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,11,1.25,-4,15,0,-305.4701294725885,305.4701294725885,1
S01,0,4,3,11,1.375,-13,14,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,11,1.5,-21,8,0,-305.4701294725885,305.4701294725885,0
S01,0,4,3,12,0.0,0,0,7,-432.0,0.0,0
S01,0,4,3,12,0.125,0,0,7,-432.0,0.0,0
S01,0,4,3,12,0.25,0,0,7,-432.0,0.0,0
S01,0,4,3,12,0.375,0,0,7,-432.0,0.0,0
S01,0,4,3,12,0.5,-29,-19,7,-432.0,0.0,6
S01,0,4,3,12,0.625,-82,-28,7,-432.0,0.0,7
S01,0,4,3,12,0.75,-129,-32,7,-432.0,0.0,7
S01,0,4,3,12,0.875,-164,-35,7,-432.0,0.0,7
S01,0,4,3,12,1.0,-192,-41,7,-432.0,0.0,7
S01,0,4,3,12,1.125,-204,-23,7,-432.0,0.0,7
S01,0,4,3,12,1.25,-225,16,7,-432.0,0.0,7
S01,0,4,3,12,1.375,-253,34,7,-432.0,0.0,7
S01,0,4,3,12,1.5,-274,39,7,-432.0,0.0,7
S01,0,4,3,13,0.0,0,0,5,0.0,-432.0,0
S01,0,4,3,13,0.125,0,0,5,0.0,-432.0,0
S01,0,4,3,13,0.25,0,0,5,0.0,-432.0,0
S01,0,4,3,13,0.375,0,0,5,0.0,-432.0,0
S01,0,4,3,13,0.5,15,-35,5,0.0,-432.0,4
S01,0,4,3,13,0.625,33,-92,5,0.0,-432.0,5
S01,0,4,3,13,0.75,40,-126,5,0.0,-432.0,5
S01,0,4,3,13,0.875,56,-165,5,0.0,-432.0,5
S01,0,4,3,13,1.0,76,-188,5,0.0,-432.0,5
S01,0,4,3,13,1.125,103,-202,5,0.0,-432.0,4
S01,0,4,3,13,1.25,109,-207,5,0.0,-432.0,4
S01,0,4,3,13,1.375,115,-206,5,0.0,-432.0,4
S01,0,4,3,13,1.5,129,-211,5,0.0,-432.0,4
S01,0,4,3,14,0.0,0,0,7,-432.0,0.0,0
S01,0,4,3,14,0.125,0,0,7,-432.0,0.0,0
S01,0,4,3,14,0.25,0,0,7,-432.0,0.0,0
S01,0,4,3,14,0.375,0,0,7,-432.0,0.0,0
S01,0,4,3,14,0.5,-24,36,7,-432.0,0.0,0
S01,0,4,3,14,0.625,-48,46,7,-432.0,0.0,0
S01,0,4,3,14,0.75,-69,56,7,-432.0,0.0,0
S01,0,4,3,14,0.875,-95,64,7,-432.0,0.0,0
S01,0,4,3,14,1.0,-127,75,7,-432.0,0.0,0
S01,0,4,3,14,1.125,-159,84,7,-432.0,0.0,0
S01,0,4,3,14,1.25,-170,94,7,-432.0,0.0,0
S01,0,4,3,14,1.375,-190,93,7,-432.0,0.0,0
S01,0,4,3,14,1.5,-204,83,7,-432.0,0.0,0
S01,0,4,3,15,0.0,0,0,5,0.0,-432.0,0
S01,0,4,3,15,0.125,0,0,5,0.0,-432.0,0
S01,0,4,3,15,0.25,0,0,5,0.0,-432.0,0
S01,0,4,3,15,0.375,0,0,5,0.0,-432.0,0
S01,0,4,3,15,0.5,0,0,5,0.0,-432.0,0
S01,0,4,3,15,0.625,18,-21,5,0.0,-432.0,4
S01,0,4,3,15,0.75,49,-38,5,0.0,-432.0,4
S01,0,4,3,15,0.875,76,-61,5,0.0,-432.0,4
S01,0,4,3,15,1.0,96,-82,5,0.0,-432.0,4
S01,0,4,3,15,1.125,118,-135,5,0.0,-432.0,4
S01,0,4,3,15,1.25,135,-177,5,0.0,-432.0,4
S01,0,4,3,15,1.375,148,-214,5,0.0,-432.0,4
S01,0,4,3,15,1.5,158,-229,5,0.0,-432.0,4
S01,0,4,3,16,0.0,0,0,7,-432.0,0.0,0
S01,0,4,3,16,0.125,0,0,7,-432.0,0.0,0
S01,0,4,3,16,0.25,0,0,7,-432.0,0.0,0
S01,0,4,3,16,0.375,0,0,7,-432.0,0.0,0
S01,0,4,3,16,0.5,0,0,7,-432.0,0.0,0
S01,0,4,3,16,0.625,-46,4,7,-432.0,0.0,7
S01,0,4,3,16,0.75,-85,13,7,-432.0,0.0,7
S01,0,4,3,16,0.875,-108,29,7,-432.0,0.0,7
S01,0,4,3,16,1.0,-136,42,7,-432.0,0.0,7
S01,0,4,3,16,1.125,-137,49,7,-432.0,0.0,7
S01,0,4,3,16,1.25,-131,56,7,-432.0,0.0,0
S01,0,4,3,16,1.375,-147,77,7,-432.0,0.0,0
S01,0,4,3,16,1.5,-155,86,7,-432.0,0.0,0
S01,0,4,3,17,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,3,17,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,3,17,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,3,17,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,3,17,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,4,3,17,0.625,34,12,2,305.4701294725885,305.4701294725885,3
S01,0,4,3,17,0.75,57,21,2,305.4701294725885,305.4701294725885,3
S01,0,4,3,17,0.875,91,37,2,305.4701294725885,305.4701294725885,3
S01,0,4,3,17,1.0,102,65,2,305.4701294725885,305.4701294725885,2
S01,0,4,3,17,1.125,107,109,2,305.4701294725885,305.4701294725885,2
S01,0,4,3,17,1.25,111,130,2,305.4701294725885,305.4701294725885,2
S01,0,4,3,17,1.375,109,155,2,305.4701294725885,305.4701294725885,2
S01,0,4,3,17,1.5,95,168,2,305.4701294725885,305.4701294725885,2
S01,0,4,3,18,0.0,0,0,1,0.0,432.0,0
S01,0,4,3,18,0.125,0,0,1,0.0,432.0,0
S01,0,4,3,18,0.25,0,0,1,0.0,432.0,0
