subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,3,2,4,14,1.25,-21,-66,6,-305.4701294725885,-305.4701294725885,5
S05,3,2,4,14,1.375,-28,-87,6,-305.4701294725885,-305.4701294725885,5
S05,3,2,4,14,1.5,-35,-113,6,-305.4701294725885,-305.4701294725885,5
S05,3,2,4,14,1.625,-40,-135,6,-305.4701294725885,-305.4701294725885,5
S05,3,2,4,14,1.75,-46,-170,6,-305.4701294725885,-305.4701294725885,5
S05,3,2,4,14,1.875,-53,-152,6,-305.4701294725885,-305.4701294725885,5
S05,3,2,4,14,2.0,-59,-141,6,-305.4701294725885,-305.4701294725885,5
S05,3,2,4,15,0.0,0,0,1,0.0,432.0,0
S05,3,2,4,15,0.125,0,0,1,0.0,432.0,0
S05,3,2,4,15,0.25,0,0,1,0.0,432.0,0
S05,3,2,4,15,0.375,0,0,1,0.0,432.0,0
S05,3,2,4,15,0.5,0,0,1,0.0,432.0,0
S05,3,2,4,15,0.625,0,0,1,0.0,432.0,0
S05,3,2,4,15,0.75,0,0,1,0.0,432.0,0
S05,3,2,4,15,0.875,0,0,1,0.0,432.0,0
S05,3,2,4,15,1.0,0,0,1,0.0,432.0,0
S05,3,2,4,15,1.125,9,33,1,0.0,432.0,1
S05,3,2,4,15,1.25,13,56,1,0.0,432.0,1
S05,3,2,4,15,1.375,14,98,1,0.0,432.0,1
S05,3,2,4,15,1.5,15,125,1,0.0,432.0,1
S05,3,2,4,15,1.625,17,152,1,0.0,432.0,1
S05,3,2,4,15,1.75,15,185,1,0.0,432.0,1
S05,3,2,4,15,1.875,15,226,1,0.0,432.0,1
S05,3,2,4,15,2.0,16,243,1,0.0,432.0,1
S05,3,2,4,16,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,16,1.125,23,-17,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,16,1.25,46,-32,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,16,1.375,73,-50,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,16,1.5,95,-67,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,16,1.625,111,-84,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,16,1.75,128,-107,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,16,1.875,144,-122,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,16,2.0,155,-136,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,17,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,4,17,1.125,4,23,2,305.4701294725885,305.4701294725885,1
S05,3,2,4,17,1.25,7,46,2,305.4701294725885,305.4701294725885,1
S05,3,2,4,17,1.375,7,69,2,305.4701294725885,305.4701294725885,1
S05,3,2,4,17,1.5,12,76,2,305.4701294725885,305.4701294725885,1
S05,3,2,4,17,1.625,28,80,2,305.4701294725885,305.4701294725885,1
S05,3,2,4,17,1.75,44,84,2,305.4701294725885,305.4701294725885,2
S05,3,2,4,17,1.875,60,88,2,305.4701294725885,305.4701294725885,2
S05,3,2,4,17,2.0,76,84,2,305.4701294725885,305.4701294725885,2
S05,3,2,4,18,0.0,0,0,7,-432.0,0.0,0
S05,3,2,4,18,0.125,0,0,7,-432.0,0.0,0
S05,3,2,4,18,0.25,0,0,7,-432.0,0.0,0
S05,3,2,4,18,0.375,0,0,7,-432.0,0.0,0
S05,3,2,4,18,0.5,0,0,7,-432.0,0.0,0
S05,3,2,4,18,0.625,0,0,7,-432.0,0.0,0
S05,3,2,4,18,0.75,0,0,7,-432.0,0.0,0
S05,3,2,4,18,0.875,0,0,7,-432.0,0.0,0
S05,3,2,4,18,1.0,0,0,7,-432.0,0.0,0
S05,3,2,4,18,1.125,-39,-3,7,-432.0,0.0,7
S05,3,2,4,18,1.25,-85,-5,7,-432.0,0.0,7
S05,3,2,4,18,1.375,-123,-7,7,-432.0,0.0,7
S05,3,2,4,18,1.5,-155,-7,7,-432.0,0.0,7
S05,3,2,4,18,1.625,-195,-8,7,-432.0,0.0,7
S05,3,2,4,18,1.75,-228,-7,7,-432.0,0.0,7
S05,3,2,4,18,1.875,-281,-4,7,-432.0,0.0,7
S05,3,2,4,18,2.0,-310,0,7,-432.0,0.0,7
S05,3,2,4,19,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,4,19,1.125,11,-27,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,19,1.25,21,-48,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,19,1.375,38,-78,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,19,1.5,52,-101,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,19,1.625,72,-120,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,19,1.75,90,-134,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,19,1.875,109,-156,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,19,2.0,125,-180,4,305.4701294725885,-305.4701294725885,4
S05,3,2,4,20,0.0,0,0,5,0.0,-432.0,0
S05,3,2,4,20,0.125,0,0,5,0.0,-432.0,0
S05,3,2,4,20,0.25,0,0,5,0.0,-432.0,0
S05,3,2,4,20,0.375,0,0,5,0.0,-432.0,0
S05,3,2,4,20,0.5,0,0,5,0.0,-432.0,0
S05,3,2,4,20,0.625,0,0,5,0.0,-432.0,0
S05,3,2,4,20,0.75,0,0,5,0.0,-432.0,0
S05,3,2,4,20,0.875,0,0,5,0.0,-432.0,0
S05,3,2,4,20,1.0,0,0,5,0.0,-432.0,0
S05,3,2,4,20,1.125,-4,-41,5,0.0,-432.0,5
S05,3,2,4,20,1.25,-5,-66,5,0.0,-432.0,5
S05,3,2,4,20,1.375,-6,-90,5,0.0,-432.0,5
S05,3,2,4,20,1.5,-7,-113,5,0.0,-432.0,5
S05,3,2,4,20,1.625,-2,-147,5,0.0,-432.0,5
S05,3,2,4,20,1.75,0,-186,5,0.0,-432.0,5
S05,3,2,4,20,1.875,9,-216,5,0.0,-432.0,5
S05,3,2,4,20,2.0,26,-231,5,0.0,-432.0,5
S05,3,2,4,21,0.0,0,0,3,432.0,0.0,0
S05,3,2,4,21,0.125,0,0,3,432.0,0.0,0
S05,3,2,4,21,0.25,0,0,3,432.0,0.0,0
S05,3,2,4,21,0.375,0,0,3,432.0,0.0,0
S05,3,2,4,21,0.5,0,0,3,432.0,0.0,0
S05,3,2,4,21,0.625,0,0,3,432.0,0.0,0
S05,3,2,4,21,0.75,0,0,3,432.0,0.0,0
S05,3,2,4,21,0.875,0,0,3,432.0,0.0,0
S05,3,2,4,21,1.0,0,0,3,432.0,0.0,0
S05,3,2,4,21,1.125,24,1,3,432.0,0.0,3
S05,3,2,4,21,1.25,73,3,3,432.0,0.0,3
S05,3,2,4,21,1.375,119,6,3,432.0,0.0,3
S05,3,2,4,21,1.5,150,7,3,432.0,0.0,3
S05,3,2,4,21,1.625,180,9,3,432.0,0.0,3
S05,3,2,4,21,1.75,214,11,3,432.0,0.0,3
S05,3,2,4,21,1.875,254,26,3,432.0,0.0,3
S05,3,2,4,21,2.0,262,34,3,432.0,0.0,3
S05,3,2,4,22,0.0,0,0,1,0.0,432.0,0
S05,3,2,4,22,0.125,0,0,1,0.0,432.0,0
S05,3,2,4,22,0.25,0,0,1,0.0,432.0,0
S05,3,2,4,22,0.375,0,0,1,0.0,432.0,0
S05,3,2,4,22,0.5,0,0,1,0.0,432.0,0
S05,3,2,4,22,0.625,0,0,1,0.0,432.0,0
S05,3,2,4,22,0.75,0,0,1,0.0,432.0,0
S05,3,2,4,22,0.875,0,0,1,0.0,432.0,0
S05,3,2,4,22,1.0,0,0,1,0.0,432.0,0
S05,3,2,4,22,1.125,-1,35,1,0.0,432.0,1
S05,3,2,4,22,1.25,0,84,1,0.0,432.0,1
S05,3,2,4,22,1.375,-2,112,1,0.0,432.0,1
S05,3,2,4,22,1.5,-7,148,1,0.0,432.0,1
S05,3,2,4,22,1.625,-11,174,1,0.0,432.0,1
S05,3,2,4,22,1.75,-28,198,1,0.0,432.0,1
S05,3,2,4,22,1.875,-36,230,1,0.0,432.0,1
S05,3,2,4,22,2.0,-30,248,1,0.0,432.0,1
S05,3,2,4,23,0.0,0,0,1,0.0,432.0,0
S05,3,2,4,23,0.125,0,0,1,0.0,432.0,0
S05,3,2,4,23,0.25,0,0,1,0.0,432.0,0
S05,3,2,4,23,0.375,0,0,1,0.0,432.0,0
S05,3,2,4,23,0.5,0,0,1,0.0,432.0,0
S05,3,2,4,23,0.625,0,0,1,0.0,432.0,0
S05,3,2,4,23,0.75,0,0,1,0.0,432.0,0
S05,3,2,4,23,0.875,0,0,1,0.0,432.0,0
S05,3,2,4,23,1.0,0,0,1,0.0,432.0,0
S05,3,2,4,23,1.125,-3,24,1,0.0,432.0,1
S05,3,2,4,23,1.25,-6,55,1,0.0,432.0,1
S05,3,2,4,23,1.375,-8,81,1,0.0,432.0,1
S05,3,2,4,23,1.5,-10,110,1,0.0,432.0,1
S05,3,2,4,23,1.625,-8,155,1,0.0,432.0,1
S05,3,2,4,23,1.75,-3,180,1,0.0,432.0,1
S05,3,2,4,23,1.875,1,204,1,0.0,432.0,1
S05,3,2,4,23,2.0,6,217,1,0.0,432.0,1
S05,3,2,4,24,0.0,0,0,3,432.0,0.0,0
S05,3,2,4,24,0.125,0,0,3,432.0,0.0,0
S05,3,2,4,24,0.25,0,0,3,432.0,0.0,0
S05,3,2,4,24,0.375,0,0,3,432.0,0.0,0
S05,3,2,4,24,0.5,0,0,3,432.0,0.0,0
S05,3,2,4,24,0.625,0,0,3,432.0,0.0,0
S05,3,2,4,24,0.75,0,0,3,432.0,0.0,0
S05,3,2,4,24,0.875,0,0,3,432.0,0.0,0
S05,3,2,4,24,1.0,0,0,3,432.0,0.0,0
S05,3,2,4,24,1.125,17,-17,3,432.0,0.0,4
S05,3,2,4,24,1.25,31,-21,3,432.0,0.0,4
S05,3,2,4,24,1.375,48,-22,3,432.0,0.0,4
S05,3,2,4,24,1.5,81,-20,3,432.0,0.0,3
S05,3,2,4,24,1.625,118,-19,3,432.0,0.0,3
S05,3,2,4,24,1.75,161,-18,3,432.0,0.0,3
S05,3,2,4,24,1.875,187,-16,3,432.0,0.0,3
S05,3,2,4,24,2.0,204,-14,3,432.0,0.0,3
S05,3,2,5,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,1.125,-38,35,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,1.25,-66,56,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,1.375,-86,79,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,1.5,-101,92,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,1.625,-131,104,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,1.75,-141,125,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,1.875,-125,131,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,1,2.0,-105,137,0,-305.4701294725885,305.4701294725885,0
S05,3,2,5,2,0.0,0,0,7,-432.0,0.0,0
S05,3,2,5,2,0.125,0,0,7,-432.0,0.0,0
S05,3,2,5,2,0.25,0,0,7,-432.0,0.0,0
S05,3,2,5,2,0.375,0,0,7,-432.0,0.0,0
S05,3,2,5,2,0.5,0,0,7,-432.0,0.0,0
S05,3,2,5,2,0.625,0,0,7,-432.0,0.0,0
S05,3,2,5,2,0.75,0,0,7,-432.0,0.0,0
S05,3,2,5,2,0.875,0,0,7,-432.0,0.0,0
S05,3,2,5,2,1.0,0,0,7,-432.0,0.0,0
S05,3,2,5,2,1.125,-45,5,7,-432.0,0.0,7
S05,3,2,5,2,1.25,-112,12,7,-432.0,0.0,7
S05,3,2,5,2,1.375,-150,16,7,-432.0,0.0,7
S05,3,2,5,2,1.5,-187,20,7,-432.0,0.0,7
S05,3,2,5,2,1.625,-233,25,7,-432.0,0.0,7
S05,3,2,5,2,1.75,-269,32,7,-432.0,0.0,7
S05,3,2,5,2,1.875,-289,47,7,-432.0,0.0,7
S05,3,2,5,2,2.0,-295,53,7,-432.0,0.0,7
S05,3,2,5,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,3,1.125,-1,34,2,305.4701294725885,305.4701294725885,1
S05,3,2,5,3,1.25,-2,74,2,305.4701294725885,305.4701294725885,1
S05,3,2,5,3,1.375,1,135,2,305.4701294725885,305.4701294725885,1
S05,3,2,5,3,1.5,-5,173,2,305.4701294725885,305.4701294725885,1
S05,3,2,5,3,1.625,-13,217,2,305.4701294725885,305.4701294725885,1
S05,3,2,5,3,1.75,-19,244,2,305.4701294725885,305.4701294725885,1
S05,3,2,5,3,1.875,-6,269,2,305.4701294725885,305.4701294725885,1
S05,3,2,5,3,2.0,19,293,2,305.4701294725885,305.4701294725885,1
S05,3,2,5,4,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,4,1.125,-42,-12,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,4,1.25,-72,-19,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,4,1.375,-106,-30,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,4,1.5,-141,-35,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,4,1.625,-175,-42,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,4,1.75,-229,-38,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,4,1.875,-252,-40,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,4,2.0,-255,-46,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,5,1.125,22,-28,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,5,1.25,50,-58,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,5,1.375,82,-90,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,5,1.5,106,-114,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,5,1.625,130,-138,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,5,1.75,144,-170,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,5,1.875,152,-186,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,5,2.0,166,-162,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,1.125,-19,19,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,1.25,-44,31,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,1.375,-43,48,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,6,1.5,-22,54,4,305.4701294725885,-305.4701294725885,1
S05,3,2,5,6,1.625,16,51,4,305.4701294725885,-305.4701294725885,1
S05,3,2,5,6,1.75,44,52,4,305.4701294725885,-305.4701294725885,2
S05,3,2,5,6,1.875,68,55,4,305.4701294725885,-305.4701294725885,2
S05,3,2,5,6,2.0,86,64,4,305.4701294725885,-305.4701294725885,2
S05,3,2,5,7,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,7,1.125,-35,-47,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,7,1.25,-52,-71,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,7,1.375,-75,-98,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,7,1.5,-101,-116,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,7,1.625,-125,-119,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,7,1.75,-161,-124,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,7,1.875,-180,-98,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,7,2.0,-194,-82,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,8,0.0,0,0,7,-432.0,0.0,0
S05,3,2,5,8,0.125,0,0,7,-432.0,0.0,0
S05,3,2,5,8,0.25,0,0,7,-432.0,0.0,0
S05,3,2,5,8,0.375,0,0,7,-432.0,0.0,0
S05,3,2,5,8,0.5,0,0,7,-432.0,0.0,0
S05,3,2,5,8,0.625,0,0,7,-432.0,0.0,0
S05,3,2,5,8,0.75,0,0,7,-432.0,0.0,0
S05,3,2,5,8,0.875,0,0,7,-432.0,0.0,0
S05,3,2,5,8,1.0,0,0,7,-432.0,0.0,0
S05,3,2,5,8,1.125,-50,0,7,-432.0,0.0,7
S05,3,2,5,8,1.25,-89,2,7,-432.0,0.0,7
S05,3,2,5,8,1.375,-161,6,7,-432.0,0.0,7
S05,3,2,5,8,1.5,-207,9,7,-432.0,0.0,7
S05,3,2,5,8,1.625,-254,12,7,-432.0,0.0,7
S05,3,2,5,8,1.75,-299,18,7,-432.0,0.0,7
S05,3,2,5,8,1.875,-334,24,7,-432.0,0.0,7
S05,3,2,5,8,2.0,-379,42,7,-432.0,0.0,7
S05,3,2,5,9,0.0,0,0,1,0.0,432.0,0
S05,3,2,5,9,0.125,0,0,1,0.0,432.0,0
S05,3,2,5,9,0.25,0,0,1,0.0,432.0,0
S05,3,2,5,9,0.375,0,0,1,0.0,432.0,0
S05,3,2,5,9,0.5,0,0,1,0.0,432.0,0
S05,3,2,5,9,0.625,0,0,1,0.0,432.0,0
S05,3,2,5,9,0.75,0,0,1,0.0,432.0,0
S05,3,2,5,9,0.875,0,0,1,0.0,432.0,0
S05,3,2,5,9,1.0,0,0,1,0.0,432.0,0
S05,3,2,5,9,1.125,-10,29,1,0.0,432.0,1
S05,3,2,5,9,1.25,-26,60,1,0.0,432.0,0
S05,3,2,5,9,1.375,-38,96,1,0.0,432.0,1
S05,3,2,5,9,1.5,-46,125,1,0.0,432.0,1
S05,3,2,5,9,1.625,-71,169,1,0.0,432.0,0
S05,3,2,5,9,1.75,-86,189,1,0.0,432.0,0
S05,3,2,5,9,1.875,-82,210,1,0.0,432.0,1
S05,3,2,5,9,2.0,-75,224,1,0.0,432.0,1
S05,3,2,5,10,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,5,10,1.125,29,-21,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,10,1.25,77,-47,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,10,1.375,110,-65,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,10,1.5,143,-81,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,10,1.625,166,-100,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,10,1.75,190,-112,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,10,1.875,237,-123,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,10,2.0,253,-117,4,305.4701294725885,-305.4701294725885,4
S05,3,2,5,11,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,5,11,1.125,-26,-13,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,5,11,1.25,-66,-28,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,11,1.375,-112,-46,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,11,1.5,-152,-55,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,11,1.625,-196,-60,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,11,1.75,-220,-69,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,11,1.875,-218,-67,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,11,2.0,-216,-45,6,-305.4701294725885,-305.4701294725885,7
S05,3,2,5,12,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,5,12,1.125,30,44,2,305.4701294725885,305.4701294725885,2
S05,3,2,5,12,1.25,47,68,2,305.4701294725885,305.4701294725885,2
S05,3,2,5,12,1.375,69,96,2,305.4701294725885,305.4701294725885,2
S05,3,2,5,12,1.5,90,117,2,305.4701294725885,305.4701294725885,2
S05,3,2,5,12,1.625,119,147,2,305.4701294725885,305.4701294725885,2
S05,3,2,5,12,1.75,147,177,2,305.4701294725885,305.4701294725885,2
