subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S01,0,4,20,6,0.5,-2,-11,4,305.4701294725885,-305.4701294725885,5
S01,0,4,20,6,0.625,-26,-47,4,305.4701294725885,-305.4701294725885,6
S01,0,4,20,6,0.75,-21,-73,4,305.4701294725885,-305.4701294725885,5
S01,0,4,20,6,0.875,-13,-111,4,305.4701294725885,-305.4701294725885,5
S01,0,4,20,6,1.0,-4,-139,4,305.4701294725885,-305.4701294725885,5
S01,0,4,20,6,1.125,8,-167,4,305.4701294725885,-305.4701294725885,5
S01,0,4,20,6,1.25,20,-203,4,305.4701294725885,-305.4701294725885,5
S01,0,4,20,6,1.375,18,-219,4,305.4701294725885,-305.4701294725885,5
S01,0,4,20,6,1.5,9,-230,4,305.4701294725885,-305.4701294725885,5
S01,0,4,20,7,0.0,0,0,7,-432.0,0.0,0
S01,0,4,20,7,0.125,0,0,7,-432.0,0.0,0
S01,0,4,20,7,0.25,0,0,7,-432.0,0.0,0
S01,0,4,20,7,0.375,0,0,7,-432.0,0.0,0
S01,0,4,20,7,0.5,-12,0,7,-432.0,0.0,7
S01,0,4,20,7,0.625,-46,-7,7,-432.0,0.0,7
S01,0,4,20,7,0.75,-64,-8,7,-432.0,0.0,7
S01,0,4,20,7,0.875,-84,-10,7,-432.0,0.0,7
S01,0,4,20,7,1.0,-98,-11,7,-432.0,0.0,7
S01,0,4,20,7,1.125,-124,-5,7,-432.0,0.0,7
S01,0,4,20,7,1.25,-144,-9,7,-432.0,0.0,7
S01,0,4,20,7,1.375,-174,-16,7,-432.0,0.0,7
S01,0,4,20,7,1.5,-183,-17,7,-432.0,0.0,7
S01,0,5,1,1,0.0,0,0,5,0.0,-432.0,0
S01,0,5,1,1,0.125,0,0,5,0.0,-432.0,0
S01,0,5,1,1,0.25,0,0,5,0.0,-432.0,0
S01,0,5,1,1,0.375,0,0,5,0.0,-432.0,0
S01,0,5,1,1,0.5,-25,9,5,0.0,-432.0,7
S01,0,5,1,1,0.625,-44,1,5,0.0,-432.0,7
S01,0,5,1,1,0.75,-60,-12,5,0.0,-432.0,7
S01,0,5,1,1,0.875,-66,-35,5,0.0,-432.0,6
S01,0,5,1,1,1.0,-77,-87,5,0.0,-432.0,6
S01,0,5,1,1,1.125,-82,-113,5,0.0,-432.0,6
S01,0,5,1,1,1.25,-87,-153,5,0.0,-432.0,6
S01,0,5,1,1,1.375,-94,-192,5,0.0,-432.0,6
S01,0,5,1,1,1.5,-99,-216,5,0.0,-432.0,6
S01,0,5,1,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,0.5,-10,8,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,0.625,-20,22,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,0.75,-34,53,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,0.875,-45,73,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,1.0,-77,85,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,1.125,-103,92,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,1.25,-137,98,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,1.375,-161,119,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,2,1.5,-174,130,0,-305.4701294725885,305.4701294725885,0
S01,0,5,1,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,1,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,1,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,1,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,1,3,0.5,36,-1,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,3,0.625,66,4,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,3,0.75,132,17,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,3,0.875,159,18,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,3,1.0,178,15,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,3,1.125,168,9,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,3,1.25,150,-5,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,3,1.375,118,-25,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,3,1.5,116,-34,2,305.4701294725885,305.4701294725885,3
S01,0,5,1,4,0.0,0,0,7,-432.0,0.0,0
S01,0,5,1,4,0.125,0,0,7,-432.0,0.0,0
S01,0,5,1,4,0.25,0,0,7,-432.0,0.0,0
S01,0,5,1,4,0.375,0,0,7,-432.0,0.0,0
S01,0,5,1,4,0.5,-25,-9,7,-432.0,0.0,7
S01,0,5,1,4,0.625,-74,-35,7,-432.0,0.0,6
S01,0,5,1,4,0.75,-110,-50,7,-432.0,0.0,6
S01,0,5,1,4,0.875,-143,-58,7,-432.0,0.0,7
S01,0,5,1,4,1.0,-171,-63,7,-432.0,0.0,7
S01,0,5,1,4,1.125,-212,-73,7,-432.0,0.0,7
S01,0,5,1,4,1.25,-251,-91,7,-432.0,0.0,7
S01,0,5,1,4,1.375,-279,-101,7,-432.0,0.0,7
S01,0,5,1,4,1.5,-292,-103,7,-432.0,0.0,7
S01,0,5,1,5,0.0,0,0,7,-432.0,0.0,0
S01,0,5,1,5,0.125,0,0,7,-432.0,0.0,0
S01,0,5,1,5,0.25,0,0,7,-432.0,0.0,0
S01,0,5,1,5,0.375,0,0,7,-432.0,0.0,0
S01,0,5,1,5,0.5,-16,-8,7,-432.0,0.0,6
S01,0,5,1,5,0.625,-54,-10,7,-432.0,0.0,7
S01,0,5,1,5,0.75,-85,-18,7,-432.0,0.0,7
S01,0,5,1,5,0.875,-117,-19,7,-432.0,0.0,7
S01,0,5,1,5,1.0,-135,-21,7,-432.0,0.0,7
S01,0,5,1,5,1.125,-143,-30,7,-432.0,0.0,7
S01,0,5,1,5,1.25,-187,-57,7,-432.0,0.0,7
S01,0,5,1,5,1.375,-208,-78,7,-432.0,0.0,7
S01,0,5,1,5,1.5,-223,-91,7,-432.0,0.0,7
S01,0,5,1,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,1,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,1,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,1,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,1,6,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,1,6,0.625,29,-12,4,305.4701294725885,-305.4701294725885,3
S01,0,5,1,6,0.75,52,-22,4,305.4701294725885,-305.4701294725885,3
S01,0,5,1,6,0.875,79,-45,4,305.4701294725885,-305.4701294725885,4
S01,0,5,1,6,1.0,98,-75,4,305.4701294725885,-305.4701294725885,4
S01,0,5,1,6,1.125,109,-136,4,305.4701294725885,-305.4701294725885,4
S01,0,5,1,6,1.25,120,-161,4,305.4701294725885,-305.4701294725885,4
S01,0,5,1,6,1.375,114,-191,4,305.4701294725885,-305.4701294725885,4
S01,0,5,1,6,1.5,114,-206,4,305.4701294725885,-305.4701294725885,4
S01,0,5,2,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,5,2,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,5,2,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,5,2,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S01,0,5,2,1,0.5,-6,-21,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,1,0.625,-13,-49,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,1,0.75,-18,-94,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,1,0.875,-26,-135,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,1,1.0,-28,-167,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,1,1.125,-30,-206,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,1,1.25,-39,-244,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,1,1.375,-61,-294,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,1,1.5,-76,-310,6,-305.4701294725885,-305.4701294725885,5
S01,0,5,2,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,2,0.5,10,28,2,305.4701294725885,305.4701294725885,1
S01,0,5,2,2,0.625,27,59,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,2,0.75,64,98,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,2,0.875,91,106,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,2,1.0,118,95,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,2,1.125,138,105,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,2,1.25,165,107,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,2,1.375,178,86,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,2,1.5,175,65,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,2,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,2,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,2,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,2,3,0.5,-1,-30,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,3,0.625,-7,-83,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,3,0.75,-4,-109,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,3,0.875,-5,-143,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,3,1.0,-4,-181,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,3,1.125,-3,-223,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,3,1.25,-15,-261,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,3,1.375,-23,-301,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,3,1.5,-20,-325,4,305.4701294725885,-305.4701294725885,5
S01,0,5,2,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,4,0.5,-11,22,2,305.4701294725885,305.4701294725885,0
S01,0,5,2,4,0.625,-22,73,2,305.4701294725885,305.4701294725885,1
S01,0,5,2,4,0.75,-22,89,2,305.4701294725885,305.4701294725885,1
S01,0,5,2,4,0.875,-3,107,2,305.4701294725885,305.4701294725885,1
S01,0,5,2,4,1.0,4,92,2,305.4701294725885,305.4701294725885,1
S01,0,5,2,4,1.125,27,84,2,305.4701294725885,305.4701294725885,1
S01,0,5,2,4,1.25,51,61,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,4,1.375,58,58,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,4,1.5,62,56,2,305.4701294725885,305.4701294725885,2
S01,0,5,2,5,0.0,0,0,5,0.0,-432.0,0
S01,0,5,2,5,0.125,0,0,5,0.0,-432.0,0
S01,0,5,2,5,0.25,0,0,5,0.0,-432.0,0
S01,0,5,2,5,0.375,0,0,5,0.0,-432.0,0
S01,0,5,2,5,0.5,0,0,5,0.0,-432.0,0
S01,0,5,2,5,0.625,-11,-20,5,0.0,-432.0,6
S01,0,5,2,5,0.75,-23,-57,5,0.0,-432.0,5
S01,0,5,2,5,0.875,-29,-92,5,0.0,-432.0,5
S01,0,5,2,5,1.0,-32,-129,5,0.0,-432.0,5
S01,0,5,2,5,1.125,-43,-190,5,0.0,-432.0,5
S01,0,5,2,5,1.25,-43,-223,5,0.0,-432.0,5
S01,0,5,2,5,1.375,-43,-256,5,0.0,-432.0,5
S01,0,5,2,5,1.5,-48,-271,5,0.0,-432.0,5
S01,0,5,2,6,0.0,0,0,3,432.0,0.0,0
S01,0,5,2,6,0.125,0,0,3,432.0,0.0,0
S01,0,5,2,6,0.25,0,0,3,432.0,0.0,0
S01,0,5,2,6,0.375,0,0,3,432.0,0.0,0
S01,0,5,2,6,0.5,5,19,3,432.0,0.0,1
S01,0,5,2,6,0.625,37,26,3,432.0,0.0,2
S01,0,5,2,6,0.75,62,33,3,432.0,0.0,2
S01,0,5,2,6,0.875,87,34,3,432.0,0.0,3
S01,0,5,2,6,1.0,112,9,3,432.0,0.0,3
S01,0,5,2,6,1.125,130,-22,3,432.0,0.0,3
S01,0,5,2,6,1.25,151,-46,3,432.0,0.0,3
S01,0,5,2,6,1.375,172,-65,3,432.0,0.0,3
S01,0,5,2,6,1.5,189,-78,3,432.0,0.0,3
S01,0,5,3,1,0.0,0,0,7,-432.0,0.0,0
S01,0,5,3,1,0.125,0,0,7,-432.0,0.0,0
S01,0,5,3,1,0.25,0,0,7,-432.0,0.0,0
S01,0,5,3,1,0.375,0,0,7,-432.0,0.0,0
S01,0,5,3,1,0.5,-16,-14,7,-432.0,0.0,6
S01,0,5,3,1,0.625,-32,-40,7,-432.0,0.0,6
S01,0,5,3,1,0.75,-62,-70,7,-432.0,0.0,6
S01,0,5,3,1,0.875,-92,-80,7,-432.0,0.0,6
S01,0,5,3,1,1.0,-114,-92,7,-432.0,0.0,6
S01,0,5,3,1,1.125,-142,-114,7,-432.0,0.0,6
S01,0,5,3,1,1.25,-171,-135,7,-432.0,0.0,6
S01,0,5,3,1,1.375,-213,-169,7,-432.0,0.0,6
S01,0,5,3,1,1.5,-226,-181,7,-432.0,0.0,6
S01,0,5,3,2,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,3,2,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,3,2,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,3,2,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,3,2,0.5,31,-10,4,305.4701294725885,-305.4701294725885,3
S01,0,5,3,2,0.625,66,-42,4,305.4701294725885,-305.4701294725885,4
S01,0,5,3,2,0.75,92,-61,4,305.4701294725885,-305.4701294725885,4
S01,0,5,3,2,0.875,116,-79,4,305.4701294725885,-305.4701294725885,4
S01,0,5,3,2,1.0,136,-96,4,305.4701294725885,-305.4701294725885,4
S01,0,5,3,2,1.125,152,-117,4,305.4701294725885,-305.4701294725885,4
S01,0,5,3,2,1.25,179,-160,4,305.4701294725885,-305.4701294725885,4
S01,0,5,3,2,1.375,199,-186,4,305.4701294725885,-305.4701294725885,4
S01,0,5,3,2,1.5,211,-195,4,305.4701294725885,-305.4701294725885,4
S01,0,5,3,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,3,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,3,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,3,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,3,3,0.5,6,13,2,305.4701294725885,305.4701294725885,2
S01,0,5,3,3,0.625,51,28,2,305.4701294725885,305.4701294725885,2
S01,0,5,3,3,0.75,80,30,2,305.4701294725885,305.4701294725885,3
S01,0,5,3,3,0.875,110,35,2,305.4701294725885,305.4701294725885,3
S01,0,5,3,3,1.0,135,35,2,305.4701294725885,305.4701294725885,3
S01,0,5,3,3,1.125,142,33,2,305.4701294725885,305.4701294725885,3
S01,0,5,3,3,1.25,183,13,2,305.4701294725885,305.4701294725885,3
S01,0,5,3,3,1.375,200,0,2,305.4701294725885,305.4701294725885,3
S01,0,5,3,3,1.5,217,-21,2,305.4701294725885,305.4701294725885,3
S01,0,5,3,4,0.0,0,0,5,0.0,-432.0,0
S01,0,5,3,4,0.125,0,0,5,0.0,-432.0,0
S01,0,5,3,4,0.25,0,0,5,0.0,-432.0,0
S01,0,5,3,4,0.375,0,0,5,0.0,-432.0,0
S01,0,5,3,4,0.5,0,0,5,0.0,-432.0,0
S01,0,5,3,4,0.625,4,-28,5,0.0,-432.0,5
S01,0,5,3,4,0.75,2,-47,5,0.0,-432.0,5
S01,0,5,3,4,0.875,-3,-93,5,0.0,-432.0,5
S01,0,5,3,4,1.0,-1,-138,5,0.0,-432.0,5
S01,0,5,3,4,1.125,-3,-219,5,0.0,-432.0,5
S01,0,5,3,4,1.25,-2,-248,5,0.0,-432.0,5
S01,0,5,3,4,1.375,-6,-282,5,0.0,-432.0,5
S01,0,5,3,4,1.5,-4,-304,5,0.0,-432.0,5
S01,0,5,3,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,0.625,-15,9,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,0.75,-34,21,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,0.875,-46,42,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,1.0,-48,65,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,1.125,-26,61,0,-305.4701294725885,305.4701294725885,0
S01,0,5,3,5,1.25,-14,68,0,-305.4701294725885,305.4701294725885,1
S01,0,5,3,5,1.375,-13,70,0,-305.4701294725885,305.4701294725885,1
S01,0,5,3,5,1.5,-18,68,0,-305.4701294725885,305.4701294725885,1
S01,0,5,4,1,0.0,0,0,7,-432.0,0.0,0
S01,0,5,4,1,0.125,0,0,7,-432.0,0.0,0
S01,0,5,4,1,0.25,0,0,7,-432.0,0.0,0
S01,0,5,4,1,0.375,0,0,7,-432.0,0.0,0
S01,0,5,4,1,0.5,-21,-18,7,-432.0,0.0,6
S01,0,5,4,1,0.625,-44,-32,7,-432.0,0.0,6
S01,0,5,4,1,0.75,-68,-45,7,-432.0,0.0,6
S01,0,5,4,1,0.875,-119,-48,7,-432.0,0.0,7
S01,0,5,4,1,1.0,-140,-67,7,-432.0,0.0,6
S01,0,5,4,1,1.125,-169,-80,7,-432.0,0.0,6
S01,0,5,4,1,1.25,-197,-93,7,-432.0,0.0,6
S01,0,5,4,1,1.375,-225,-113,7,-432.0,0.0,6
S01,0,5,4,1,1.5,-253,-133,7,-432.0,0.0,6
S01,0,5,4,2,0.0,0,0,5,0.0,-432.0,0
S01,0,5,4,2,0.125,0,0,5,0.0,-432.0,0
S01,0,5,4,2,0.25,0,0,5,0.0,-432.0,0
S01,0,5,4,2,0.375,0,0,5,0.0,-432.0,0
S01,0,5,4,2,0.5,9,-39,5,0.0,-432.0,5
S01,0,5,4,2,0.625,3,-80,5,0.0,-432.0,5
S01,0,5,4,2,0.75,-2,-131,5,0.0,-432.0,5
S01,0,5,4,2,0.875,-4,-168,5,0.0,-432.0,5
S01,0,5,4,2,1.0,-3,-194,5,0.0,-432.0,5
S01,0,5,4,2,1.125,2,-238,5,0.0,-432.0,5
S01,0,5,4,2,1.25,5,-267,5,0.0,-432.0,5
S01,0,5,4,2,1.375,7,-307,5,0.0,-432.0,5
S01,0,5,4,2,1.5,9,-334,5,0.0,-432.0,5
S01,0,5,4,3,0.0,0,0,5,0.0,-432.0,0
S01,0,5,4,3,0.125,0,0,5,0.0,-432.0,0
S01,0,5,4,3,0.25,0,0,5,0.0,-432.0,0
S01,0,5,4,3,0.375,0,0,5,0.0,-432.0,0
S01,0,5,4,3,0.5,1,-24,5,0.0,-432.0,5
S01,0,5,4,3,0.625,4,-40,5,0.0,-432.0,5
S01,0,5,4,3,0.75,-14,-70,5,0.0,-432.0,5
S01,0,5,4,3,0.875,-19,-77,5,0.0,-432.0,5
S01,0,5,4,3,1.0,-17,-85,5,0.0,-432.0,5
S01,0,5,4,3,1.125,-10,-104,5,0.0,-432.0,5
S01,0,5,4,3,1.25,-5,-131,5,0.0,-432.0,5
S01,0,5,4,3,1.375,-4,-170,5,0.0,-432.0,5
S01,0,5,4,3,1.5,-2,-192,5,0.0,-432.0,5
S01,0,5,4,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,4,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,4,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,4,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,4,4,0.5,15,21,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,4,0.625,45,57,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,4,0.75,62,80,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,4,0.875,82,94,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,4,1.0,121,109,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,4,1.125,145,117,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,4,1.25,175,138,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,4,1.375,196,143,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,4,1.5,205,137,2,305.4701294725885,305.4701294725885,2
S01,0,5,4,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,4,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,4,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,4,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,4,5,0.5,-26,1,0,-305.4701294725885,305.4701294725885,7
S01,0,5,4,5,0.625,-75,23,0,-305.4701294725885,305.4701294725885,7
S01,0,5,4,5,0.75,-99,38,0,-305.4701294725885,305.4701294725885,7
S01,0,5,4,5,0.875,-114,53,0,-305.4701294725885,305.4701294725885,0
S01,0,5,4,5,1.0,-123,44,0,-305.4701294725885,305.4701294725885,7
S01,0,5,4,5,1.125,-107,35,0,-305.4701294725885,305.4701294725885,7
S01,0,5,4,5,1.25,-106,2,0,-305.4701294725885,305.4701294725885,7
S01,0,5,4,5,1.375,-109,-12,0,-305.4701294725885,305.4701294725885,7
S01,0,5,4,5,1.5,-113,-20,0,-305.4701294725885,305.4701294725885,7
S01,0,5,5,1,0.0,0,0,7,-432.0,0.0,0
S01,0,5,5,1,0.125,0,0,7,-432.0,0.0,0
S01,0,5,5,1,0.25,0,0,7,-432.0,0.0,0
S01,0,5,5,1,0.375,0,0,7,-432.0,0.0,0
S01,0,5,5,1,0.5,0,0,7,-432.0,0.0,0
S01,0,5,5,1,0.625,-10,-36,7,-432.0,0.0,5
S01,0,5,5,1,0.75,-14,-62,7,-432.0,0.0,5
S01,0,5,5,1,0.875,-27,-84,7,-432.0,0.0,5
S01,0,5,5,1,1.0,-42,-103,7,-432.0,0.0,5
S01,0,5,5,1,1.125,-76,-147,7,-432.0,0.0,6
S01,0,5,5,1,1.25,-84,-173,7,-432.0,0.0,6
S01,0,5,5,1,1.375,-88,-192,7,-432.0,0.0,6
S01,0,5,5,1,1.5,-101,-208,7,-432.0,0.0,6
S01,0,5,5,1,1.625,-111,-224,7,-432.0,0.0,6
S01,0,5,5,2,0.0,0,0,7,-432.0,0.0,0
S01,0,5,5,2,0.125,0,0,7,-432.0,0.0,0
S01,0,5,5,2,0.25,0,0,7,-432.0,0.0,0
S01,0,5,5,2,0.375,0,0,7,-432.0,0.0,0
S01,0,5,5,2,0.5,0,0,7,-432.0,0.0,0
S01,0,5,5,2,0.625,33,6,7,-432.0,0.0,3
S01,0,5,5,2,0.75,73,6,7,-432.0,0.0,3
S01,0,5,5,2,0.875,106,3,7,-432.0,0.0,3
S01,0,5,5,2,1.0,143,-7,7,-432.0,0.0,3
S01,0,5,5,2,1.125,165,-18,7,-432.0,0.0,3
S01,0,5,5,2,1.25,159,-27,7,-432.0,0.0,3
S01,0,5,5,2,1.375,140,-33,7,-432.0,0.0,3
S01,0,5,5,2,1.5,118,-36,7,-432.0,0.0,3
S01,0,5,5,2,1.625,117,-25,7,-432.0,0.0,3
S01,0,5,5,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,5,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,5,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,5,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,5,3,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S01,0,5,5,3,0.625,32,8,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,3,0.75,67,19,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,3,0.875,107,23,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,3,1.0,145,25,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,3,1.125,205,25,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,3,1.25,237,21,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,3,1.375,253,12,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,3,1.5,260,3,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,3,1.625,273,1,2,305.4701294725885,305.4701294725885,3
S01,0,5,5,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,5,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,5,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,5,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S01,0,5,5,4,0.5,-14,-18,4,305.4701294725885,-305.4701294725885,6
S01,0,5,5,4,0.625,-14,-36,4,305.4701294725885,-305.4701294725885,5
S01,0,5,5,4,0.75,-17,-72,4,305.4701294725885,-305.4701294725885,5
S01,0,5,5,4,0.875,-24,-100,4,305.4701294725885,-305.4701294725885,5
S01,0,5,5,4,1.0,-45,-125,4,305.4701294725885,-305.4701294725885,5
S01,0,5,5,4,1.125,-54,-160,4,305.4701294725885,-305.4701294725885,5
S01,0,5,5,4,1.25,-58,-199,4,305.4701294725885,-305.4701294725885,5
S01,0,5,5,4,1.375,-56,-239,4,305.4701294725885,-305.4701294725885,5
S01,0,5,5,4,1.5,-54,-257,4,305.4701294725885,-305.4701294725885,5
S01,0,5,5,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,0.5,7,29,0,-305.4701294725885,305.4701294725885,1
S01,0,5,5,5,0.625,1,45,0,-305.4701294725885,305.4701294725885,1
S01,0,5,5,5,0.75,-6,52,0,-305.4701294725885,305.4701294725885,1
S01,0,5,5,5,0.875,-39,58,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,1.0,-87,47,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,1.125,-88,44,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,1.25,-95,41,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,1.375,-88,47,0,-305.4701294725885,305.4701294725885,0
S01,0,5,5,5,1.5,-104,45,0,-305.4701294725885,305.4701294725885,0
