subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,3,2,8,3,1.5,-63,155,1,0.0,432.0,1
S05,3,2,8,4,0.0,0,0,3,432.0,0.0,0
S05,3,2,8,4,0.125,0,0,3,432.0,0.0,0
S05,3,2,8,4,0.25,0,0,3,432.0,0.0,0
S05,3,2,8,4,0.375,0,0,3,432.0,0.0,0
S05,3,2,8,4,0.5,0,0,3,432.0,0.0,0
S05,3,2,8,4,0.625,30,-10,3,432.0,0.0,3
S05,3,2,8,4,0.75,63,-27,3,432.0,0.0,4
S05,3,2,8,4,0.875,86,-45,3,432.0,0.0,4
S05,3,2,8,4,1.0,119,-61,3,432.0,0.0,4
S05,3,2,8,4,1.125,170,-88,3,432.0,0.0,4
S05,3,2,8,4,1.25,201,-97,3,432.0,0.0,4
S05,3,2,8,4,1.375,231,-110,3,432.0,0.0,4
S05,3,2,8,4,1.5,247,-114,3,432.0,0.0,4
S05,3,2,8,5,0.0,0,0,3,432.0,0.0,0
S05,3,2,8,5,0.125,0,0,3,432.0,0.0,0
S05,3,2,8,5,0.25,0,0,3,432.0,0.0,0
S05,3,2,8,5,0.375,0,0,3,432.0,0.0,0
S05,3,2,8,5,0.5,0,0,3,432.0,0.0,0
S05,3,2,8,5,0.625,-2,0,3,432.0,0.0,7
S05,3,2,8,5,0.75,13,0,3,432.0,0.0,3
S05,3,2,8,5,0.875,37,-8,3,432.0,0.0,3
S05,3,2,8,5,1.0,59,-15,3,432.0,0.0,3
S05,3,2,8,5,1.125,109,-25,3,432.0,0.0,3
S05,3,2,8,5,1.25,139,-39,3,432.0,0.0,3
S05,3,2,8,5,1.375,154,-51,3,432.0,0.0,3
S05,3,2,8,5,1.5,164,-50,3,432.0,0.0,3
S05,3,2,8,6,0.0,0,0,1,0.0,432.0,0
S05,3,2,8,6,0.125,0,0,1,0.0,432.0,0
S05,3,2,8,6,0.25,0,0,1,0.0,432.0,0
S05,3,2,8,6,0.375,0,0,1,0.0,432.0,0
S05,3,2,8,6,0.5,25,6,1,0.0,432.0,3
S05,3,2,8,6,0.625,14,28,1,0.0,432.0,2
S05,3,2,8,6,0.75,15,59,1,0.0,432.0,1
S05,3,2,8,6,0.875,1,84,1,0.0,432.0,1
S05,3,2,8,6,1.0,-29,126,1,0.0,432.0,1
S05,3,2,8,6,1.125,-42,153,1,0.0,432.0,1
S05,3,2,8,6,1.25,-57,163,1,0.0,432.0,1
S05,3,2,8,6,1.375,-63,165,1,0.0,432.0,1
S05,3,2,8,6,1.5,-66,169,1,0.0,432.0,1
S05,3,2,9,1,0.0,0,0,3,432.0,0.0,0
S05,3,2,9,1,0.125,0,0,3,432.0,0.0,0
S05,3,2,9,1,0.25,0,0,3,432.0,0.0,0
S05,3,2,9,1,0.375,0,0,3,432.0,0.0,0
S05,3,2,9,1,0.5,30,6,3,432.0,0.0,3
S05,3,2,9,1,0.625,69,6,3,432.0,0.0,3
S05,3,2,9,1,0.75,117,4,3,432.0,0.0,3
S05,3,2,9,1,0.875,190,5,3,432.0,0.0,3
S05,3,2,9,1,1.0,235,5,3,432.0,0.0,3
S05,3,2,9,1,1.125,272,3,3,432.0,0.0,3
S05,3,2,9,1,1.25,295,-14,3,432.0,0.0,3
S05,3,2,9,1,1.375,311,-24,3,432.0,0.0,3
S05,3,2,9,1,1.5,331,-8,3,432.0,0.0,3
S05,3,2,9,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,9,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,9,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,9,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,9,2,0.5,-19,-9,2,305.4701294725885,305.4701294725885,6
S05,3,2,9,2,0.625,-34,-7,2,305.4701294725885,305.4701294725885,7
S05,3,2,9,2,0.75,-34,33,2,305.4701294725885,305.4701294725885,0
S05,3,2,9,2,0.875,-27,66,2,305.4701294725885,305.4701294725885,1
S05,3,2,9,2,1.0,-15,119,2,305.4701294725885,305.4701294725885,1
S05,3,2,9,2,1.125,-5,134,2,305.4701294725885,305.4701294725885,1
S05,3,2,9,2,1.25,-8,144,2,305.4701294725885,305.4701294725885,1
S05,3,2,9,2,1.375,-26,157,2,305.4701294725885,305.4701294725885,1
S05,3,2,9,2,1.5,-35,162,2,305.4701294725885,305.4701294725885,1
S05,3,2,9,3,0.0,0,0,7,-432.0,0.0,0
S05,3,2,9,3,0.125,0,0,7,-432.0,0.0,0
S05,3,2,9,3,0.25,0,0,7,-432.0,0.0,0
S05,3,2,9,3,0.375,0,0,7,-432.0,0.0,0
S05,3,2,9,3,0.5,-34,-4,7,-432.0,0.0,7
S05,3,2,9,3,0.625,-62,-9,7,-432.0,0.0,7
S05,3,2,9,3,0.75,-91,-12,7,-432.0,0.0,7
S05,3,2,9,3,0.875,-146,-18,7,-432.0,0.0,7
S05,3,2,9,3,1.0,-187,-27,7,-432.0,0.0,7
S05,3,2,9,3,1.125,-217,-34,7,-432.0,0.0,7
S05,3,2,9,3,1.25,-245,-28,7,-432.0,0.0,7
S05,3,2,9,3,1.375,-278,-28,7,-432.0,0.0,7
S05,3,2,9,3,1.5,-322,-23,7,-432.0,0.0,7
S05,3,2,9,4,0.0,0,0,3,432.0,0.0,0
S05,3,2,9,4,0.125,0,0,3,432.0,0.0,0
S05,3,2,9,4,0.25,0,0,3,432.0,0.0,0
S05,3,2,9,4,0.375,0,0,3,432.0,0.0,0
S05,3,2,9,4,0.5,7,-5,3,432.0,0.0,4
S05,3,2,9,4,0.625,10,-15,3,432.0,0.0,4
S05,3,2,9,4,0.75,16,-26,3,432.0,0.0,4
S05,3,2,9,4,0.875,64,-30,3,432.0,0.0,4
S05,3,2,9,4,1.0,110,-32,3,432.0,0.0,3
S05,3,2,9,4,1.125,148,-34,3,432.0,0.0,3
S05,3,2,9,4,1.25,178,-42,3,432.0,0.0,3
S05,3,2,9,4,1.375,209,-32,3,432.0,0.0,3
S05,3,2,9,4,1.5,232,-49,3,432.0,0.0,3
S05,3,2,9,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,0.5,-18,21,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,0.625,-53,27,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,0.75,-89,41,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,0.875,-127,54,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,1.0,-153,69,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,1.125,-185,87,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,1.25,-211,101,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,1.375,-221,114,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,5,1.5,-228,120,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,6,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,6,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,6,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,6,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,9,6,0.5,-15,-21,0,-305.4701294725885,305.4701294725885,6
S05,3,2,9,6,0.625,-27,-42,0,-305.4701294725885,305.4701294725885,6
S05,3,2,9,6,0.75,-52,-31,0,-305.4701294725885,305.4701294725885,6
S05,3,2,9,6,0.875,-66,-5,0,-305.4701294725885,305.4701294725885,7
S05,3,2,9,6,1.0,-91,27,0,-305.4701294725885,305.4701294725885,7
S05,3,2,9,6,1.125,-104,24,0,-305.4701294725885,305.4701294725885,7
S05,3,2,9,6,1.25,-125,26,0,-305.4701294725885,305.4701294725885,7
S05,3,2,9,6,1.375,-133,34,0,-305.4701294725885,305.4701294725885,7
S05,3,2,9,6,1.5,-136,45,0,-305.4701294725885,305.4701294725885,7
S05,3,2,10,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,10,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,10,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,10,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,10,1,0.5,2,14,2,305.4701294725885,305.4701294725885,1
S05,3,2,10,1,0.625,6,26,2,305.4701294725885,305.4701294725885,1
S05,3,2,10,1,0.75,15,58,2,305.4701294725885,305.4701294725885,1
S05,3,2,10,1,0.875,20,71,2,305.4701294725885,305.4701294725885,1
S05,3,2,10,1,1.0,40,83,2,305.4701294725885,305.4701294725885,2
S05,3,2,10,1,1.125,52,92,2,305.4701294725885,305.4701294725885,2
S05,3,2,10,1,1.25,67,108,2,305.4701294725885,305.4701294725885,2
S05,3,2,10,1,1.375,78,110,2,305.4701294725885,305.4701294725885,2
S05,3,2,10,1,1.5,86,103,2,305.4701294725885,305.4701294725885,2
S05,3,2,10,2,0.0,0,0,5,0.0,-432.0,0
S05,3,2,10,2,0.125,0,0,5,0.0,-432.0,0
S05,3,2,10,2,0.25,0,0,5,0.0,-432.0,0
S05,3,2,10,2,0.375,0,0,5,0.0,-432.0,0
S05,3,2,10,2,0.5,-20,-28,5,0.0,-432.0,6
S05,3,2,10,2,0.625,-34,-80,5,0.0,-432.0,6
S05,3,2,10,2,0.75,-46,-113,5,0.0,-432.0,5
S05,3,2,10,2,0.875,-54,-148,5,0.0,-432.0,5
S05,3,2,10,2,1.0,-59,-184,5,0.0,-432.0,5
S05,3,2,10,2,1.125,-62,-228,5,0.0,-432.0,5
S05,3,2,10,2,1.25,-82,-277,5,0.0,-432.0,5
S05,3,2,10,2,1.375,-99,-300,5,0.0,-432.0,5
S05,3,2,10,2,1.5,-109,-308,5,0.0,-432.0,5
S05,3,2,10,3,0.0,0,0,7,-432.0,0.0,0
S05,3,2,10,3,0.125,0,0,7,-432.0,0.0,0
S05,3,2,10,3,0.25,0,0,7,-432.0,0.0,0
S05,3,2,10,3,0.375,0,0,7,-432.0,0.0,0
S05,3,2,10,3,0.5,-26,15,7,-432.0,0.0,0
S05,3,2,10,3,0.625,-91,34,7,-432.0,0.0,7
S05,3,2,10,3,0.75,-132,39,7,-432.0,0.0,7
S05,3,2,10,3,0.875,-171,39,7,-432.0,0.0,7
S05,3,2,10,3,1.0,-219,40,7,-432.0,0.0,7
S05,3,2,10,3,1.125,-255,40,7,-432.0,0.0,7
S05,3,2,10,3,1.25,-312,55,7,-432.0,0.0,7
S05,3,2,10,3,1.375,-348,58,7,-432.0,0.0,7
S05,3,2,10,3,1.5,-381,57,7,-432.0,0.0,7
S05,3,2,10,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,0.5,-5,-14,0,-305.4701294725885,305.4701294725885,5
S05,3,2,10,4,0.625,-22,12,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,0.75,-35,33,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,0.875,-46,56,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,1.0,-54,97,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,1.125,-75,159,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,1.25,-96,179,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,1.375,-102,201,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,4,1.5,-103,206,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,0.625,-12,3,0,-305.4701294725885,305.4701294725885,7
S05,3,2,10,5,0.75,-24,2,0,-305.4701294725885,305.4701294725885,7
S05,3,2,10,5,0.875,-36,-1,0,-305.4701294725885,305.4701294725885,7
S05,3,2,10,5,1.0,-43,11,0,-305.4701294725885,305.4701294725885,7
S05,3,2,10,5,1.125,-57,59,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,1.25,-61,86,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,1.375,-63,116,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,5,1.5,-62,140,0,-305.4701294725885,305.4701294725885,0
S05,3,2,10,6,0.0,0,0,7,-432.0,0.0,0
S05,3,2,10,6,0.125,0,0,7,-432.0,0.0,0
S05,3,2,10,6,0.25,0,0,7,-432.0,0.0,0
S05,3,2,10,6,0.375,0,0,7,-432.0,0.0,0
S05,3,2,10,6,0.5,0,0,7,-432.0,0.0,0
S05,3,2,10,6,0.625,-26,-13,7,-432.0,0.0,6
S05,3,2,10,6,0.75,-53,-26,7,-432.0,0.0,6
S05,3,2,10,6,0.875,-84,-36,7,-432.0,0.0,6
S05,3,2,10,6,1.0,-112,-41,7,-432.0,0.0,7
S05,3,2,10,6,1.125,-143,-55,7,-432.0,0.0,7
S05,3,2,10,6,1.25,-166,-74,7,-432.0,0.0,6
S05,3,2,10,6,1.375,-203,-76,7,-432.0,0.0,7
S05,3,2,10,6,1.5,-221,-72,7,-432.0,0.0,7
S05,3,2,11,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,11,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,11,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,11,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,3,2,11,1,0.5,-26,-19,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,1,0.625,-66,-54,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,1,0.75,-94,-76,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,1,0.875,-108,-95,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,1,1.0,-121,-132,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,1,1.125,-123,-180,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,1,1.25,-128,-238,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,1,1.375,-138,-257,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,1,1.5,-139,-272,6,-305.4701294725885,-305.4701294725885,6
S05,3,2,11,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,2,0.5,-12,13,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,2,0.625,0,52,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,2,0.75,-6,68,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,2,0.875,7,88,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,2,1.0,10,99,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,2,1.125,6,121,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,2,1.25,-13,136,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,2,1.375,-39,138,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,2,1.5,-48,137,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,11,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,11,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,11,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,11,3,0.5,-3,-22,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,3,0.625,4,-40,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,3,0.75,11,-77,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,3,0.875,14,-119,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,3,1.0,11,-157,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,3,1.125,11,-229,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,3,1.25,34,-250,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,3,1.375,62,-261,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,3,1.5,63,-266,4,305.4701294725885,-305.4701294725885,5
S05,3,2,11,4,0.0,0,0,5,0.0,-432.0,0
S05,3,2,11,4,0.125,0,0,5,0.0,-432.0,0
S05,3,2,11,4,0.25,0,0,5,0.0,-432.0,0
S05,3,2,11,4,0.375,0,0,5,0.0,-432.0,0
S05,3,2,11,4,0.5,0,0,5,0.0,-432.0,0
S05,3,2,11,4,0.625,-7,-29,5,0.0,-432.0,5
S05,3,2,11,4,0.75,-15,-69,5,0.0,-432.0,5
S05,3,2,11,4,0.875,-17,-115,5,0.0,-432.0,5
S05,3,2,11,4,1.0,-21,-152,5,0.0,-432.0,5
S05,3,2,11,4,1.125,-24,-222,5,0.0,-432.0,5
S05,3,2,11,4,1.25,-31,-255,5,0.0,-432.0,5
S05,3,2,11,4,1.375,-47,-288,5,0.0,-432.0,5
S05,3,2,11,4,1.5,-60,-310,5,0.0,-432.0,5
S05,3,2,11,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,3,2,11,5,0.5,-5,15,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,5,0.625,10,48,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,5,0.75,16,65,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,5,0.875,19,74,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,5,1.0,-16,115,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,5,1.125,-25,144,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,5,1.25,-16,159,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,5,1.375,3,178,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,5,1.5,20,194,2,305.4701294725885,305.4701294725885,1
S05,3,2,11,6,0.0,0,0,5,0.0,-432.0,0
S05,3,2,11,6,0.125,0,0,5,0.0,-432.0,0
S05,3,2,11,6,0.25,0,0,5,0.0,-432.0,0
S05,3,2,11,6,0.375,0,0,5,0.0,-432.0,0
S05,3,2,11,6,0.5,-26,-25,5,0.0,-432.0,6
S05,3,2,11,6,0.625,-37,-62,5,0.0,-432.0,6
S05,3,2,11,6,0.75,-50,-93,5,0.0,-432.0,6
S05,3,2,11,6,0.875,-60,-151,5,0.0,-432.0,5
S05,3,2,11,6,1.0,-67,-192,5,0.0,-432.0,5
S05,3,2,11,6,1.125,-76,-233,5,0.0,-432.0,5
S05,3,2,11,6,1.25,-77,-270,5,0.0,-432.0,5
S05,3,2,11,6,1.375,-88,-311,5,0.0,-432.0,5
S05,3,2,11,6,1.5,-100,-318,5,0.0,-432.0,5
S05,3,2,11,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,11,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,11,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,11,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,11,7,0.5,-19,9,0,-305.4701294725885,305.4701294725885,0
S05,3,2,11,7,0.625,-34,3,0,-305.4701294725885,305.4701294725885,7
S05,3,2,11,7,0.75,-58,-3,0,-305.4701294725885,305.4701294725885,7
S05,3,2,11,7,0.875,-106,3,0,-305.4701294725885,305.4701294725885,7
S05,3,2,11,7,1.0,-130,23,0,-305.4701294725885,305.4701294725885,7
S05,3,2,11,7,1.125,-163,39,0,-305.4701294725885,305.4701294725885,7
S05,3,2,11,7,1.25,-172,51,0,-305.4701294725885,305.4701294725885,7
S05,3,2,11,7,1.375,-187,63,0,-305.4701294725885,305.4701294725885,7
S05,3,2,11,7,1.5,-210,96,0,-305.4701294725885,305.4701294725885,7
S05,3,2,11,8,0.0,0,0,7,-432.0,0.0,0
S05,3,2,11,8,0.125,0,0,7,-432.0,0.0,0
S05,3,2,11,8,0.25,0,0,7,-432.0,0.0,0
S05,3,2,11,8,0.375,0,0,7,-432.0,0.0,0
S05,3,2,11,8,0.5,-27,-14,7,-432.0,0.0,6
S05,3,2,11,8,0.625,-67,-22,7,-432.0,0.0,7
S05,3,2,11,8,0.75,-135,-27,7,-432.0,0.0,7
S05,3,2,11,8,0.875,-162,-38,7,-432.0,0.0,7
S05,3,2,11,8,1.0,-181,-48,7,-432.0,0.0,7
S05,3,2,11,8,1.125,-215,-56,7,-432.0,0.0,7
S05,3,2,11,8,1.25,-246,-64,7,-432.0,0.0,7
S05,3,2,11,8,1.375,-288,-77,7,-432.0,0.0,7
S05,3,2,11,8,1.5,-307,-78,7,-432.0,0.0,7
S05,3,2,12,1,0.0,0,0,1,0.0,432.0,0
S05,3,2,12,1,0.125,0,0,1,0.0,432.0,0
S05,3,2,12,1,0.25,0,0,1,0.0,432.0,0
S05,3,2,12,1,0.375,0,0,1,0.0,432.0,0
S05,3,2,12,1,0.5,0,0,1,0.0,432.0,0
S05,3,2,12,1,0.625,-21,25,1,0.0,432.0,0
S05,3,2,12,1,0.75,-37,52,1,0.0,432.0,0
S05,3,2,12,1,0.875,-45,78,1,0.0,432.0,0
S05,3,2,12,1,1.0,-46,100,1,0.0,432.0,0
S05,3,2,12,1,1.125,-49,120,1,0.0,432.0,1
S05,3,2,12,1,1.25,-52,134,1,0.0,432.0,1
S05,3,2,12,1,1.375,-65,154,1,0.0,432.0,0
S05,3,2,12,1,1.5,-65,157,1,0.0,432.0,0
S05,3,2,12,2,0.0,0,0,3,432.0,0.0,0
S05,3,2,12,2,0.125,0,0,3,432.0,0.0,0
S05,3,2,12,2,0.25,0,0,3,432.0,0.0,0
S05,3,2,12,2,0.375,0,0,3,432.0,0.0,0
S05,3,2,12,2,0.5,54,-8,3,432.0,0.0,3
S05,3,2,12,2,0.625,94,-17,3,432.0,0.0,3
S05,3,2,12,2,0.75,132,-30,3,432.0,0.0,3
S05,3,2,12,2,0.875,165,-36,3,432.0,0.0,3
S05,3,2,12,2,1.0,204,-43,3,432.0,0.0,3
S05,3,2,12,2,1.125,257,-57,3,432.0,0.0,3
S05,3,2,12,2,1.25,274,-66,3,432.0,0.0,3
S05,3,2,12,2,1.375,289,-73,3,432.0,0.0,3
S05,3,2,12,2,1.5,290,-58,3,432.0,0.0,3
S05,3,2,12,3,0.0,0,0,7,-432.0,0.0,0
S05,3,2,12,3,0.125,0,0,7,-432.0,0.0,0
S05,3,2,12,3,0.25,0,0,7,-432.0,0.0,0
S05,3,2,12,3,0.375,0,0,7,-432.0,0.0,0
S05,3,2,12,3,0.5,0,0,7,-432.0,0.0,0
S05,3,2,12,3,0.625,-15,2,7,-432.0,0.0,7
S05,3,2,12,3,0.75,-50,8,7,-432.0,0.0,7
S05,3,2,12,3,0.875,-93,19,7,-432.0,0.0,7
S05,3,2,12,3,1.0,-112,25,7,-432.0,0.0,7
S05,3,2,12,3,1.125,-169,33,7,-432.0,0.0,7
S05,3,2,12,3,1.25,-207,35,7,-432.0,0.0,7
S05,3,2,12,3,1.375,-246,42,7,-432.0,0.0,7
S05,3,2,12,3,1.5,-269,38,7,-432.0,0.0,7
S05,3,2,12,4,0.0,0,0,5,0.0,-432.0,0
S05,3,2,12,4,0.125,0,0,5,0.0,-432.0,0
S05,3,2,12,4,0.25,0,0,5,0.0,-432.0,0
S05,3,2,12,4,0.375,0,0,5,0.0,-432.0,0
S05,3,2,12,4,0.5,0,0,5,0.0,-432.0,0
S05,3,2,12,4,0.625,8,-17,5,0.0,-432.0,4
S05,3,2,12,4,0.75,18,-30,5,0.0,-432.0,4
S05,3,2,12,4,0.875,18,-58,5,0.0,-432.0,5
S05,3,2,12,4,1.0,31,-98,5,0.0,-432.0,5
S05,3,2,12,4,1.125,38,-151,5,0.0,-432.0,5
S05,3,2,12,4,1.25,43,-182,5,0.0,-432.0,5
S05,3,2,12,4,1.375,34,-217,5,0.0,-432.0,5
S05,3,2,12,4,1.5,22,-212,5,0.0,-432.0,5
S05,3,2,12,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,12,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,12,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,12,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,3,2,12,5,0.5,-6,5,4,305.4701294725885,-305.4701294725885,0
S05,3,2,12,5,0.625,20,2,4,305.4701294725885,-305.4701294725885,3
S05,3,2,12,5,0.75,47,-2,4,305.4701294725885,-305.4701294725885,3
S05,3,2,12,5,0.875,80,-5,4,305.4701294725885,-305.4701294725885,3
S05,3,2,12,5,1.0,125,-26,4,305.4701294725885,-305.4701294725885,3
S05,3,2,12,5,1.125,156,-42,4,305.4701294725885,-305.4701294725885,3
S05,3,2,12,5,1.25,176,-67,4,305.4701294725885,-305.4701294725885,3
S05,3,2,12,5,1.375,184,-91,4,305.4701294725885,-305.4701294725885,4
S05,3,2,12,5,1.5,191,-106,4,305.4701294725885,-305.4701294725885,4
S05,3,2,13,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,13,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,13,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,13,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,3,2,13,1,0.5,-14,-12,0,-305.4701294725885,305.4701294725885,6
S05,3,2,13,1,0.625,-20,19,0,-305.4701294725885,305.4701294725885,0
S05,3,2,13,1,0.75,-29,84,0,-305.4701294725885,305.4701294725885,1
S05,3,2,13,1,0.875,-33,130,0,-305.4701294725885,305.4701294725885,1
S05,3,2,13,1,1.0,-37,167,0,-305.4701294725885,305.4701294725885,1
S05,3,2,13,1,1.125,-40,213,0,-305.4701294725885,305.4701294725885,1
S05,3,2,13,1,1.25,-42,240,0,-305.4701294725885,305.4701294725885,1
S05,3,2,13,1,1.375,-42,249,0,-305.4701294725885,305.4701294725885,1
S05,3,2,13,1,1.5,-47,232,0,-305.4701294725885,305.4701294725885,1
S05,3,2,13,2,0.0,0,0,5,0.0,-432.0,0
S05,3,2,13,2,0.125,0,0,5,0.0,-432.0,0
S05,3,2,13,2,0.25,0,0,5,0.0,-432.0,0
S05,3,2,13,2,0.375,0,0,5,0.0,-432.0,0
S05,3,2,13,2,0.5,-11,-6,5,0.0,-432.0,6
S05,3,2,13,2,0.625,-10,-36,5,0.0,-432.0,5
S05,3,2,13,2,0.75,-23,-83,5,0.0,-432.0,5
S05,3,2,13,2,0.875,-24,-126,5,0.0,-432.0,5
S05,3,2,13,2,1.0,-18,-169,5,0.0,-432.0,5
