subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S05,4,3,5,12,0.75,-84,10,0,-305.4701294725885,305.4701294725885,7
S05,4,3,5,12,0.875,-91,31,0,-305.4701294725885,305.4701294725885,7
S05,4,3,5,12,1.0,-85,56,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,12,1.125,-57,61,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,12,1.25,-24,88,0,-305.4701294725885,305.4701294725885,1
S05,4,3,5,12,1.375,-12,100,0,-305.4701294725885,305.4701294725885,1
S05,4,3,5,12,1.5,7,110,0,-305.4701294725885,305.4701294725885,1
S05,4,3,5,13,0.0,0,0,7,-432.0,0.0,0
S05,4,3,5,13,0.125,0,0,7,-432.0,0.0,0
S05,4,3,5,13,0.25,0,0,7,-432.0,0.0,0
S05,4,3,5,13,0.375,0,0,7,-432.0,0.0,0
S05,4,3,5,13,0.5,-9,-5,7,-432.0,0.0,6
S05,4,3,5,13,0.625,-28,6,7,-432.0,0.0,7
S05,4,3,5,13,0.75,-39,7,7,-432.0,0.0,7
S05,4,3,5,13,0.875,-58,6,7,-432.0,0.0,7
S05,4,3,5,13,1.0,-73,7,7,-432.0,0.0,7
S05,4,3,5,13,1.125,-109,7,7,-432.0,0.0,7
S05,4,3,5,13,1.25,-152,9,7,-432.0,0.0,7
S05,4,3,5,13,1.375,-178,12,7,-432.0,0.0,7
S05,4,3,5,13,1.5,-195,16,7,-432.0,0.0,7
S05,4,3,5,14,0.0,0,0,7,-432.0,0.0,0
S05,4,3,5,14,0.125,0,0,7,-432.0,0.0,0
S05,4,3,5,14,0.25,0,0,7,-432.0,0.0,0
S05,4,3,5,14,0.375,0,0,7,-432.0,0.0,0
S05,4,3,5,14,0.5,-4,15,7,-432.0,0.0,1
S05,4,3,5,14,0.625,-15,28,7,-432.0,0.0,0
S05,4,3,5,14,0.75,-26,37,7,-432.0,0.0,0
S05,4,3,5,14,0.875,-46,35,7,-432.0,0.0,0
S05,4,3,5,14,1.0,-82,30,7,-432.0,0.0,7
S05,4,3,5,14,1.125,-122,27,7,-432.0,0.0,7
S05,4,3,5,14,1.25,-153,28,7,-432.0,0.0,7
S05,4,3,5,14,1.375,-185,30,7,-432.0,0.0,7
S05,4,3,5,14,1.5,-215,33,7,-432.0,0.0,7
S05,4,3,5,15,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,15,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,15,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,15,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,15,0.5,15,-4,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,15,0.625,39,-8,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,15,0.75,70,-9,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,15,0.875,98,-6,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,15,1.0,132,-3,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,15,1.125,154,-6,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,15,1.25,136,-1,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,15,1.375,102,5,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,15,1.5,84,11,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,16,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,4,3,5,16,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,4,3,5,16,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,4,3,5,16,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,4,3,5,16,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S05,4,3,5,16,0.625,-26,-7,6,-305.4701294725885,-305.4701294725885,7
S05,4,3,5,16,0.75,-46,-11,6,-305.4701294725885,-305.4701294725885,7
S05,4,3,5,16,0.875,-62,-19,6,-305.4701294725885,-305.4701294725885,7
S05,4,3,5,16,1.0,-88,-32,6,-305.4701294725885,-305.4701294725885,7
S05,4,3,5,16,1.125,-106,-38,6,-305.4701294725885,-305.4701294725885,7
S05,4,3,5,16,1.25,-133,-46,6,-305.4701294725885,-305.4701294725885,7
S05,4,3,5,16,1.375,-158,-49,6,-305.4701294725885,-305.4701294725885,7
S05,4,3,5,16,1.5,-164,-52,6,-305.4701294725885,-305.4701294725885,7
S05,4,3,5,17,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,0.625,-10,15,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,0.75,-24,36,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,0.875,-33,51,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,1.0,-42,73,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,1.125,-57,114,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,1.25,-69,141,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,1.375,-89,146,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,17,1.5,-94,150,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,18,0.0,0,0,5,0.0,-432.0,0
S05,4,3,5,18,0.125,0,0,5,0.0,-432.0,0
S05,4,3,5,18,0.25,0,0,5,0.0,-432.0,0
S05,4,3,5,18,0.375,0,0,5,0.0,-432.0,0
S05,4,3,5,18,0.5,0,0,5,0.0,-432.0,0
S05,4,3,5,18,0.625,15,-11,5,0.0,-432.0,4
S05,4,3,5,18,0.75,19,-24,5,0.0,-432.0,4
S05,4,3,5,18,0.875,22,-45,5,0.0,-432.0,4
S05,4,3,5,18,1.0,26,-74,5,0.0,-432.0,5
S05,4,3,5,18,1.125,30,-112,5,0.0,-432.0,5
S05,4,3,5,18,1.25,30,-136,5,0.0,-432.0,5
S05,4,3,5,18,1.375,22,-150,5,0.0,-432.0,5
S05,4,3,5,18,1.5,19,-157,5,0.0,-432.0,5
S05,4,3,5,19,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,0.5,-17,9,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,0.625,-37,22,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,0.75,-62,37,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,0.875,-75,48,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,1.0,-94,77,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,1.125,-102,102,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,1.25,-113,118,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,1.375,-138,128,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,19,1.5,-143,137,0,-305.4701294725885,305.4701294725885,0
S05,4,3,5,20,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,20,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,20,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,20,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,20,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,3,5,20,0.625,19,7,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,20,0.75,43,14,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,20,0.875,75,23,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,20,1.0,100,21,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,20,1.125,119,13,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,20,1.25,134,3,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,20,1.375,153,-7,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,20,1.5,160,-14,2,305.4701294725885,305.4701294725885,3
S05,4,3,5,21,0.0,0,0,5,0.0,-432.0,0
S05,4,3,5,21,0.125,0,0,5,0.0,-432.0,0
S05,4,3,5,21,0.25,0,0,5,0.0,-432.0,0
S05,4,3,5,21,0.375,0,0,5,0.0,-432.0,0
S05,4,3,5,21,0.5,-5,-30,5,0.0,-432.0,5
S05,4,3,5,21,0.625,-4,-56,5,0.0,-432.0,5
S05,4,3,5,21,0.75,4,-87,5,0.0,-432.0,5
S05,4,3,5,21,0.875,9,-110,5,0.0,-432.0,5
S05,4,3,5,21,1.0,5,-153,5,0.0,-432.0,5
S05,4,3,5,21,1.125,-1,-178,5,0.0,-432.0,5
S05,4,3,5,21,1.25,-7,-204,5,0.0,-432.0,5
S05,4,3,5,21,1.375,-27,-209,5,0.0,-432.0,5
S05,4,3,5,21,1.5,-38,-207,5,0.0,-432.0,5
S05,4,4,1,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,1,0.5,1,5,2,305.4701294725885,305.4701294725885,1
S05,4,4,1,1,0.625,23,18,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,1,0.75,38,27,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,1,0.875,50,37,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,1,1.0,51,57,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,1,1.125,50,82,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,1,1.25,48,89,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,1,1.375,53,92,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,1,1.5,41,100,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,2,0.0,0,0,5,0.0,-432.0,0
S05,4,4,1,2,0.125,0,0,5,0.0,-432.0,0
S05,4,4,1,2,0.25,0,0,5,0.0,-432.0,0
S05,4,4,1,2,0.375,0,0,5,0.0,-432.0,0
S05,4,4,1,2,0.5,-23,-28,5,0.0,-432.0,6
S05,4,4,1,2,0.625,-50,-83,5,0.0,-432.0,6
S05,4,4,1,2,0.75,-56,-105,5,0.0,-432.0,6
S05,4,4,1,2,0.875,-66,-141,5,0.0,-432.0,6
S05,4,4,1,2,1.0,-79,-168,5,0.0,-432.0,6
S05,4,4,1,2,1.125,-84,-198,5,0.0,-432.0,6
S05,4,4,1,2,1.25,-80,-238,5,0.0,-432.0,5
S05,4,4,1,2,1.375,-87,-257,5,0.0,-432.0,5
S05,4,4,1,2,1.5,-91,-260,5,0.0,-432.0,5
S05,4,4,1,3,0.0,0,0,7,-432.0,0.0,0
S05,4,4,1,3,0.125,0,0,7,-432.0,0.0,0
S05,4,4,1,3,0.25,0,0,7,-432.0,0.0,0
S05,4,4,1,3,0.375,0,0,7,-432.0,0.0,0
S05,4,4,1,3,0.5,0,0,7,-432.0,0.0,0
S05,4,4,1,3,0.625,-20,15,7,-432.0,0.0,0
S05,4,4,1,3,0.75,-35,33,7,-432.0,0.0,0
S05,4,4,1,3,0.875,-47,54,7,-432.0,0.0,0
S05,4,4,1,3,1.0,-58,74,7,-432.0,0.0,0
S05,4,4,1,3,1.125,-80,107,7,-432.0,0.0,0
S05,4,4,1,3,1.25,-96,115,7,-432.0,0.0,0
S05,4,4,1,3,1.375,-114,124,7,-432.0,0.0,0
S05,4,4,1,3,1.5,-121,124,7,-432.0,0.0,0
S05,4,4,1,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,4,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,4,0.625,17,-8,4,305.4701294725885,-305.4701294725885,3
S05,4,4,1,4,0.75,29,-21,4,305.4701294725885,-305.4701294725885,4
S05,4,4,1,4,0.875,44,-38,4,305.4701294725885,-305.4701294725885,4
S05,4,4,1,4,1.0,68,-54,4,305.4701294725885,-305.4701294725885,4
S05,4,4,1,4,1.125,107,-69,4,305.4701294725885,-305.4701294725885,4
S05,4,4,1,4,1.25,124,-87,4,305.4701294725885,-305.4701294725885,4
S05,4,4,1,4,1.375,154,-96,4,305.4701294725885,-305.4701294725885,4
S05,4,4,1,4,1.5,181,-97,4,305.4701294725885,-305.4701294725885,4
S05,4,4,1,5,0.0,0,0,5,0.0,-432.0,0
S05,4,4,1,5,0.125,0,0,5,0.0,-432.0,0
S05,4,4,1,5,0.25,0,0,5,0.0,-432.0,0
S05,4,4,1,5,0.375,0,0,5,0.0,-432.0,0
S05,4,4,1,5,0.5,0,0,5,0.0,-432.0,0
S05,4,4,1,5,0.625,-20,-12,5,0.0,-432.0,6
S05,4,4,1,5,0.75,-23,-40,5,0.0,-432.0,6
S05,4,4,1,5,0.875,-23,-76,5,0.0,-432.0,5
S05,4,4,1,5,1.0,-28,-109,5,0.0,-432.0,5
S05,4,4,1,5,1.125,-34,-145,5,0.0,-432.0,5
S05,4,4,1,5,1.25,-40,-163,5,0.0,-432.0,5
S05,4,4,1,5,1.375,-53,-180,5,0.0,-432.0,5
S05,4,4,1,5,1.5,-59,-192,5,0.0,-432.0,5
S05,4,4,1,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,6,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,1,6,0.625,19,20,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,6,0.75,29,39,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,6,0.875,34,58,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,6,1.0,37,70,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,6,1.125,49,86,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,6,1.25,51,99,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,6,1.375,64,110,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,6,1.5,83,119,2,305.4701294725885,305.4701294725885,2
S05,4,4,1,7,0.0,0,0,5,0.0,-432.0,0
S05,4,4,1,7,0.125,0,0,5,0.0,-432.0,0
S05,4,4,1,7,0.25,0,0,5,0.0,-432.0,0
S05,4,4,1,7,0.375,0,0,5,0.0,-432.0,0
S05,4,4,1,7,0.5,-10,4,5,0.0,-432.0,0
S05,4,4,1,7,0.625,-23,-21,5,0.0,-432.0,6
S05,4,4,1,7,0.75,-38,-28,5,0.0,-432.0,6
S05,4,4,1,7,0.875,-45,-45,5,0.0,-432.0,6
S05,4,4,1,7,1.0,-68,-70,5,0.0,-432.0,6
S05,4,4,1,7,1.125,-73,-94,5,0.0,-432.0,6
S05,4,4,1,7,1.25,-80,-120,5,0.0,-432.0,6
S05,4,4,1,7,1.375,-92,-146,5,0.0,-432.0,6
S05,4,4,1,7,1.5,-100,-147,5,0.0,-432.0,6
S05,4,4,1,8,0.0,0,0,5,0.0,-432.0,0
S05,4,4,1,8,0.125,0,0,5,0.0,-432.0,0
S05,4,4,1,8,0.25,0,0,5,0.0,-432.0,0
S05,4,4,1,8,0.375,0,0,5,0.0,-432.0,0
S05,4,4,1,8,0.5,0,0,5,0.0,-432.0,0
S05,4,4,1,8,0.625,-1,-8,5,0.0,-432.0,5
S05,4,4,1,8,0.75,-3,-23,5,0.0,-432.0,5
S05,4,4,1,8,0.875,-6,-48,5,0.0,-432.0,5
S05,4,4,1,8,1.0,-2,-76,5,0.0,-432.0,5
S05,4,4,1,8,1.125,0,-134,5,0.0,-432.0,5
S05,4,4,1,8,1.25,-2,-160,5,0.0,-432.0,5
S05,4,4,1,8,1.375,-7,-187,5,0.0,-432.0,5
S05,4,4,1,8,1.5,-17,-209,5,0.0,-432.0,5
S05,4,4,1,8,1.625,-18,-202,5,0.0,-432.0,5
S05,4,4,1,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,9,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,1,9,0.625,2,13,4,305.4701294725885,-305.4701294725885,1
S05,4,4,1,9,0.75,2,16,4,305.4701294725885,-305.4701294725885,1
S05,4,4,1,9,0.875,8,-3,4,305.4701294725885,-305.4701294725885,3
S05,4,4,1,9,1.0,17,-48,4,305.4701294725885,-305.4701294725885,5
S05,4,4,1,9,1.125,19,-77,4,305.4701294725885,-305.4701294725885,5
S05,4,4,1,9,1.25,21,-113,4,305.4701294725885,-305.4701294725885,5
S05,4,4,1,9,1.375,20,-135,4,305.4701294725885,-305.4701294725885,5
S05,4,4,1,9,1.5,39,-154,4,305.4701294725885,-305.4701294725885,5
S05,4,4,1,9,1.625,62,-164,4,305.4701294725885,-305.4701294725885,5
S05,4,4,1,10,0.0,0,0,1,0.0,432.0,0
S05,4,4,1,10,0.125,0,0,1,0.0,432.0,0
S05,4,4,1,10,0.25,0,0,1,0.0,432.0,0
S05,4,4,1,10,0.375,0,0,1,0.0,432.0,0
S05,4,4,1,10,0.5,-2,7,1,0.0,432.0,1
S05,4,4,1,10,0.625,-2,11,1,0.0,432.0,1
S05,4,4,1,10,0.75,-6,21,1,0.0,432.0,1
S05,4,4,1,10,0.875,-17,62,1,0.0,432.0,1
S05,4,4,1,10,1.0,-23,86,1,0.0,432.0,1
S05,4,4,1,10,1.125,-23,99,1,0.0,432.0,1
S05,4,4,1,10,1.25,-14,116,1,0.0,432.0,1
S05,4,4,1,10,1.375,-11,128,1,0.0,432.0,1
S05,4,4,1,10,1.5,-17,147,1,0.0,432.0,1
S05,4,4,1,11,0.0,0,0,5,0.0,-432.0,0
S05,4,4,1,11,0.125,0,0,5,0.0,-432.0,0
S05,4,4,1,11,0.25,0,0,5,0.0,-432.0,0
S05,4,4,1,11,0.375,0,0,5,0.0,-432.0,0
S05,4,4,1,11,0.5,5,-31,5,0.0,-432.0,5
S05,4,4,1,11,0.625,9,-57,5,0.0,-432.0,5
S05,4,4,1,11,0.75,9,-79,5,0.0,-432.0,5
S05,4,4,1,11,0.875,5,-110,5,0.0,-432.0,5
S05,4,4,1,11,1.0,-2,-143,5,0.0,-432.0,5
S05,4,4,1,11,1.125,-5,-177,5,0.0,-432.0,5
S05,4,4,1,11,1.25,-6,-206,5,0.0,-432.0,5
S05,4,4,1,11,1.375,-14,-229,5,0.0,-432.0,5
S05,4,4,1,11,1.5,-33,-254,5,0.0,-432.0,5
S05,4,4,1,12,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,0.5,4,7,0,-305.4701294725885,305.4701294725885,2
S05,4,4,1,12,0.625,-19,16,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,0.75,-25,41,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,0.875,-32,65,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,1.0,-42,106,0,-305.4701294725885,305.4701294725885,1
S05,4,4,1,12,1.125,-56,121,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,1.25,-76,129,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,1.375,-91,133,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,12,1.5,-97,137,0,-305.4701294725885,305.4701294725885,0
S05,4,4,1,13,0.0,0,0,7,-432.0,0.0,0
S05,4,4,1,13,0.125,0,0,7,-432.0,0.0,0
S05,4,4,1,13,0.25,0,0,7,-432.0,0.0,0
S05,4,4,1,13,0.375,0,0,7,-432.0,0.0,0
S05,4,4,1,13,0.5,0,0,7,-432.0,0.0,0
S05,4,4,1,13,0.625,-20,0,7,-432.0,0.0,7
S05,4,4,1,13,0.75,-37,3,7,-432.0,0.0,7
S05,4,4,1,13,0.875,-32,-1,7,-432.0,0.0,7
S05,4,4,1,13,1.0,-57,-6,7,-432.0,0.0,7
S05,4,4,1,13,1.125,-99,-15,7,-432.0,0.0,7
S05,4,4,1,13,1.25,-127,-14,7,-432.0,0.0,7
S05,4,4,1,13,1.375,-167,-13,7,-432.0,0.0,7
S05,4,4,1,13,1.5,-192,-13,7,-432.0,0.0,7
S05,4,4,1,14,0.0,0,0,1,0.0,432.0,0
S05,4,4,1,14,0.125,0,0,1,0.0,432.0,0
S05,4,4,1,14,0.25,0,0,1,0.0,432.0,0
S05,4,4,1,14,0.375,0,0,1,0.0,432.0,0
S05,4,4,1,14,0.5,4,-12,1,0.0,432.0,4
S05,4,4,1,14,0.625,9,-12,1,0.0,432.0,4
S05,4,4,1,14,0.75,25,-8,1,0.0,432.0,3
S05,4,4,1,14,0.875,38,4,1,0.0,432.0,3
S05,4,4,1,14,1.0,58,31,1,0.0,432.0,2
S05,4,4,1,14,1.125,61,54,1,0.0,432.0,2
S05,4,4,1,14,1.25,54,55,1,0.0,432.0,2
S05,4,4,1,14,1.375,44,37,1,0.0,432.0,2
S05,4,4,1,14,1.5,37,33,1,0.0,432.0,2
S05,4,4,2,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,2,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,2,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,2,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S05,4,4,2,1,0.5,-5,4,2,305.4701294725885,305.4701294725885,0
S05,4,4,2,1,0.625,4,20,2,305.4701294725885,305.4701294725885,1
S05,4,4,2,1,0.75,10,51,2,305.4701294725885,305.4701294725885,1
S05,4,4,2,1,0.875,27,79,2,305.4701294725885,305.4701294725885,1
S05,4,4,2,1,1.0,46,88,2,305.4701294725885,305.4701294725885,2
S05,4,4,2,1,1.125,70,91,2,305.4701294725885,305.4701294725885,2
S05,4,4,2,1,1.25,90,92,2,305.4701294725885,305.4701294725885,2
S05,4,4,2,1,1.375,97,103,2,305.4701294725885,305.4701294725885,2
S05,4,4,2,1,1.5,102,112,2,305.4701294725885,305.4701294725885,2
S05,4,4,2,2,0.0,0,0,5,0.0,-432.0,0
S05,4,4,2,2,0.125,0,0,5,0.0,-432.0,0
S05,4,4,2,2,0.25,0,0,5,0.0,-432.0,0
S05,4,4,2,2,0.375,0,0,5,0.0,-432.0,0
S05,4,4,2,2,0.5,0,0,5,0.0,-432.0,0
S05,4,4,2,2,0.625,-16,-32,5,0.0,-432.0,6
S05,4,4,2,2,0.75,-20,-60,5,0.0,-432.0,5
S05,4,4,2,2,0.875,-19,-95,5,0.0,-432.0,5
S05,4,4,2,2,1.0,-26,-126,5,0.0,-432.0,5
S05,4,4,2,2,1.125,-35,-171,5,0.0,-432.0,5
S05,4,4,2,2,1.25,-39,-198,5,0.0,-432.0,5
S05,4,4,2,2,1.375,-49,-213,5,0.0,-432.0,5
S05,4,4,2,2,1.5,-54,-221,5,0.0,-432.0,5
S05,4,4,2,3,0.0,0,0,7,-432.0,0.0,0
S05,4,4,2,3,0.125,0,0,7,-432.0,0.0,0
S05,4,4,2,3,0.25,0,0,7,-432.0,0.0,0
S05,4,4,2,3,0.375,0,0,7,-432.0,0.0,0
S05,4,4,2,3,0.5,-28,9,7,-432.0,0.0,7
S05,4,4,2,3,0.625,-49,18,7,-432.0,0.0,7
S05,4,4,2,3,0.75,-75,42,7,-432.0,0.0,0
S05,4,4,2,3,0.875,-93,58,7,-432.0,0.0,0
S05,4,4,2,3,1.0,-122,69,7,-432.0,0.0,0
S05,4,4,2,3,1.125,-167,65,7,-432.0,0.0,7
S05,4,4,2,3,1.25,-200,65,7,-432.0,0.0,7
S05,4,4,2,3,1.375,-238,64,7,-432.0,0.0,7
S05,4,4,2,3,1.5,-261,65,7,-432.0,0.0,7
S05,4,4,2,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,2,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,2,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,2,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,2,4,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S05,4,4,2,4,0.625,18,-9,4,305.4701294725885,-305.4701294725885,4
S05,4,4,2,4,0.75,47,-13,4,305.4701294725885,-305.4701294725885,3
S05,4,4,2,4,0.875,74,-24,4,305.4701294725885,-305.4701294725885,3
S05,4,4,2,4,1.0,91,-35,4,305.4701294725885,-305.4701294725885,3
S05,4,4,2,4,1.125,115,-61,4,305.4701294725885,-305.4701294725885,4
S05,4,4,2,4,1.25,127,-81,4,305.4701294725885,-305.4701294725885,4
S05,4,4,2,4,1.375,145,-96,4,305.4701294725885,-305.4701294725885,4
S05,4,4,2,4,1.5,172,-108,4,305.4701294725885,-305.4701294725885,4
S05,4,4,2,4,1.625,189,-112,4,305.4701294725885,-305.4701294725885,4
S05,4,4,2,5,0.0,0,0,5,0.0,-432.0,0
S05,4,4,2,5,0.125,0,0,5,0.0,-432.0,0
S05,4,4,2,5,0.25,0,0,5,0.0,-432.0,0
S05,4,4,2,5,0.375,0,0,5,0.0,-432.0,0
S05,4,4,2,5,0.5,2,-20,5,0.0,-432.0,5
S05,4,4,2,5,0.625,8,-52,5,0.0,-432.0,5
S05,4,4,2,5,0.75,12,-85,5,0.0,-432.0,5
S05,4,4,2,5,0.875,18,-113,5,0.0,-432.0,5
S05,4,4,2,5,1.0,15,-146,5,0.0,-432.0,5
S05,4,4,2,5,1.125,13,-174,5,0.0,-432.0,5
S05,4,4,2,5,1.25,12,-202,5,0.0,-432.0,5
S05,4,4,2,5,1.375,10,-220,5,0.0,-432.0,5
S05,4,4,2,5,1.5,9,-224,5,0.0,-432.0,5
S05,4,4,2,5,1.625,6,-229,5,0.0,-432.0,5
S05,4,4,2,6,0.0,0,0,7,-432.0,0.0,0
S05,4,4,2,6,0.125,0,0,7,-432.0,0.0,0
S05,4,4,2,6,0.25,0,0,7,-432.0,0.0,0
S05,4,4,2,6,0.375,0,0,7,-432.0,0.0,0
S05,4,4,2,6,0.5,-20,7,7,-432.0,0.0,7
S05,4,4,2,6,0.625,-39,22,7,-432.0,0.0,0
S05,4,4,2,6,0.75,-63,54,7,-432.0,0.0,0
S05,4,4,2,6,0.875,-80,69,7,-432.0,0.0,0
S05,4,4,2,6,1.0,-98,89,7,-432.0,0.0,0
S05,4,4,2,6,1.125,-109,87,7,-432.0,0.0,0
S05,4,4,2,6,1.25,-130,86,7,-432.0,0.0,0
S05,4,4,2,6,1.375,-139,87,7,-432.0,0.0,0
